DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,68.2,69.49,67.06,67.66,138.9,52.7,NRL
2025-10-21,68.9,70.5,66.8,68.17,138.9,52.7,NRL
2025-10-20,67.0,67.8,66.25,67.56,138.9,52.7,NRL
2025-10-17,68.4,68.86,66.52,66.94,143.4,52.7,NRL
2025-10-16,65.7,69.5,64.51,67.43,143.4,52.7,NRL
2025-10-15,66.0,66.09,64.99,65.16,143.4,52.7,NRL
2025-10-14,67.16,68.74,61.99,65.08,143.4,52.7,NRL
2025-10-13,71.75,71.75,67.3,67.96,143.4,52.7,NRL
2025-10-10,68.55,71.18,68.55,70.86,143.4,52.7,NRL
2025-10-09,69.0,70.15,68.11,69.13,143.4,52.7,NRL
2025-10-08,70.9,70.9,68.0,68.74,143.4,52.7,NRL
2025-10-07,70.5,71.39,69.45,69.86,143.4,52.7,NRL
2025-10-06,72.8,72.9,68.8,69.61,143.4,52.7,NRL
2025-10-03,72.16,73.36,71.13,71.91,143.4,52.7,NRL
2025-10-01,72.87,73.5,71.3,71.81,143.4,52.7,NRL
2025-09-30,71.06,74.5,71.06,72.74,143.4,52.7,NRL
2025-09-29,72.42,76.84,71.1,72.05,143.4,52.7,NRL
2025-09-26,75.81,76.99,72.0,72.42,143.4,52.7,NRL
2025-09-25,77.47,78.0,75.19,75.43,143.4,52.7,NRL
2025-09-24,74.0,78.19,74.0,76.85,143.4,52.7,NRL
2025-09-23,72.8,75.65,72.8,74.76,143.4,52.7,NRL
2025-09-22,78.78,78.78,72.1,73.15,143.4,52.7,NRL
2025-09-19,77.98,79.0,76.51,77.65,143.4,52.7,NRL
2025-09-18,74.25,80.5,74.25,76.45,143.4,52.7,NRL
2025-09-17,75.5,76.18,74.1,74.3,143.4,52.7,NRL
2025-09-16,76.3,76.95,72.36,75.31,143.4,52.7,NRL
2025-09-15,71.52,78.75,71.52,75.93,143.4,52.7,NRL
2025-06-13,85.0,86.14,83.55,85.19,143.4,52.7,NRL
2025-06-12,87.4,88.85,86.0,86.22,143.4,52.7,NRL
2025-06-11,88.5,88.92,87.4,87.43,143.4,52.7,NRL
2025-06-10,88.9,91.0,86.7,88.63,143.4,52.7,NRL
2025-06-09,90.35,90.35,85.11,86.61,143.4,52.7,NRL
2025-06-06,89.64,90.0,88.0,88.58,143.4,52.7,NRL
2025-06-05,90.35,91.39,86.21,88.24,143.4,52.7,NRL
2025-06-04,83.5,91.54,83.5,90.35,143.4,52.7,NRL
2025-06-03,87.2,89.49,85.0,85.24,143.4,52.7,NRL
2025-06-02,82.0,94.0,82.0,87.89,143.4,52.7,NRL
2025-05-30,83.59,84.39,81.0,82.3,143.4,52.7,NRL
2025-05-29,84.12,85.67,81.31,83.18,143.4,52.7,NRL
2025-05-28,89.0,91.4,84.49,86.41,143.4,52.7,NRL
2025-05-27,71.1,84.46,69.02,84.46,143.4,52.7,NRL
2025-05-26,67.31,71.44,66.4,70.39,143.4,52.7,NRL
2025-05-23,70.4,70.4,68.1,68.68,143.4,52.7,NRL
2025-05-22,70.41,72.65,68.49,69.37,143.4,52.7,NRL
2025-05-21,70.4,70.89,68.02,69.65,143.4,52.7,NRL
2025-05-20,72.75,73.45,68.8,69.57,143.4,52.7,NRL
2025-05-19,65.2,74.36,64.51,72.37,143.4,52.7,NRL
2025-05-16,65.0,65.5,63.5,64.68,143.4,52.7,NRL
2025-05-15,62.4,66.85,60.39,64.65,143.4,52.7,NRL
2025-05-14,62.25,62.79,60.61,61.46,143.4,52.7,NRL
2025-05-13,61.73,62.6,60.0,61.62,143.4,52.7,NRL
2025-05-12,59.01,62.17,59.01,61.73,143.4,52.7,NRL
2025-05-09,56.1,59.19,56.0,58.19,143.4,52.7,NRL
2025-05-08,57.08,59.99,57.08,58.48,143.4,52.7,NRL
2025-05-07,58.15,58.88,56.43,57.97,143.4,52.7,NRL
2025-05-06,59.85,60.23,58.01,58.32,143.4,52.7,NRL
2025-05-05,60.9,61.76,58.73,58.96,143.4,52.7,NRL
2025-05-02,58.25,61.4,58.25,60.0,143.4,52.7,NRL
2025-04-30,61.7,61.92,58.0,59.63,143.4,52.7,NRL
2025-04-29,62.89,63.31,60.5,60.8,143.4,52.7,NRL
2025-04-28,61.06,62.8,61.06,62.09,143.4,52.7,NRL
2025-04-25,64.47,64.9,61.01,61.76,143.4,52.7,NRL
2025-04-24,65.7,66.61,63.61,64.2,143.4,52.7,NRL
2025-04-23,65.0,67.01,63.56,65.25,143.4,52.7,NRL
2025-04-22,64.3,64.79,63.01,64.07,143.4,52.7,NRL
2025-04-21,64.51,64.51,62.5,63.6,143.4,52.7,NRL
2025-04-17,62.52,63.95,62.11,62.87,143.4,52.7,NRL
2025-04-16,63.85,64.74,62.32,63.49,143.4,52.7,NRL
2025-04-15,59.75,64.0,59.74,62.97,143.4,52.7,NRL
2025-04-11,60.0,60.42,58.0,58.85,143.4,52.7,NRL
2025-04-09,57.82,57.82,56.11,56.59,143.4,52.7,NRL
2025-04-08,56.0,58.9,56.0,57.82,143.4,52.7,NRL
2025-04-07,52.7,57.12,52.7,54.78,143.4,52.7,NRL
2025-04-04,61.6,62.16,57.51,58.26,143.4,53.16,NRL
2025-04-03,59.75,63.0,59.75,61.6,143.4,53.16,NRL
2025-04-02,61.35,61.5,60.0,61.28,143.4,53.16,NRL
2025-04-01,59.0,61.49,59.0,60.49,143.4,53.16,NRL
