DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,44.0,44.41,43.13,44.05,98.2,39.15,ASIANTILES
2025-04-25,46.5,46.85,43.62,44.21,98.2,39.15,ASIANTILES
2025-04-24,46.2,46.88,45.91,46.26,98.2,39.15,ASIANTILES
2025-04-23,46.8,47.29,45.57,46.34,98.2,39.15,ASIANTILES
2025-04-22,46.22,47.0,45.65,46.51,98.2,39.15,ASIANTILES
2025-04-21,45.1,46.2,44.92,46.09,98.2,39.15,ASIANTILES
2025-04-17,44.2,45.98,44.2,45.17,98.2,39.15,ASIANTILES
2025-04-16,43.75,44.65,43.62,44.29,98.2,39.15,ASIANTILES
2025-04-15,42.84,44.34,42.84,43.75,98.2,39.15,ASIANTILES
2025-04-11,42.15,42.92,41.79,42.08,98.2,39.15,ASIANTILES
2025-04-09,42.45,42.6,41.28,41.51,98.2,39.15,ASIANTILES
2025-04-08,42.6,42.94,41.3,42.27,98.2,39.15,ASIANTILES
2025-04-07,40.0,42.03,39.15,41.73,98.2,39.15,ASIANTILES
2025-04-04,45.25,45.25,42.6,43.18,98.2,42.31,ASIANTILES
2025-04-03,44.9,45.66,44.64,45.26,98.2,42.31,ASIANTILES
2025-04-02,44.25,45.34,43.55,45.11,98.2,42.31,ASIANTILES
2025-04-01,42.5,44.9,42.5,44.63,98.2,42.31,ASIANTILES
2025-03-28,43.99,45.58,42.65,43.13,98.2,42.31,ASIANTILES
2025-03-27,42.8,44.16,42.37,43.6,98.2,42.31,ASIANTILES
2025-03-26,45.35,45.35,42.75,42.91,98.2,42.31,ASIANTILES
2025-03-25,46.19,46.74,44.4,44.72,98.2,42.31,ASIANTILES
2025-03-24,45.99,47.33,45.69,45.92,98.2,42.31,ASIANTILES
2025-03-21,45.42,46.99,45.4,45.69,98.2,42.31,ASIANTILES
2025-03-20,46.17,47.44,45.31,45.52,98.2,42.31,ASIANTILES
2025-03-19,44.64,46.29,44.56,45.92,98.2,42.31,ASIANTILES
2025-03-18,43.31,45.27,43.31,44.55,98.2,42.31,ASIANTILES
2025-03-17,45.0,45.44,42.7,43.31,98.2,42.31,ASIANTILES
2025-03-13,45.45,46.06,44.51,44.78,98.2,42.31,ASIANTILES
2025-03-12,46.66,47.28,45.11,45.33,98.2,42.31,ASIANTILES
2025-03-11,46.3,47.25,44.96,46.45,98.2,42.31,ASIANTILES
2025-03-10,48.99,48.99,45.6,46.69,98.2,42.31,ASIANTILES
2025-03-07,48.72,49.21,48.2,48.51,98.2,42.31,ASIANTILES
2025-03-06,47.55,49.0,46.6,48.47,98.2,42.31,ASIANTILES
2025-03-05,42.55,49.0,42.55,46.86,98.2,42.31,ASIANTILES
2025-03-04,43.01,44.19,42.31,42.83,98.2,42.31,ASIANTILES
2025-03-03,44.44,45.03,42.75,43.32,98.2,42.75,ASIANTILES
2025-02-28,43.9,45.14,43.26,44.1,98.2,43.26,ASIANTILES
2025-02-27,45.8,46.29,43.33,44.49,98.2,43.33,ASIANTILES
2025-02-25,45.9,47.19,45.47,45.76,98.2,45.47,ASIANTILES
2025-02-24,46.5,46.99,45.66,45.91,98.2,45.66,ASIANTILES
2025-02-21,49.2,50.4,46.95,47.2,98.2,46.0,ASIANTILES
2025-02-20,49.38,50.39,48.56,48.99,98.2,46.0,ASIANTILES
2025-02-19,46.79,50.09,46.6,49.38,98.2,46.0,ASIANTILES
2025-02-18,50.0,51.23,46.0,46.9,98.2,46.0,ASIANTILES
2025-02-17,51.1,51.84,49.24,50.07,98.2,49.24,ASIANTILES
2025-02-14,54.16,54.34,50.0,51.03,98.2,50.0,ASIANTILES
2025-02-13,53.9,55.0,53.72,54.16,98.2,51.0,ASIANTILES
2025-02-12,56.03,56.32,52.8,53.83,98.2,51.0,ASIANTILES
2025-02-11,58.93,59.59,55.49,56.03,98.2,51.0,ASIANTILES
2025-02-10,61.0,61.5,58.5,58.98,98.2,51.0,ASIANTILES
2025-02-07,62.18,62.18,60.21,61.56,98.2,51.0,ASIANTILES
2025-02-06,61.98,62.37,61.32,62.09,98.2,51.0,ASIANTILES
2025-02-05,61.38,62.69,61.02,61.98,98.2,51.0,ASIANTILES
2025-02-04,60.55,61.98,60.4,60.96,98.2,51.0,ASIANTILES
2025-02-03,61.2,61.25,58.92,59.95,98.2,51.0,ASIANTILES
2025-02-01,61.65,62.44,59.4,61.26,98.2,51.0,ASIANTILES
2025-01-31,58.72,61.45,58.68,61.02,98.2,51.0,ASIANTILES
2025-01-30,60.49,61.2,57.6,59.12,98.2,51.0,ASIANTILES
2025-01-29,57.49,60.85,57.2,60.35,98.2,51.0,ASIANTILES
2025-01-28,58.29,58.65,55.55,56.94,98.2,51.0,ASIANTILES
2025-01-27,60.73,62.11,57.05,57.63,98.2,51.0,ASIANTILES
2025-01-24,62.19,63.0,60.47,61.4,98.2,51.0,ASIANTILES
2025-01-23,62.29,63.2,61.5,62.18,98.2,51.0,ASIANTILES
2025-01-22,63.68,63.69,61.3,62.16,98.2,51.0,ASIANTILES
2025-01-21,64.5,65.9,62.97,63.46,98.2,51.0,ASIANTILES
2025-01-20,63.79,65.6,63.3,64.71,98.2,51.0,ASIANTILES
2025-01-17,63.71,64.25,63.35,63.69,98.2,51.0,ASIANTILES
2025-01-16,64.0,64.5,63.3,63.84,98.2,51.0,ASIANTILES
2025-01-15,62.63,63.9,62.36,62.84,98.2,51.0,ASIANTILES
2025-01-14,62.25,64.5,61.23,62.63,98.2,51.0,ASIANTILES
2025-01-13,63.99,64.3,60.7,61.55,98.2,51.0,ASIANTILES
2025-01-10,65.78,66.25,63.0,64.34,98.2,51.0,ASIANTILES
2025-01-09,68.01,68.64,66.1,66.28,98.2,51.0,ASIANTILES
2025-01-08,68.15,68.99,66.81,68.01,98.2,51.0,ASIANTILES
2025-01-07,66.8,68.8,66.8,67.94,98.2,51.0,ASIANTILES
2025-01-06,71.0,73.27,66.35,66.68,98.2,51.0,ASIANTILES
2025-01-03,71.75,72.27,70.05,70.4,98.2,51.0,ASIANTILES
2025-01-02,70.35,72.74,69.66,71.68,98.2,51.0,ASIANTILES
2025-01-01,67.2,71.79,67.15,70.26,98.2,51.0,ASIANTILES
2024-12-31,67.5,67.68,66.51,67.21,98.2,51.0,ASIANTILES
2024-12-30,68.7,68.74,66.6,67.17,98.2,51.0,ASIANTILES
2024-12-27,66.39,68.4,66.2,68.09,98.2,51.0,ASIANTILES
2024-12-26,68.69,68.69,66.01,66.22,98.2,51.0,ASIANTILES
2024-12-24,67.34,68.67,67.08,68.27,98.2,51.0,ASIANTILES
2024-12-23,68.6,69.29,66.9,67.34,98.2,51.0,ASIANTILES
2024-12-20,70.5,71.2,67.65,68.4,98.2,51.0,ASIANTILES
2024-12-19,70.0,71.9,69.9,70.43,98.2,51.0,ASIANTILES
2024-12-18,71.3,72.1,69.99,71.55,98.2,51.0,ASIANTILES
2024-12-17,73.49,74.41,71.05,71.3,98.2,51.0,ASIANTILES
2024-12-16,73.27,74.44,72.99,73.74,98.2,51.0,ASIANTILES
2024-12-13,74.99,75.76,72.51,73.27,98.2,51.0,ASIANTILES
2024-12-12,73.84,76.49,72.63,74.68,98.2,51.0,ASIANTILES
2024-12-11,71.14,77.39,71.14,73.84,98.2,51.0,ASIANTILES
2024-12-10,70.28,71.0,68.75,69.57,98.2,51.0,ASIANTILES
2024-12-09,71.01,72.94,69.9,70.28,98.2,51.0,ASIANTILES
2024-12-06,71.4,72.99,69.98,71.46,98.2,51.0,ASIANTILES
2024-12-05,73.81,73.81,70.39,71.4,98.2,51.0,ASIANTILES
2024-12-04,71.61,73.94,71.61,73.14,98.2,51.0,ASIANTILES
2024-12-03,70.0,73.4,70.0,72.18,98.2,51.0,ASIANTILES
2024-12-02,69.0,70.6,68.0,69.95,98.2,51.0,ASIANTILES
2024-11-29,70.58,70.9,69.06,69.32,98.2,51.0,ASIANTILES
2024-11-28,68.5,71.7,68.5,70.58,98.2,51.0,ASIANTILES
2024-11-27,67.3,69.3,67.23,68.43,98.2,51.0,ASIANTILES
2024-11-26,67.9,68.88,66.7,67.17,98.2,51.0,ASIANTILES
2024-11-25,70.0,70.78,67.1,67.75,98.2,51.0,ASIANTILES
2024-11-22,68.0,69.74,67.0,67.73,98.2,51.0,ASIANTILES
2024-11-21,66.99,69.95,64.8,67.79,98.2,51.0,ASIANTILES
2024-11-19,67.0,68.81,66.21,66.72,98.2,51.0,ASIANTILES
2024-11-18,68.2,68.77,66.1,66.62,98.2,51.0,ASIANTILES
2024-11-14,69.05,70.9,68.05,68.82,98.2,51.0,ASIANTILES
2024-11-13,71.3,72.66,68.67,69.17,98.2,51.0,ASIANTILES
2024-11-12,72.85,75.64,71.5,72.0,98.2,51.0,ASIANTILES
2024-11-11,73.1,74.35,72.1,72.49,98.2,51.0,ASIANTILES
2024-11-08,76.25,76.26,73.65,74.19,98.2,51.0,ASIANTILES
2024-11-07,77.4,78.73,75.85,76.37,98.2,51.0,ASIANTILES
2024-11-06,69.55,78.95,69.01,77.91,98.2,51.0,ASIANTILES
2024-11-05,68.5,69.7,67.76,68.92,98.2,51.0,ASIANTILES
2024-11-04,71.05,71.2,67.36,68.28,98.2,51.0,ASIANTILES
2024-11-01,69.39,71.49,69.39,71.05,98.2,51.0,ASIANTILES
2024-10-31,69.94,70.91,68.67,68.99,98.2,51.0,ASIANTILES
2024-10-30,67.79,70.43,67.5,69.59,98.2,51.0,ASIANTILES
2024-10-29,68.18,68.3,66.54,67.81,98.2,51.0,ASIANTILES
2024-10-28,71.0,71.0,66.51,67.82,98.2,51.0,ASIANTILES
2024-10-25,68.9,68.9,64.74,66.57,98.2,51.0,ASIANTILES
2024-10-24,66.3,69.42,66.3,67.86,98.2,51.0,ASIANTILES
2024-10-23,66.52,70.8,65.41,67.15,98.2,51.0,ASIANTILES
2024-10-22,71.2,71.3,65.98,66.48,98.2,51.0,ASIANTILES
2024-10-21,74.01,74.82,70.5,71.11,98.2,51.0,ASIANTILES
2024-10-18,74.64,74.95,73.14,74.04,98.2,51.0,ASIANTILES
2024-10-17,77.75,77.98,73.5,74.08,98.2,51.0,ASIANTILES
2024-10-16,78.0,80.0,77.45,77.75,98.2,51.0,ASIANTILES
2024-10-15,78.25,78.76,77.77,77.94,98.2,51.0,ASIANTILES
2024-10-14,79.02,79.47,78.0,78.09,98.2,51.0,ASIANTILES
2024-10-11,79.91,80.35,78.57,78.95,98.2,51.0,ASIANTILES
2024-10-10,79.19,81.7,78.31,79.76,98.2,51.0,ASIANTILES
2024-10-09,78.49,80.0,78.18,78.64,98.2,51.0,ASIANTILES
2024-10-08,75.0,78.5,74.5,78.12,98.2,51.0,ASIANTILES
2024-10-07,82.25,82.83,75.31,76.45,98.2,51.0,ASIANTILES
2024-10-04,83.1,84.45,80.2,81.22,98.2,51.0,ASIANTILES
2024-10-03,83.98,85.85,82.01,82.76,98.2,51.0,ASIANTILES
2024-10-01,86.87,87.51,85.01,85.51,98.2,51.0,ASIANTILES
2024-09-30,88.97,90.8,86.02,86.65,98.2,51.0,ASIANTILES
2024-09-27,87.4,89.74,87.4,88.97,98.2,51.0,ASIANTILES
2024-09-26,89.79,90.24,87.1,87.79,98.2,51.0,ASIANTILES
2024-09-25,89.75,91.3,88.7,89.86,98.2,51.0,ASIANTILES
2024-09-24,86.0,89.75,86.0,89.41,98.2,51.0,ASIANTILES
2024-09-23,85.96,87.56,84.8,86.54,98.2,51.0,ASIANTILES
2024-09-20,83.76,86.95,82.81,85.62,98.2,51.0,ASIANTILES
2024-09-19,86.01,86.73,83.11,83.75,98.2,51.0,ASIANTILES
2024-09-18,87.45,87.99,85.06,86.49,98.2,51.0,ASIANTILES
2024-09-17,83.2,89.8,82.5,87.64,98.2,51.0,ASIANTILES
2024-09-16,84.1,84.5,81.61,83.02,98.2,51.0,ASIANTILES
2024-09-13,85.87,88.83,83.2,83.85,98.2,51.0,ASIANTILES
2024-09-12,85.99,86.89,85.15,85.53,98.2,51.0,ASIANTILES
2024-09-11,87.5,87.81,85.02,85.4,98.2,51.0,ASIANTILES
2024-09-10,87.74,90.17,86.51,86.81,98.2,51.0,ASIANTILES
2024-09-09,87.68,88.48,85.29,87.24,98.2,51.0,ASIANTILES
2024-09-06,91.1,92.0,86.9,87.7,98.2,51.0,ASIANTILES
2024-09-05,89.25,91.6,88.63,90.6,98.2,51.0,ASIANTILES
2024-09-04,85.25,89.5,85.25,88.74,98.2,51.0,ASIANTILES
2024-09-03,87.01,87.9,85.68,86.62,98.2,51.0,ASIANTILES
2024-09-02,89.0,90.28,86.44,87.01,98.2,51.0,ASIANTILES
2024-08-30,91.05,92.11,88.1,89.67,98.2,51.0,ASIANTILES
2024-08-29,93.01,93.89,89.0,90.66,98.2,51.0,ASIANTILES
2024-08-28,94.3,96.63,93.32,93.73,98.2,51.0,ASIANTILES
2024-08-27,93.98,94.5,92.6,93.22,98.2,51.0,ASIANTILES
2024-08-26,92.95,96.5,92.95,94.14,98.2,51.0,ASIANTILES
2024-08-23,94.8,96.0,92.51,92.95,98.2,51.0,ASIANTILES
2024-08-22,92.0,98.2,91.01,94.3,98.2,51.0,ASIANTILES
2024-08-21,88.02,93.45,86.69,91.38,93.45,51.0,ASIANTILES
2024-08-20,81.7,88.75,81.51,88.02,90.39,51.0,ASIANTILES
2024-08-19,80.05,84.3,80.05,81.71,90.39,51.0,ASIANTILES
2024-08-16,78.4,80.79,77.37,79.74,90.39,47.1,ASIANTILES
2024-08-14,78.9,79.72,76.99,77.8,90.39,47.1,ASIANTILES
2024-08-13,78.25,83.3,77.67,78.29,90.39,47.1,ASIANTILES
2024-08-12,75.71,79.75,74.8,78.16,90.39,47.1,ASIANTILES
2024-08-09,73.8,76.4,73.22,75.94,90.39,45.75,ASIANTILES
2024-08-08,76.05,77.63,72.09,72.6,90.39,45.75,ASIANTILES
2024-08-07,77.8,77.98,74.31,76.41,90.39,45.75,ASIANTILES
2024-08-06,79.8,81.0,74.15,74.84,90.39,45.75,ASIANTILES
2024-08-05,79.0,80.9,77.09,77.42,90.39,45.75,ASIANTILES
2024-08-02,86.35,89.4,80.46,81.88,90.39,44.2,ASIANTILES
2024-08-01,84.97,90.39,84.3,86.77,90.39,44.2,ASIANTILES
2024-07-31,86.7,86.7,84.1,84.41,86.7,44.2,ASIANTILES
2024-07-30,82.0,85.95,81.32,85.64,86.1,44.2,ASIANTILES
2024-07-29,81.5,83.7,79.61,81.56,86.1,44.2,ASIANTILES
2024-07-26,78.0,83.8,77.82,79.93,86.1,44.2,ASIANTILES
2024-07-25,76.5,79.9,76.49,77.69,86.1,44.2,ASIANTILES
2024-07-24,75.0,79.09,74.89,77.43,86.1,44.2,ASIANTILES
2024-07-23,76.95,77.52,72.0,75.23,86.1,44.2,ASIANTILES
2024-07-22,72.0,76.26,70.37,75.67,86.1,44.2,ASIANTILES
2024-07-19,77.34,77.34,72.0,72.21,86.1,44.2,ASIANTILES
2024-07-18,79.39,79.84,75.0,76.22,86.1,44.2,ASIANTILES
2024-07-16,79.59,80.84,78.7,79.39,86.1,44.2,ASIANTILES
2024-07-15,81.0,81.51,78.47,79.27,86.1,44.2,ASIANTILES
2024-07-12,83.17,83.17,80.2,80.55,86.1,44.2,ASIANTILES
2024-07-11,80.08,83.95,80.0,82.84,86.1,44.2,ASIANTILES
2024-07-10,82.0,82.2,77.15,80.08,86.1,44.2,ASIANTILES
2024-07-09,80.22,83.39,78.5,82.27,86.1,44.2,ASIANTILES
2024-07-08,82.8,83.5,79.65,80.23,86.1,44.2,ASIANTILES
2024-07-05,82.94,84.39,81.5,82.92,86.1,44.2,ASIANTILES
2024-07-04,77.49,83.7,76.55,82.92,86.1,44.2,ASIANTILES
2024-07-03,78.0,78.37,75.9,77.25,86.1,44.2,ASIANTILES
2024-07-02,72.97,77.64,71.86,77.2,86.1,44.2,ASIANTILES
2024-07-01,72.09,76.23,72.09,72.97,86.1,44.2,ASIANTILES
2024-06-28,74.44,74.94,70.91,72.04,86.1,44.2,ASIANTILES
2024-06-27,76.75,76.9,73.12,74.01,86.1,44.2,ASIANTILES
2024-06-26,76.5,79.5,76.0,76.74,86.1,44.2,ASIANTILES
2024-06-25,76.9,78.9,76.5,76.85,86.1,44.2,ASIANTILES
2024-06-24,75.5,79.25,75.5,77.0,86.1,44.2,ASIANTILES
2024-06-21,77.01,77.82,74.94,75.82,86.1,44.2,ASIANTILES
2024-06-20,78.5,79.79,77.01,77.63,86.1,44.2,ASIANTILES
2024-06-19,79.14,79.59,74.8,77.9,86.1,44.2,ASIANTILES
2024-06-18,74.79,81.65,74.6,78.8,86.1,44.2,ASIANTILES
2024-06-14,73.9,76.85,73.33,74.66,86.1,44.2,ASIANTILES
2024-06-13,72.2,75.7,70.85,73.5,86.1,44.2,ASIANTILES
2024-06-12,62.6,72.4,62.0,71.82,86.1,44.2,ASIANTILES
2024-06-11,61.63,63.2,61.48,62.48,86.1,44.2,ASIANTILES
2024-06-10,60.0,62.9,60.0,61.63,86.1,44.2,ASIANTILES
2024-06-07,60.8,61.1,58.35,59.8,86.1,44.2,ASIANTILES
2024-06-06,59.95,61.3,59.0,60.6,86.1,44.2,ASIANTILES
2024-06-05,55.0,60.35,53.55,59.5,86.1,44.2,ASIANTILES
2024-06-04,57.7,57.75,51.0,53.75,86.1,44.2,ASIANTILES
2024-06-03,59.35,60.0,57.25,57.75,86.1,44.2,ASIANTILES
2024-05-31,58.0,60.3,57.35,58.25,86.1,44.2,ASIANTILES
2024-05-30,60.35,60.35,57.5,57.8,86.1,44.2,ASIANTILES
2024-05-29,58.95,60.1,58.1,59.45,86.1,44.2,ASIANTILES
2024-05-28,61.75,61.95,58.1,59.3,86.1,44.2,ASIANTILES
2024-05-27,63.5,63.5,61.0,61.5,86.1,44.2,ASIANTILES
2024-05-24,64.4,64.9,62.0,62.35,86.1,44.2,ASIANTILES
2024-05-23,61.95,66.1,61.0,63.95,86.1,44.2,ASIANTILES
2024-05-22,61.25,63.05,60.5,61.75,86.1,44.2,ASIANTILES
