DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,45.56,45.65,43.4,44.01,207.96,43.06,SHRADHA
2025-10-16,45.36,46.18,44.5,44.81,207.96,43.06,SHRADHA
2025-10-15,48.9,48.9,44.75,45.36,207.96,43.06,SHRADHA
2025-10-14,46.5,48.09,46.3,46.54,207.96,43.06,SHRADHA
2025-10-13,49.1,49.1,47.1,47.5,207.96,43.06,SHRADHA
2025-10-10,48.0,49.29,47.21,48.97,207.96,43.06,SHRADHA
2025-10-09,46.5,47.87,46.4,47.6,207.96,43.06,SHRADHA
2025-10-08,48.5,49.59,46.5,47.03,207.96,43.06,SHRADHA
2025-10-07,50.0,51.81,49.0,49.97,207.96,43.06,SHRADHA
2025-10-06,47.22,50.29,46.58,49.4,207.96,43.06,SHRADHA
2025-10-03,47.98,47.98,46.0,47.22,207.96,43.06,SHRADHA
2025-10-01,45.65,47.0,43.64,46.3,207.96,43.06,SHRADHA
2025-09-30,46.0,46.5,43.06,44.49,207.96,43.06,SHRADHA
2025-09-29,45.82,47.59,45.32,45.85,207.96,44.45,SHRADHA
2025-09-26,47.4,47.97,45.5,45.82,207.96,44.45,SHRADHA
2025-09-25,45.5,46.98,45.14,46.47,207.96,44.45,SHRADHA
2025-09-24,47.6,48.24,44.45,45.54,207.96,44.45,SHRADHA
2025-09-23,51.24,51.24,46.63,47.08,207.96,46.63,SHRADHA
2025-09-22,51.65,51.65,49.73,50.04,207.96,48.2,SHRADHA
2025-09-19,51.09,51.1,48.2,49.73,207.96,48.2,SHRADHA
2025-09-18,50.3,51.97,49.52,51.11,207.96,49.51,SHRADHA
2025-09-17,57.2,57.2,49.51,50.0,207.96,49.51,SHRADHA
2025-09-16,58.95,58.95,54.81,55.6,207.96,53.2,SHRADHA
2025-09-15,60.01,64.9,59.81,62.93,207.96,53.2,SHRADHA
2025-09-12,61.3,61.3,58.92,60.01,207.96,53.2,SHRADHA
2025-09-11,62.51,62.59,59.01,59.44,207.96,53.2,SHRADHA
2025-09-10,60.2,61.15,59.55,60.97,207.96,53.2,SHRADHA
2025-09-09,64.0,64.0,59.21,59.75,207.96,53.2,SHRADHA
2025-09-08,59.2,62.99,59.2,62.61,207.96,53.2,SHRADHA
2025-09-05,64.33,64.33,59.4,60.03,207.96,53.2,SHRADHA
2025-09-04,63.0,64.4,60.5,63.98,207.96,53.2,SHRADHA
2025-09-03,60.0,61.1,59.38,60.65,207.96,53.2,SHRADHA
2025-09-02,63.4,63.4,58.05,59.2,207.96,53.2,SHRADHA
2025-09-01,60.3,61.48,59.21,60.65,207.96,53.2,SHRADHA
2025-08-29,59.0,60.57,58.5,60.0,207.96,53.2,SHRADHA
2025-08-28,60.85,60.85,58.2,58.82,207.96,53.2,SHRADHA
2025-08-26,62.89,63.29,59.11,59.95,207.96,53.2,SHRADHA
2025-08-25,61.51,64.03,57.55,61.99,207.96,53.2,SHRADHA
2025-08-22,64.99,64.99,63.35,63.46,207.96,53.2,SHRADHA
