DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,216.3,220.15,215.0,215.24,295.0,160.0,CHEMCON
2025-11-21,225.5,225.5,217.9,219.16,295.0,160.0,CHEMCON
2025-11-20,231.0,233.87,223.5,224.58,295.0,160.0,CHEMCON
2025-11-19,234.41,236.56,228.25,229.99,295.0,160.0,CHEMCON
2025-11-18,230.36,240.0,229.8,236.55,295.0,160.0,CHEMCON
2025-11-17,235.0,236.13,229.5,230.36,295.0,160.0,CHEMCON
2025-11-14,240.7,244.44,236.0,237.5,295.0,160.0,CHEMCON
2025-11-13,236.0,248.63,234.95,242.88,295.0,160.0,CHEMCON
2025-11-12,234.9,238.51,233.99,235.48,295.0,160.0,CHEMCON
2025-11-11,234.8,237.0,231.01,233.64,295.0,160.0,CHEMCON
2025-11-10,238.7,239.59,231.34,233.6,295.0,160.0,CHEMCON
2025-11-07,230.3,248.3,229.91,237.59,295.0,160.0,CHEMCON
2025-11-06,243.8,244.0,231.25,232.41,295.0,160.0,CHEMCON
2025-11-04,243.8,247.49,242.35,243.84,295.0,160.0,CHEMCON
2025-11-03,243.4,245.73,241.81,243.8,295.0,160.0,CHEMCON
2025-10-31,249.4,253.7,242.05,245.15,295.0,160.0,CHEMCON
2025-10-30,254.8,254.8,248.1,248.9,295.0,160.0,CHEMCON
2025-10-29,246.8,254.65,245.55,252.15,295.0,160.0,CHEMCON
2025-10-28,247.5,248.05,244.7,246.3,295.0,160.0,CHEMCON
2025-10-27,251.85,257.4,245.55,247.1,295.0,160.0,CHEMCON
2025-10-24,252.75,253.0,246.5,248.15,295.0,160.0,CHEMCON
2025-10-23,262.5,263.35,248.35,251.45,295.0,160.0,CHEMCON
2025-10-21,259.45,265.0,257.55,262.6,295.0,160.0,CHEMCON
2025-10-20,264.0,264.1,257.65,259.45,295.0,160.0,CHEMCON
2025-10-17,267.0,267.85,262.1,263.3,295.0,160.0,CHEMCON
2025-10-16,273.95,274.15,266.1,268.25,295.0,160.0,CHEMCON
2025-10-15,266.95,278.0,263.0,272.95,295.0,160.0,CHEMCON
2025-10-14,271.95,272.1,261.5,265.65,295.0,160.0,CHEMCON
2025-10-13,263.7,280.95,256.3,270.3,295.0,160.0,CHEMCON
2025-10-10,264.0,269.8,261.05,264.25,295.0,160.0,CHEMCON
2025-10-09,277.6,277.85,262.0,263.1,295.0,160.0,CHEMCON
2025-10-08,276.0,286.0,273.4,276.15,295.0,160.0,CHEMCON
