DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,1440.0,1455.0,1439.0,1444.4,1807.7,1209.4,TECHM
2025-10-17,1465.0,1465.0,1440.1,1447.6,1807.7,1209.4,TECHM
2025-10-16,1466.0,1466.7,1447.9,1463.8,1807.7,1209.4,TECHM
2025-10-15,1470.0,1479.0,1440.4,1459.0,1807.7,1209.4,TECHM
2025-10-14,1460.0,1479.8,1457.9,1468.0,1807.7,1209.4,TECHM
2025-10-13,1455.0,1461.5,1439.2,1450.9,1807.7,1209.4,TECHM
2025-10-10,1477.0,1477.7,1450.1,1457.2,1807.7,1209.4,TECHM
2025-10-09,1458.2,1475.4,1452.0,1466.6,1807.7,1209.4,TECHM
2025-10-08,1432.1,1472.8,1432.1,1458.2,1807.7,1209.4,TECHM
2025-10-07,1440.0,1445.8,1426.6,1438.9,1807.7,1209.4,TECHM
2025-10-06,1404.9,1442.0,1397.1,1439.3,1807.7,1209.4,TECHM
2025-10-03,1423.0,1423.8,1397.3,1400.6,1807.7,1209.4,TECHM
2025-10-01,1401.0,1423.6,1393.4,1416.0,1807.7,1209.4,TECHM
2025-09-30,1408.0,1426.7,1392.5,1400.3,1807.7,1209.4,TECHM
2025-09-29,1415.0,1425.0,1391.9,1410.7,1807.7,1209.4,TECHM
2025-09-26,1439.9,1441.5,1403.5,1407.7,1807.7,1209.4,TECHM
2025-09-25,1452.0,1460.2,1437.0,1444.3,1807.7,1209.4,TECHM
2025-09-24,1470.0,1470.0,1439.0,1452.4,1807.7,1209.4,TECHM
2025-09-23,1511.7,1511.7,1468.2,1471.9,1807.7,1209.4,TECHM
2025-09-22,1499.0,1510.0,1453.3,1505.4,1807.7,1209.4,TECHM
2025-09-19,1551.0,1557.4,1541.6,1553.8,1807.7,1209.4,TECHM
2025-09-18,1556.0,1566.9,1541.8,1550.7,1807.7,1209.4,TECHM
2025-09-17,1538.3,1549.4,1525.6,1547.2,1807.7,1209.4,TECHM
2025-09-16,1522.9,1534.0,1510.0,1531.5,1807.7,1209.4,TECHM
2025-09-15,1527.9,1527.9,1505.6,1519.8,1807.7,1209.4,TECHM
2025-09-12,1529.0,1530.0,1512.5,1525.5,1807.7,1209.4,TECHM
2025-09-11,1526.0,1531.5,1505.7,1521.2,1807.7,1209.4,TECHM
2025-09-10,1503.0,1536.0,1501.8,1526.0,1807.7,1209.4,TECHM
2025-09-09,1466.6,1500.0,1465.7,1498.2,1807.7,1209.4,TECHM
2025-09-08,1482.4,1487.9,1459.0,1460.7,1807.7,1209.4,TECHM
2025-09-05,1499.0,1507.4,1462.1,1477.9,1807.7,1209.4,TECHM
2025-09-04,1506.1,1510.8,1495.3,1500.4,1807.7,1209.4,TECHM
2025-09-03,1512.8,1516.1,1497.3,1508.2,1807.7,1209.4,TECHM
2025-09-02,1502.0,1519.9,1498.6,1512.8,1807.7,1209.4,TECHM
2025-09-01,1485.0,1509.9,1485.0,1505.5,1807.7,1209.4,TECHM
2025-08-29,1498.8,1504.7,1478.7,1481.4,1807.7,1209.4,TECHM
2025-08-28,1500.0,1509.2,1482.6,1495.6,1807.7,1209.4,TECHM
2025-08-26,1521.0,1526.5,1498.9,1502.2,1807.7,1209.4,TECHM
2025-08-25,1516.0,1539.7,1505.0,1527.1,1807.7,1209.4,TECHM
2025-08-22,1529.6,1529.6,1499.0,1505.0,1807.7,1209.4,TECHM
2025-08-21,1528.0,1531.7,1509.1,1521.3,1807.7,1209.4,TECHM
2025-08-20,1488.0,1532.0,1487.4,1524.1,1807.7,1209.4,TECHM
2025-08-19,1472.0,1499.6,1464.4,1496.7,1807.7,1209.4,TECHM
2025-08-18,1500.0,1500.0,1468.1,1471.2,1807.7,1209.4,TECHM
2025-08-14,1509.9,1529.9,1485.0,1486.7,1807.7,1209.4,TECHM
2025-08-13,1515.0,1518.7,1499.3,1506.3,1807.7,1209.4,TECHM
2025-08-12,1482.6,1517.4,1481.0,1509.3,1807.7,1209.4,TECHM
2025-08-11,1480.4,1522.7,1469.7,1481.1,1807.7,1209.4,TECHM
2025-08-08,1473.8,1496.0,1473.8,1480.4,1807.7,1209.4,TECHM
2025-08-07,1455.0,1492.0,1450.0,1482.0,1807.7,1209.4,TECHM
2025-08-06,1480.1,1481.5,1453.3,1459.0,1807.7,1209.4,TECHM
2025-08-05,1470.1,1487.8,1461.2,1485.4,1807.7,1209.4,TECHM
2025-08-04,1435.0,1477.0,1419.1,1475.0,1807.7,1209.4,TECHM
2025-08-01,1456.6,1459.8,1432.4,1438.8,1807.7,1209.4,TECHM
2025-07-31,1450.0,1473.3,1447.2,1463.7,1807.7,1209.4,TECHM
2025-07-30,1451.3,1466.1,1448.6,1463.2,1807.7,1209.4,TECHM
2025-07-29,1450.6,1459.1,1436.4,1453.8,1807.7,1209.4,TECHM
2025-07-28,1462.0,1466.0,1445.1,1450.6,1807.7,1209.4,TECHM
2025-07-25,1490.1,1501.3,1455.7,1461.9,1807.7,1209.4,TECHM
2025-07-24,1554.0,1554.0,1495.5,1498.6,1807.7,1209.4,TECHM
2025-07-23,1551.0,1552.9,1534.5,1546.6,1807.7,1209.4,TECHM
2025-07-22,1550.0,1552.8,1541.2,1547.2,1807.7,1209.4,TECHM
