DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,172.5,173.7,168.0,168.5,223.03,113.0,KALAMANDIR
2025-11-13,177.1,179.9,171.5,173.8,223.03,113.0,KALAMANDIR
2025-11-12,175.57,178.2,172.92,177.14,223.03,113.0,KALAMANDIR
2025-11-11,169.42,178.19,167.6,175.57,223.03,113.0,KALAMANDIR
2025-11-10,174.01,174.59,168.53,169.42,223.03,113.0,KALAMANDIR
2025-11-07,173.0,175.7,170.51,173.42,223.03,113.0,KALAMANDIR
2025-11-06,176.55,178.39,172.31,173.81,223.03,113.0,KALAMANDIR
2025-11-04,178.5,179.7,174.01,176.52,223.03,113.0,KALAMANDIR
2025-11-03,182.5,183.0,177.52,178.3,223.03,113.0,KALAMANDIR
2025-10-31,182.98,185.65,178.6,182.2,223.03,113.0,KALAMANDIR
2025-10-30,190.9,191.28,180.65,181.7,223.03,113.0,KALAMANDIR
2025-10-29,201.3,202.88,188.0,190.65,223.03,113.0,KALAMANDIR
2025-10-28,205.1,223.03,193.36,200.35,223.03,113.0,KALAMANDIR
2025-10-27,189.0,201.4,187.11,195.89,201.59,113.0,KALAMANDIR
2025-10-24,188.1,188.69,185.4,187.38,201.59,113.0,KALAMANDIR
2025-10-23,185.4,188.89,183.15,187.49,201.59,113.0,KALAMANDIR
2025-10-21,184.0,184.05,182.0,183.08,201.59,113.0,KALAMANDIR
2025-10-20,176.7,182.15,175.11,181.4,201.59,113.0,KALAMANDIR
2025-10-17,182.0,185.82,173.01,174.76,201.59,113.0,KALAMANDIR
2025-10-16,188.0,188.05,179.6,181.25,201.59,113.0,KALAMANDIR
2025-10-15,182.0,189.0,179.85,186.63,201.59,113.0,KALAMANDIR
2025-10-14,188.5,188.9,179.62,180.61,201.59,113.0,KALAMANDIR
2025-10-13,183.5,191.1,182.63,187.31,201.59,113.0,KALAMANDIR
2025-10-10,185.41,187.64,182.7,185.69,201.59,113.0,KALAMANDIR
2025-10-09,186.65,191.05,183.5,185.82,201.59,113.0,KALAMANDIR
2025-10-08,177.48,188.0,176.31,184.55,201.59,113.0,KALAMANDIR
2025-10-07,179.5,183.63,174.5,177.5,201.59,113.0,KALAMANDIR
2025-10-06,181.91,190.22,178.0,179.4,201.59,113.0,KALAMANDIR
2025-10-03,165.0,186.49,164.12,184.02,201.59,113.0,KALAMANDIR
2025-10-01,151.49,156.6,149.75,155.41,201.59,113.0,KALAMANDIR
2025-09-30,154.0,155.0,150.55,151.31,201.59,113.0,KALAMANDIR
2025-09-29,153.17,155.38,150.5,153.77,201.59,113.0,KALAMANDIR
2025-09-26,154.0,155.9,149.9,152.03,201.59,113.0,KALAMANDIR
2025-09-25,156.87,159.36,154.1,154.54,201.59,113.0,KALAMANDIR
2025-09-24,156.5,157.99,155.0,157.05,201.59,113.0,KALAMANDIR
2025-09-23,158.56,159.93,155.7,156.75,201.59,113.0,KALAMANDIR
2025-09-22,161.49,164.16,158.17,158.56,201.59,113.0,KALAMANDIR
2025-09-19,165.18,165.69,159.97,161.71,201.59,113.0,KALAMANDIR
2025-09-18,167.74,168.0,164.3,165.31,201.59,113.0,KALAMANDIR
2025-09-17,165.48,168.08,164.4,165.91,201.59,113.0,KALAMANDIR
2025-09-16,169.95,172.6,162.09,163.81,201.59,113.0,KALAMANDIR
2025-09-15,170.12,172.69,167.28,168.6,201.59,113.0,KALAMANDIR
2025-09-12,173.0,174.09,169.2,170.97,201.59,113.0,KALAMANDIR
2025-09-11,174.1,177.34,171.6,172.31,201.59,113.0,KALAMANDIR
2025-09-10,175.9,180.07,172.21,173.43,201.59,113.0,KALAMANDIR
2025-09-09,170.0,180.76,166.43,175.46,201.59,113.0,KALAMANDIR
2025-09-08,172.4,175.29,168.05,168.44,201.59,113.0,KALAMANDIR
2025-09-05,173.45,177.19,168.98,170.6,201.59,113.0,KALAMANDIR
2025-09-04,174.0,183.59,171.1,173.07,201.59,113.0,KALAMANDIR
2025-09-03,174.65,178.9,174.0,177.46,201.59,113.0,KALAMANDIR
2025-09-02,173.1,178.64,173.1,174.59,201.59,113.0,KALAMANDIR
2025-09-01,176.2,177.08,170.26,173.2,201.59,113.0,KALAMANDIR
2025-08-29,176.48,183.4,167.35,176.24,201.59,113.0,KALAMANDIR
2025-08-28,186.69,186.69,174.0,175.55,201.59,113.0,KALAMANDIR
2025-08-26,184.31,190.0,182.69,187.24,201.59,113.0,KALAMANDIR
2025-08-25,186.4,189.77,184.05,185.24,201.59,113.0,KALAMANDIR
2025-08-22,184.3,188.69,181.83,186.25,201.59,113.0,KALAMANDIR
2025-08-21,186.6,187.8,181.7,185.27,201.59,113.0,KALAMANDIR
2025-08-20,171.09,186.5,169.62,185.15,201.59,113.0,KALAMANDIR
2025-08-19,166.05,170.0,164.02,168.91,201.59,113.0,KALAMANDIR
2025-08-18,167.5,170.89,155.06,164.63,201.59,113.0,KALAMANDIR
2025-08-14,167.95,168.05,163.0,163.84,201.59,113.0,KALAMANDIR
2025-08-13,171.5,172.4,166.1,166.99,201.59,113.0,KALAMANDIR
2025-08-12,169.2,173.0,168.65,169.59,201.59,113.0,KALAMANDIR
2025-08-11,172.15,172.29,168.0,169.11,201.59,113.0,KALAMANDIR
2025-08-08,175.5,175.5,169.0,170.46,201.59,113.0,KALAMANDIR
2025-08-07,172.0,180.79,169.91,176.21,201.59,113.0,KALAMANDIR
2025-08-06,176.0,177.39,170.91,172.9,201.59,113.0,KALAMANDIR
2025-08-05,180.0,181.6,175.0,175.57,201.59,113.0,KALAMANDIR
2025-08-04,173.0,180.0,167.2,178.82,201.59,113.0,KALAMANDIR
2025-08-01,178.9,180.9,170.4,171.63,201.59,113.0,KALAMANDIR
2025-07-31,176.49,181.0,172.1,177.91,201.59,113.0,KALAMANDIR
2025-07-30,189.5,189.54,177.05,177.91,201.59,113.0,KALAMANDIR
2025-07-29,183.1,190.67,177.62,188.48,201.59,113.0,KALAMANDIR
2025-07-28,192.0,201.59,180.1,181.65,201.59,113.0,KALAMANDIR
2025-07-25,181.51,191.69,171.56,185.15,197.0,113.0,KALAMANDIR
2025-07-24,176.32,187.0,175.31,181.93,197.0,113.0,KALAMANDIR
2025-07-23,175.0,177.0,171.36,176.32,197.0,113.0,KALAMANDIR
2025-07-22,171.0,177.0,170.25,173.92,197.0,113.0,KALAMANDIR
2025-07-21,168.0,170.99,166.05,169.97,197.0,113.0,KALAMANDIR
2025-07-18,161.5,169.1,161.5,167.47,197.0,113.0,KALAMANDIR
