DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,74.99,74.99,72.51,73.14,110.8,57.5,OSWALAGRO
2025-10-27,75.99,76.48,74.5,74.72,110.8,57.5,OSWALAGRO
2025-10-24,71.72,76.5,71.72,75.06,110.8,57.5,OSWALAGRO
2025-10-23,71.9,74.52,71.7,72.34,110.8,57.5,OSWALAGRO
2025-10-21,70.8,71.95,70.25,71.37,110.8,57.5,OSWALAGRO
2025-10-20,73.0,73.0,70.8,71.38,110.8,57.5,OSWALAGRO
2025-10-17,73.49,73.78,69.8,70.58,110.8,57.5,OSWALAGRO
2025-10-16,71.69,73.99,71.3,71.96,110.8,57.5,OSWALAGRO
2025-10-15,70.7,71.63,70.0,70.92,110.8,57.5,OSWALAGRO
2025-10-14,71.7,71.7,68.8,69.84,110.8,57.5,OSWALAGRO
2025-10-13,71.1,71.98,70.5,71.05,110.8,57.5,OSWALAGRO
2025-10-10,72.07,72.79,71.6,72.08,110.8,57.5,OSWALAGRO
2025-10-09,73.49,73.59,71.8,72.07,110.8,57.5,OSWALAGRO
2025-10-08,75.65,75.69,72.4,73.54,110.8,57.5,OSWALAGRO
2025-10-07,76.5,76.79,73.9,74.93,110.8,57.5,OSWALAGRO
2025-10-06,75.79,78.0,75.16,75.75,110.8,57.5,OSWALAGRO
2025-10-03,73.11,76.65,73.11,75.79,110.8,57.5,OSWALAGRO
2025-10-01,75.5,75.5,72.0,73.5,110.8,57.5,OSWALAGRO
2025-09-30,69.78,74.97,69.78,73.85,110.8,57.5,OSWALAGRO
2025-09-29,71.9,72.96,69.12,69.78,110.8,57.5,OSWALAGRO
2025-09-26,74.84,74.84,71.05,71.6,110.8,57.5,OSWALAGRO
2025-09-25,74.13,75.3,73.15,73.5,110.8,57.5,OSWALAGRO
2025-09-24,75.35,75.35,74.3,74.51,110.8,57.5,OSWALAGRO
2025-09-23,75.84,75.84,74.01,74.37,110.8,57.5,OSWALAGRO
2025-09-22,75.15,76.25,74.7,74.87,110.8,57.5,OSWALAGRO
2025-09-19,76.1,76.76,75.4,75.57,110.8,57.5,OSWALAGRO
2025-09-18,77.4,77.76,75.61,76.06,110.8,57.5,OSWALAGRO
