DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,260.0,261.5,255.05,255.3,337.05,231.55,AWL
2025-11-28,261.7,264.1,258.5,259.0,337.05,231.55,AWL
2025-11-27,264.4,266.7,261.0,261.35,337.05,231.55,AWL
2025-11-26,272.5,274.0,262.1,264.25,337.05,231.55,AWL
2025-11-25,277.45,277.45,261.05,271.45,337.05,231.55,AWL
2025-11-24,274.45,279.0,271.4,277.6,337.05,231.55,AWL
2025-11-21,280.7,282.9,266.45,274.1,337.05,231.55,AWL
2025-11-20,275.1,277.4,273.45,276.75,337.05,231.55,AWL
2025-11-19,269.75,277.0,267.3,275.8,337.05,231.55,AWL
2025-11-18,274.95,275.0,266.4,269.15,337.5,231.55,AWL
2025-11-17,273.7,275.4,270.5,274.95,337.5,231.55,AWL
2025-11-14,271.7,274.7,270.1,274.2,344.9,231.55,AWL
2025-11-13,272.0,275.0,271.65,272.65,347.5,231.55,AWL
2025-11-12,272.6,274.7,272.0,272.9,349.0,231.55,AWL
2025-11-11,270.9,275.0,268.45,273.95,349.0,231.55,AWL
2025-11-10,268.9,272.25,267.5,270.9,349.0,231.55,AWL
2025-11-07,271.1,272.5,267.0,270.8,352.8,231.55,AWL
2025-11-06,277.35,281.3,270.1,271.25,352.8,231.55,AWL
2025-11-04,275.0,278.1,271.4,277.35,352.8,231.55,AWL
2025-11-03,275.0,276.2,266.6,275.1,352.8,231.55,AWL
2025-10-31,275.0,275.7,272.75,274.85,352.8,231.55,AWL
2025-10-30,275.0,276.9,271.6,275.4,352.8,231.55,AWL
2025-10-29,268.25,276.75,267.0,275.55,352.8,231.55,AWL
2025-10-28,265.7,268.8,264.05,268.45,352.8,231.55,AWL
2025-10-27,263.0,266.15,261.0,265.7,352.8,231.55,AWL
2025-10-24,260.3,264.25,258.75,263.25,352.8,231.55,AWL
2025-10-23,260.55,261.65,259.3,260.1,352.8,231.55,AWL
2025-10-21,260.0,261.9,260.0,261.4,352.8,231.55,AWL
2025-10-20,261.45,263.05,257.85,258.55,352.8,231.55,AWL
2025-10-17,266.15,266.95,260.0,261.5,352.8,231.55,AWL
2025-10-16,267.6,271.15,265.0,266.15,352.8,231.55,AWL
2025-10-15,266.25,269.9,266.25,267.9,352.8,231.55,AWL
2025-10-14,267.5,270.15,265.15,268.65,352.8,231.55,AWL
2025-10-13,264.9,270.0,264.9,268.7,352.8,231.55,AWL
2025-10-10,266.5,270.25,265.65,268.95,352.8,231.55,AWL
2025-10-09,263.5,268.9,262.5,268.15,352.8,231.55,AWL
2025-10-08,265.1,267.05,262.3,265.95,352.8,231.55,AWL
2025-10-07,266.0,268.45,263.3,265.1,352.8,231.55,AWL
2025-10-06,266.4,267.0,264.0,266.05,355.75,231.55,AWL
2025-10-03,263.05,266.35,260.6,265.4,355.75,231.55,AWL
2025-10-01,261.55,264.75,260.05,263.05,355.75,231.55,AWL
2025-09-30,260.9,262.8,258.25,261.55,355.75,231.55,AWL
2025-09-29,261.5,262.9,258.2,261.15,355.75,231.55,AWL
2025-09-26,261.2,264.6,257.4,261.45,355.75,231.55,AWL
2025-09-25,253.75,262.45,252.8,261.65,355.75,231.55,AWL
2025-09-24,261.0,261.0,252.0,252.8,355.75,231.55,AWL
2025-09-23,272.2,273.4,259.5,260.1,357.4,231.55,AWL
2025-09-22,254.0,278.7,253.75,271.1,360.3,231.55,AWL
2025-09-19,264.0,267.85,252.05,256.95,365.4,231.55,AWL
2025-09-18,260.45,261.4,258.75,259.6,376.0,231.55,AWL
2025-09-17,261.8,262.8,258.7,259.3,376.0,231.55,AWL
2025-09-16,260.0,261.9,258.4,260.65,376.0,231.55,AWL
2025-09-15,260.4,260.9,257.6,258.25,376.0,231.55,AWL
2025-09-12,259.9,261.9,259.0,260.4,376.0,231.55,AWL
2025-09-11,256.45,266.45,256.45,258.8,376.0,231.55,AWL
2025-09-10,258.1,261.15,255.55,256.25,376.0,231.55,AWL
2025-09-09,260.6,262.25,256.2,256.9,376.7,231.55,AWL
2025-09-08,262.25,264.3,259.95,261.1,376.8,231.55,AWL
2025-09-05,265.75,266.5,261.4,262.75,378.8,231.55,AWL
2025-09-04,269.7,271.2,264.85,265.85,380.3,231.55,AWL
2025-09-03,256.0,268.3,255.6,267.25,380.3,231.55,AWL
2025-09-02,251.4,259.7,250.0,257.4,380.3,231.55,AWL
2025-09-01,252.5,253.25,249.75,249.95,380.3,231.55,AWL
2025-08-29,249.65,254.65,249.4,251.5,383.95,231.55,AWL
2025-08-28,252.5,253.2,247.55,249.6,385.5,231.55,AWL
2025-08-26,258.9,259.35,251.3,251.95,389.0,231.55,AWL
2025-08-25,259.0,260.5,255.6,259.65,401.9,231.55,AWL
2025-08-22,259.85,260.9,257.25,258.4,401.9,231.55,AWL
2025-08-21,263.4,263.4,259.0,260.0,401.9,231.55,AWL
2025-08-20,260.0,263.05,258.05,260.95,401.9,231.55,AWL
2025-08-19,251.25,260.7,250.65,259.55,401.9,231.55,AWL
2025-08-18,252.65,253.7,250.25,251.25,401.9,231.55,AWL
2025-08-14,252.5,254.1,249.0,249.9,401.9,231.55,AWL
2025-08-13,253.85,253.95,251.8,252.5,401.9,231.55,AWL
2025-08-12,256.05,256.15,251.65,252.6,401.9,231.55,AWL
2025-08-11,254.15,256.0,250.6,255.25,403.95,231.55,AWL
2025-08-08,254.0,256.7,251.65,254.15,403.95,231.55,AWL
2025-08-07,252.0,252.5,247.15,250.7,403.95,231.55,AWL
2025-08-06,253.45,255.2,252.25,252.9,403.95,231.55,AWL
2025-08-05,257.75,259.15,252.55,253.5,403.95,231.55,AWL
2025-08-04,258.2,259.15,255.6,257.3,403.95,231.55,AWL
2025-08-01,262.25,265.65,256.2,257.3,403.95,231.55,AWL
2025-07-31,263.2,266.4,261.1,262.2,403.95,231.55,AWL
2025-07-30,265.15,269.1,262.4,267.55,403.95,231.55,AWL
2025-07-29,266.75,266.9,262.8,264.9,403.95,231.55,AWL
2025-07-28,268.5,273.75,264.55,267.05,403.95,231.55,AWL
2025-07-25,276.6,276.95,269.1,270.15,403.95,231.55,AWL
2025-07-24,280.5,280.5,275.75,276.6,403.95,231.55,AWL
2025-07-23,280.2,281.95,277.0,280.35,403.95,231.55,AWL
2025-07-22,279.1,282.2,277.3,280.5,403.95,231.55,AWL
2025-07-21,274.95,281.9,273.05,278.8,403.95,231.55,AWL
2025-07-18,282.0,286.0,267.7,274.55,403.95,231.55,AWL
2025-07-17,264.4,283.7,263.95,278.3,403.95,231.55,AWL
