DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,447.9,447.9,439.0,441.35,737.0,395.25,SOMANYCERA
2025-11-13,456.0,456.05,441.0,445.55,737.0,395.25,SOMANYCERA
2025-11-12,455.95,460.95,448.55,455.8,737.0,395.25,SOMANYCERA
2025-11-11,452.0,453.2,438.0,451.6,737.0,395.25,SOMANYCERA
2025-11-10,438.5,450.0,427.5,446.5,737.0,395.25,SOMANYCERA
2025-11-07,449.3,449.3,438.1,440.85,737.0,395.25,SOMANYCERA
2025-11-06,441.0,449.9,441.0,446.95,737.0,395.25,SOMANYCERA
2025-11-04,457.95,461.3,440.0,444.35,737.0,395.25,SOMANYCERA
2025-11-03,460.9,462.0,453.05,457.95,737.0,395.25,SOMANYCERA
2025-10-31,462.95,464.8,456.0,458.9,737.0,395.25,SOMANYCERA
2025-10-30,450.0,464.0,450.0,460.65,737.0,395.25,SOMANYCERA
2025-10-29,448.05,456.0,447.1,453.1,737.0,395.25,SOMANYCERA
2025-10-28,452.85,465.45,442.1,446.25,737.0,395.25,SOMANYCERA
2025-10-27,455.0,456.35,447.8,451.4,737.0,395.25,SOMANYCERA
2025-10-24,456.7,458.0,448.95,453.6,737.0,395.25,SOMANYCERA
2025-10-23,457.5,459.6,453.75,456.7,737.0,395.25,SOMANYCERA
2025-10-21,454.3,458.9,452.6,455.2,737.0,395.25,SOMANYCERA
2025-10-20,448.6,454.8,445.2,450.35,737.0,395.25,SOMANYCERA
2025-10-17,450.85,452.75,444.0,446.4,737.0,395.25,SOMANYCERA
2025-10-16,450.0,451.8,443.55,448.65,737.0,395.25,SOMANYCERA
2025-10-15,444.7,450.45,437.3,447.6,737.0,395.25,SOMANYCERA
2025-10-14,448.2,455.95,439.25,444.7,737.0,395.25,SOMANYCERA
2025-10-13,455.1,464.85,443.5,448.2,737.0,395.25,SOMANYCERA
2025-10-10,457.1,463.0,451.85,459.2,739.9,395.25,SOMANYCERA
2025-10-09,455.7,457.6,449.7,454.7,739.9,395.25,SOMANYCERA
2025-10-08,463.7,463.7,454.9,455.55,739.9,395.25,SOMANYCERA
2025-10-07,456.0,467.0,448.2,462.75,739.9,395.25,SOMANYCERA
2025-10-06,460.5,472.45,453.15,456.95,739.9,395.25,SOMANYCERA
2025-10-03,460.0,464.9,454.55,463.25,739.9,395.25,SOMANYCERA
2025-10-01,446.5,465.8,445.0,457.95,739.9,395.25,SOMANYCERA
2025-09-30,454.0,456.8,443.6,446.5,739.9,395.25,SOMANYCERA
2025-09-29,454.7,460.2,449.45,454.95,739.9,395.25,SOMANYCERA
2025-09-26,465.75,467.45,449.3,452.35,739.9,395.25,SOMANYCERA
2025-09-25,473.25,474.6,464.0,465.75,739.9,395.25,SOMANYCERA
2025-09-24,474.85,474.85,466.0,468.55,739.9,395.25,SOMANYCERA
2025-09-23,481.7,485.1,470.0,472.95,739.9,395.25,SOMANYCERA
2025-09-22,490.4,496.8,476.2,479.8,739.9,395.25,SOMANYCERA
2025-09-19,479.7,492.95,477.8,487.8,739.9,395.25,SOMANYCERA
2025-09-18,485.45,508.75,472.25,475.95,739.9,395.25,SOMANYCERA
2025-09-17,490.1,498.3,481.0,485.45,739.9,395.25,SOMANYCERA
2025-09-16,502.55,509.45,482.15,487.5,739.9,395.25,SOMANYCERA
2025-09-15,487.35,509.0,479.3,499.05,739.9,395.25,SOMANYCERA
2025-09-12,479.15,488.9,473.2,485.55,739.9,395.25,SOMANYCERA
2025-09-11,479.15,486.0,472.8,477.25,739.9,395.25,SOMANYCERA
2025-09-10,480.0,490.5,475.25,479.15,739.9,395.25,SOMANYCERA
2025-09-09,477.55,480.0,469.3,476.5,739.9,395.25,SOMANYCERA
2025-09-08,474.0,494.7,466.5,473.05,739.9,395.25,SOMANYCERA
2025-09-05,474.9,475.85,464.0,465.15,739.9,395.25,SOMANYCERA
2025-09-04,484.95,489.0,473.65,474.9,739.9,395.25,SOMANYCERA
2025-09-03,464.0,492.7,462.1,480.25,739.9,395.25,SOMANYCERA
2025-09-02,452.9,474.55,450.0,457.05,739.9,395.25,SOMANYCERA
2025-09-01,457.5,464.65,446.5,450.5,739.9,395.25,SOMANYCERA
2025-08-29,465.0,478.65,456.15,457.55,747.0,395.25,SOMANYCERA
2025-08-28,468.1,473.8,458.0,460.4,747.0,395.25,SOMANYCERA
2025-08-26,484.95,491.0,470.0,472.05,747.0,395.25,SOMANYCERA
2025-08-25,497.3,507.95,488.4,489.25,747.0,395.25,SOMANYCERA
2025-08-22,514.0,516.85,490.0,493.45,753.0,395.25,SOMANYCERA
2025-08-21,511.75,519.2,509.0,514.8,753.0,395.25,SOMANYCERA
2025-08-20,515.0,516.0,508.35,511.75,753.0,395.25,SOMANYCERA
2025-08-19,509.7,517.5,501.0,510.5,753.0,395.25,SOMANYCERA
2025-08-18,515.0,525.0,500.0,503.5,753.0,395.25,SOMANYCERA
2025-08-14,504.85,520.0,496.8,510.45,753.0,395.25,SOMANYCERA
2025-08-13,537.0,537.05,510.85,514.85,753.0,395.25,SOMANYCERA
2025-08-12,524.35,539.0,524.35,529.45,753.0,395.25,SOMANYCERA
2025-08-11,522.0,525.95,514.1,523.85,753.0,395.25,SOMANYCERA
2025-08-08,515.6,533.25,511.0,525.45,753.0,395.25,SOMANYCERA
2025-08-07,513.05,529.9,506.4,513.05,753.0,395.25,SOMANYCERA
2025-08-06,533.4,537.15,517.0,519.0,753.0,395.25,SOMANYCERA
2025-08-05,527.15,547.45,525.2,532.9,753.0,395.25,SOMANYCERA
2025-08-04,526.5,530.0,511.15,524.55,753.0,395.25,SOMANYCERA
2025-08-01,545.5,555.55,521.05,528.85,794.15,395.25,SOMANYCERA
2025-07-31,533.95,548.9,517.6,540.05,794.15,395.25,SOMANYCERA
2025-07-30,531.45,537.8,525.5,527.1,794.15,395.25,SOMANYCERA
2025-07-29,527.95,533.5,522.0,525.1,794.15,395.25,SOMANYCERA
2025-07-28,537.0,542.4,519.5,527.55,794.15,395.25,SOMANYCERA
2025-07-25,550.25,558.8,535.05,536.6,794.15,395.25,SOMANYCERA
2025-07-24,568.55,571.0,548.55,552.25,794.15,395.25,SOMANYCERA
2025-07-23,545.0,565.05,545.0,563.45,794.15,395.25,SOMANYCERA
2025-07-22,559.0,568.7,541.05,547.35,794.15,395.25,SOMANYCERA
2025-07-21,561.0,567.0,556.55,560.0,794.15,395.25,SOMANYCERA
2025-07-18,567.45,569.6,561.0,562.2,799.0,395.25,SOMANYCERA
2025-07-17,568.0,578.0,558.3,561.8,799.0,395.25,SOMANYCERA
2025-07-16,574.9,578.0,560.4,564.9,799.0,395.25,SOMANYCERA
2025-07-15,562.9,569.95,561.2,565.0,799.0,395.25,SOMANYCERA
2025-07-14,569.6,571.0,561.2,563.0,799.0,395.25,SOMANYCERA
2025-07-11,581.5,584.95,559.9,563.75,831.8,395.25,SOMANYCERA
2025-07-10,585.0,585.0,574.3,577.15,831.8,395.25,SOMANYCERA
2025-07-09,583.35,591.95,575.65,577.55,831.8,395.25,SOMANYCERA
2025-07-08,576.9,609.8,574.0,583.4,831.8,395.25,SOMANYCERA
2025-07-07,590.0,590.0,571.35,577.05,831.8,395.25,SOMANYCERA
2025-07-04,576.85,599.55,573.3,590.65,842.45,395.25,SOMANYCERA
2025-07-03,562.6,582.5,557.6,576.85,842.45,395.25,SOMANYCERA
