DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,45.8,46.39,45.01,45.14,56.4,27.02,SAGILITY
2025-10-16,45.18,46.8,45.15,45.81,56.4,27.02,SAGILITY
2025-10-15,44.4,45.41,44.16,45.03,56.4,27.02,SAGILITY
2025-10-14,46.4,46.8,44.15,44.32,56.4,27.02,SAGILITY
2025-10-13,46.09,46.73,45.8,46.26,56.4,27.02,SAGILITY
2025-10-10,45.2,46.69,44.9,46.37,56.4,27.02,SAGILITY
2025-10-09,45.04,45.6,44.01,44.77,56.4,27.02,SAGILITY
2025-10-08,44.75,45.44,44.51,45.04,56.4,27.02,SAGILITY
2025-10-07,44.09,45.1,44.04,44.76,56.4,27.02,SAGILITY
2025-10-06,43.55,44.4,43.15,44.19,56.4,27.02,SAGILITY
2025-10-03,43.74,43.78,43.3,43.44,56.4,27.02,SAGILITY
2025-10-01,42.7,43.75,42.5,43.53,56.4,27.02,SAGILITY
2025-09-30,42.98,43.24,42.34,42.66,56.4,27.02,SAGILITY
2025-09-29,43.45,43.75,42.8,42.98,56.4,27.02,SAGILITY
2025-09-26,43.5,43.89,42.75,43.15,56.4,27.02,SAGILITY
2025-09-25,43.32,44.44,42.81,43.82,56.4,27.02,SAGILITY
2025-09-24,44.6,44.6,42.65,43.32,56.4,27.02,SAGILITY
2025-09-23,45.0,45.55,44.32,44.61,56.4,27.02,SAGILITY
2025-09-22,45.4,45.64,44.8,44.89,56.4,27.02,SAGILITY
2025-09-19,46.87,47.45,45.9,46.43,56.4,27.02,SAGILITY
2025-09-18,46.0,47.2,45.6,46.48,56.4,27.02,SAGILITY
2025-09-17,44.99,45.99,44.95,45.37,56.4,27.02,SAGILITY
2025-09-16,44.48,45.1,44.3,44.73,56.4,27.02,SAGILITY
2025-09-15,44.6,44.97,44.16,44.26,56.4,27.02,SAGILITY
2025-09-12,45.12,45.3,43.92,44.45,56.4,27.02,SAGILITY
2025-09-11,44.42,47.1,43.99,44.7,56.4,27.02,SAGILITY
2025-09-10,44.0,45.32,44.0,44.27,56.4,27.02,SAGILITY
2025-09-09,42.25,43.95,41.73,43.54,56.4,27.02,SAGILITY
2025-09-08,43.15,43.24,41.68,42.02,56.4,27.02,SAGILITY
2025-09-05,43.94,43.98,42.48,42.94,56.4,27.02,SAGILITY
2025-09-04,44.62,45.14,43.5,43.65,56.4,27.02,SAGILITY
