DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,2949.3,2949.3,2898.0,2916.5,4989.0,2840.0,THERMAX
2025-11-28,2940.9,2948.9,2902.0,2920.1,4989.0,2840.0,THERMAX
2025-11-27,2933.5,2952.7,2911.2,2940.8,4989.0,2840.0,THERMAX
2025-11-26,2934.0,2952.7,2876.0,2933.0,4989.0,2840.0,THERMAX
2025-11-25,2864.0,2893.0,2842.0,2882.8,4989.0,2840.0,THERMAX
2025-11-24,2885.1,2897.8,2840.0,2867.2,4989.0,2840.0,THERMAX
2025-11-21,2967.8,2967.8,2880.0,2886.7,5165.7,2880.0,THERMAX
2025-11-20,2944.4,2985.9,2905.7,2968.2,5165.7,2895.0,THERMAX
2025-11-19,2940.0,2968.2,2895.0,2921.9,5165.7,2895.0,THERMAX
2025-11-18,3010.5,3013.7,2937.2,2943.4,5355.0,2937.2,THERMAX
2025-11-17,3018.0,3054.9,3000.0,3012.9,5355.0,2950.05,THERMAX
2025-11-14,3020.2,3039.3,2998.5,3006.0,5355.0,2950.05,THERMAX
2025-11-13,3057.1,3064.7,3006.0,3024.1,5355.0,2950.05,THERMAX
2025-11-12,3071.0,3128.3,2986.0,3061.2,5355.0,2950.05,THERMAX
2025-11-11,3138.6,3200.0,3136.0,3167.7,5355.0,2950.05,THERMAX
2025-11-10,3170.1,3195.5,3121.6,3138.6,5355.0,2950.05,THERMAX
2025-11-07,3225.0,3233.2,3160.4,3190.9,5355.0,2950.05,THERMAX
2025-11-06,3272.0,3289.1,3229.9,3256.0,5355.0,2950.05,THERMAX
2025-11-04,3218.9,3316.0,3212.5,3271.7,5355.0,2950.05,THERMAX
2025-11-03,3226.9,3235.4,3180.0,3206.8,5412.0,2950.05,THERMAX
2025-10-31,3257.0,3287.2,3213.2,3218.8,5719.0,2950.05,THERMAX
2025-10-30,3250.0,3284.4,3242.0,3257.0,5719.0,2950.05,THERMAX
2025-10-29,3254.8,3280.8,3234.8,3267.9,5719.0,2950.05,THERMAX
2025-10-28,3329.0,3353.0,3244.0,3254.8,5719.0,2950.05,THERMAX
2025-10-27,3292.0,3325.0,3255.0,3314.2,5719.0,2950.05,THERMAX
2025-10-24,3188.0,3285.0,3188.0,3276.5,5719.0,2950.05,THERMAX
2025-10-23,3241.9,3260.0,3175.0,3187.8,5719.0,2950.05,THERMAX
2025-10-21,3198.0,3227.7,3185.0,3219.1,5719.0,2950.05,THERMAX
2025-10-20,3186.9,3230.0,3151.5,3180.4,5719.0,2950.05,THERMAX
2025-10-17,3250.0,3250.1,3113.2,3145.2,5719.0,2950.05,THERMAX
2025-10-16,3114.0,3180.0,3113.0,3167.2,5719.0,2950.05,THERMAX
2025-10-15,3110.0,3140.7,3100.0,3110.0,5719.0,2950.05,THERMAX
2025-10-14,3172.0,3191.6,3102.0,3107.4,5719.0,2950.05,THERMAX
2025-10-13,3203.0,3215.7,3166.3,3189.5,5719.0,2950.05,THERMAX
2025-10-10,3182.0,3228.5,3162.8,3223.8,5719.0,2950.05,THERMAX
2025-10-09,3165.0,3197.0,3142.0,3182.5,5719.0,2950.05,THERMAX
2025-10-08,3180.0,3191.5,3125.9,3158.2,5719.0,2950.05,THERMAX
2025-10-07,3168.0,3200.0,3145.4,3190.1,5719.0,2950.05,THERMAX
2025-10-06,3161.3,3187.9,3138.0,3179.3,5719.0,2950.05,THERMAX
2025-10-03,3160.0,3192.0,3141.0,3188.5,5719.0,2950.05,THERMAX
2025-10-01,3170.3,3190.5,3149.3,3165.2,5719.0,2950.05,THERMAX
2025-09-30,3154.9,3195.0,3139.1,3170.3,5719.0,2950.05,THERMAX
2025-09-29,3227.7,3227.7,3121.0,3131.5,5719.0,2950.05,THERMAX
2025-09-26,3229.8,3229.8,3162.3,3197.7,5719.0,2950.05,THERMAX
2025-09-25,3317.2,3326.5,3222.0,3233.1,5719.0,2950.05,THERMAX
2025-09-24,3375.0,3375.0,3307.3,3317.2,5719.0,2950.05,THERMAX
2025-09-23,3322.0,3398.4,3298.0,3358.8,5719.0,2950.05,THERMAX
2025-09-22,3339.0,3339.0,3260.0,3269.8,5719.0,2950.05,THERMAX
2025-09-19,3344.9,3365.0,3289.4,3307.6,5719.0,2950.05,THERMAX
2025-09-18,3321.0,3376.2,3306.0,3330.0,5719.0,2950.05,THERMAX
2025-09-17,3334.9,3366.4,3301.0,3311.4,5719.0,2950.05,THERMAX
2025-09-16,3322.9,3342.0,3305.0,3318.8,5719.0,2950.05,THERMAX
2025-09-15,3317.1,3340.5,3288.8,3314.9,5719.0,2950.05,THERMAX
2025-09-12,3320.0,3339.9,3305.0,3311.5,5719.0,2950.05,THERMAX
2025-09-11,3370.0,3381.9,3313.9,3342.8,5719.0,2950.05,THERMAX
2025-09-10,3390.1,3490.0,3361.1,3366.0,5719.0,2950.05,THERMAX
2025-09-09,3330.1,3398.5,3301.5,3312.3,5719.0,2950.05,THERMAX
2025-09-08,3328.0,3364.9,3288.4,3320.9,5719.0,2950.05,THERMAX
2025-09-05,3340.0,3345.0,3257.5,3292.7,5719.0,2950.05,THERMAX
2025-09-04,3280.1,3366.0,3264.0,3341.9,5719.0,2950.05,THERMAX
2025-09-03,3282.2,3293.5,3236.9,3260.0,5719.0,2950.05,THERMAX
2025-09-02,3243.6,3288.8,3204.8,3282.2,5719.0,2950.05,THERMAX
2025-09-01,3223.1,3232.1,3171.0,3210.6,5719.0,2950.05,THERMAX
2025-08-29,3192.0,3223.1,3158.9,3207.6,5719.0,2950.05,THERMAX
2025-08-28,3280.3,3380.0,3169.6,3186.7,5719.0,2950.05,THERMAX
2025-08-26,3240.0,3350.0,3219.6,3258.7,5719.0,2950.05,THERMAX
2025-08-25,3264.5,3287.8,3231.0,3271.5,5719.0,2950.05,THERMAX
2025-08-22,3248.0,3275.1,3220.8,3259.0,5719.0,2950.05,THERMAX
2025-08-21,3230.5,3250.0,3137.0,3237.2,5719.0,2950.05,THERMAX
2025-08-20,3321.0,3321.0,3225.0,3233.3,5719.0,2950.05,THERMAX
2025-08-19,3276.6,3318.3,3262.0,3305.2,5719.0,2950.05,THERMAX
2025-08-18,3307.9,3325.0,3263.8,3276.6,5719.0,2950.05,THERMAX
2025-08-14,3287.1,3312.0,3264.3,3274.3,5719.0,2950.05,THERMAX
2025-08-13,3330.0,3335.0,3201.1,3300.9,5719.0,2950.05,THERMAX
2025-08-12,3290.0,3320.0,3273.6,3297.9,5719.0,2950.05,THERMAX
2025-08-11,3250.0,3306.5,3225.7,3273.6,5719.0,2950.05,THERMAX
2025-08-08,3325.0,3326.0,3232.1,3272.7,5719.0,2950.05,THERMAX
2025-08-07,3441.5,3447.0,3281.8,3328.2,5719.0,2950.05,THERMAX
2025-08-06,3558.0,3588.0,3441.5,3454.2,5719.0,2950.05,THERMAX
2025-08-05,3547.0,3576.5,3455.0,3557.0,5719.0,2950.05,THERMAX
2025-08-04,3790.0,3825.5,3520.0,3539.0,5719.0,2950.05,THERMAX
2025-08-01,3940.4,3950.0,3760.0,3778.7,5719.0,2950.05,THERMAX
2025-07-31,3790.0,3975.0,3737.0,3940.4,5719.0,2950.05,THERMAX
2025-07-30,3795.0,3850.0,3786.7,3837.1,5719.0,2950.05,THERMAX
2025-07-29,3713.0,3794.0,3691.3,3778.6,5719.0,2950.05,THERMAX
2025-07-28,3751.5,3779.2,3691.2,3722.7,5719.0,2950.05,THERMAX
2025-07-25,3850.0,3850.0,3720.8,3739.0,5719.0,2950.05,THERMAX
2025-07-24,3889.0,3930.0,3831.2,3850.4,5719.0,2950.05,THERMAX
2025-07-23,3940.0,3957.7,3840.0,3869.2,5719.0,2950.05,THERMAX
2025-07-22,3904.0,4003.1,3874.2,3944.5,5719.0,2950.05,THERMAX
2025-07-21,3890.1,3938.1,3838.3,3903.1,5719.0,2950.05,THERMAX
2025-07-18,3906.9,3960.0,3860.0,3888.4,5719.0,2950.05,THERMAX
2025-07-17,3701.0,4091.8,3701.0,3885.9,5719.0,2950.05,THERMAX
2025-07-16,3495.0,3747.0,3485.1,3645.8,5719.0,2950.05,THERMAX
2025-07-15,3459.8,3481.0,3435.5,3479.4,5719.0,2950.05,THERMAX
2025-07-14,3430.4,3474.8,3420.0,3444.2,5719.0,2950.05,THERMAX
2025-07-11,3407.5,3486.0,3407.5,3465.0,5815.0,2950.05,THERMAX
2025-07-10,3432.0,3455.4,3412.0,3434.4,5839.95,2950.05,THERMAX
2025-07-09,3432.7,3459.5,3412.2,3426.4,5839.95,2950.05,THERMAX
2025-07-08,3426.0,3475.0,3384.1,3453.5,5839.95,2950.05,THERMAX
2025-07-07,3455.0,3506.3,3421.0,3446.2,5839.95,2950.05,THERMAX
2025-07-04,3485.0,3498.0,3430.0,3458.5,5839.95,2950.05,THERMAX
2025-07-03,3429.7,3583.7,3420.9,3483.9,5839.95,2950.05,THERMAX
2025-07-02,3387.6,3494.0,3349.6,3412.2,5839.95,2950.05,THERMAX
2025-07-01,3428.6,3461.2,3340.0,3356.7,5839.95,2950.05,THERMAX
2025-06-30,3360.0,3452.0,3360.0,3419.3,5839.95,2950.05,THERMAX
2025-06-27,3464.0,3464.0,3331.0,3347.8,5839.95,2950.05,THERMAX
2025-06-26,3452.0,3510.0,3445.0,3463.0,5839.95,2950.05,THERMAX
2025-06-25,3464.9,3485.9,3407.0,3444.5,5839.95,2950.05,THERMAX
2025-06-24,3480.0,3489.9,3407.0,3459.3,5839.95,2950.05,THERMAX
2025-06-23,3400.0,3505.0,3390.2,3477.7,5839.95,2950.05,THERMAX
2025-06-20,3535.8,3547.7,3354.0,3423.1,5839.95,2950.05,THERMAX
2025-06-19,3527.4,3620.0,3509.5,3535.8,5839.95,2950.05,THERMAX
2025-06-18,3474.6,3527.2,3441.0,3508.8,5839.95,2950.05,THERMAX
2025-06-17,3532.0,3554.7,3461.0,3474.6,5839.95,2950.05,THERMAX
2025-06-16,3532.7,3570.0,3473.6,3531.5,5839.95,2950.05,THERMAX
2025-06-13,3488.1,3591.9,3462.3,3550.8,5839.95,2950.05,THERMAX
2025-06-12,3552.0,3606.0,3535.0,3570.6,5839.95,2950.05,THERMAX
2025-06-11,3571.7,3659.9,3534.9,3550.6,5839.95,2950.05,THERMAX
2025-06-10,3598.0,3598.0,3544.7,3557.0,5839.95,2950.05,THERMAX
2025-06-09,3563.9,3604.7,3520.8,3562.6,5839.95,2950.05,THERMAX
2025-06-06,3531.4,3564.5,3507.3,3532.4,5839.95,2950.05,THERMAX
2025-06-05,3550.0,3566.6,3506.4,3531.4,5839.95,2950.05,THERMAX
2025-06-04,3394.7,3528.2,3384.9,3515.0,5839.95,2950.05,THERMAX
2025-06-03,3460.0,3470.0,3364.1,3390.3,5839.95,2950.05,THERMAX
2025-06-02,3415.2,3475.0,3405.1,3448.7,5839.95,2950.05,THERMAX
2025-05-30,3429.4,3468.5,3355.0,3388.2,5839.95,2950.05,THERMAX
2025-05-29,3535.0,3535.0,3395.0,3418.4,5839.95,2950.05,THERMAX
2025-05-28,3474.0,3505.5,3458.5,3485.7,5839.95,2950.05,THERMAX
2025-05-27,3497.9,3499.5,3435.0,3451.7,5839.95,2950.05,THERMAX
2025-05-26,3564.8,3564.8,3471.0,3483.2,5839.95,2950.05,THERMAX
2025-05-23,3618.0,3618.0,3531.1,3548.0,5839.95,2950.05,THERMAX
2025-05-22,3560.0,3631.3,3529.0,3597.0,5839.95,2950.05,THERMAX
2025-05-21,3518.8,3574.0,3502.3,3542.8,5839.95,2950.05,THERMAX
2025-05-20,3554.6,3578.8,3488.0,3501.8,5839.95,2950.05,THERMAX
2025-05-19,3450.0,3605.4,3443.9,3512.9,5839.95,2950.05,THERMAX
2025-05-16,3429.8,3465.0,3414.9,3426.6,5839.95,2950.05,THERMAX
2025-05-15,3415.0,3489.7,3405.1,3429.8,5839.95,2950.05,THERMAX
2025-05-14,3350.0,3428.0,3332.9,3405.1,5839.95,2950.05,THERMAX
2025-05-13,3309.8,3400.0,3289.8,3320.8,5839.95,2950.05,THERMAX
2025-05-12,3402.5,3405.1,3232.1,3299.3,5839.95,2950.05,THERMAX
2025-05-09,3103.7,3252.0,3085.7,3239.1,5839.95,2950.05,THERMAX
2025-05-08,3274.0,3274.0,3140.0,3156.1,5839.95,2950.05,THERMAX
2025-05-07,3181.0,3250.0,3144.6,3243.1,5839.95,2950.05,THERMAX
2025-05-06,3255.1,3298.4,3186.0,3219.4,5839.95,2950.05,THERMAX
2025-05-05,3261.3,3271.3,3228.1,3249.7,5839.95,2950.05,THERMAX
2025-05-02,3284.9,3305.0,3230.0,3241.2,5839.95,2950.05,THERMAX
2025-04-30,3346.5,3394.8,3221.0,3291.3,5839.95,2950.05,THERMAX
2025-04-29,3438.0,3438.0,3328.0,3346.4,5839.95,2950.05,THERMAX
2025-04-28,3444.0,3524.0,3394.3,3410.7,5839.95,2950.05,THERMAX
2025-04-25,3628.8,3628.8,3410.1,3444.0,5839.95,2950.05,THERMAX
2025-04-24,3497.0,3728.5,3497.0,3636.2,5839.95,2950.05,THERMAX
2025-04-23,3470.0,3481.0,3402.0,3449.6,5839.95,2950.05,THERMAX
2025-04-22,3421.6,3481.0,3421.0,3448.9,5839.95,2950.05,THERMAX
2025-04-21,3438.9,3450.8,3385.0,3421.6,5839.95,2950.05,THERMAX
2025-04-17,3335.0,3412.6,3311.5,3394.4,5839.95,2950.05,THERMAX
2025-04-16,3240.0,3406.0,3221.5,3366.4,5839.95,2950.05,THERMAX
2025-04-15,3179.2,3261.9,3112.9,3245.6,5839.95,2950.05,THERMAX
2025-04-11,3192.5,3192.5,3076.0,3085.45,5839.95,2950.05,THERMAX
2025-04-09,3242.85,3242.85,3052.05,3072.4,5839.95,2950.05,THERMAX
2025-04-08,3293.0,3365.95,3202.2,3221.95,5839.95,2950.05,THERMAX
2025-04-07,3011.95,3353.95,3011.95,3253.5,5839.95,2950.05,THERMAX
2025-04-04,3550.0,3588.0,3450.0,3546.2,5839.95,2950.05,THERMAX
2025-04-03,3548.25,3599.0,3518.0,3549.65,5839.95,2950.05,THERMAX
2025-04-02,3524.0,3634.35,3505.05,3548.25,5839.95,2950.05,THERMAX
2025-04-01,3635.0,3638.5,3532.25,3550.0,5839.95,2950.05,THERMAX
2025-03-28,3776.75,3776.75,3626.0,3654.1,5839.95,2950.05,THERMAX
2025-03-27,3477.65,3950.0,3428.05,3776.75,5839.95,2950.05,THERMAX
2025-03-26,3580.8,3589.75,3450.0,3477.65,5839.95,2950.05,THERMAX
2025-03-25,3522.0,3673.15,3481.75,3567.4,5839.95,2950.05,THERMAX
2025-03-24,3515.0,3523.85,3459.8,3464.05,5839.95,2950.05,THERMAX
2025-03-21,3528.0,3585.0,3462.0,3496.1,5839.95,2950.05,THERMAX
2025-03-20,3410.0,3620.6,3401.15,3527.7,5839.95,2950.05,THERMAX
2025-03-19,3304.75,3444.85,3300.5,3385.7,5839.95,2950.05,THERMAX
2025-03-18,3257.1,3336.7,3234.95,3277.3,5839.95,2950.05,THERMAX
2025-03-17,3400.05,3402.5,3209.35,3240.3,5839.95,2950.05,THERMAX
2025-03-13,3301.5,3481.6,3238.0,3370.7,5839.95,2950.05,THERMAX
2025-03-12,3265.0,3358.5,3196.0,3262.2,5839.95,2950.05,THERMAX
2025-03-11,3332.7,3372.0,3240.05,3275.0,5839.95,2950.05,THERMAX
2025-03-10,3386.2,3480.95,3314.5,3332.7,5839.95,2950.05,THERMAX
2025-03-07,3280.05,3392.0,3280.05,3359.8,5839.95,2950.05,THERMAX
2025-03-06,3235.95,3388.5,3235.95,3300.0,5839.95,2950.05,THERMAX
2025-03-05,3204.0,3248.4,3187.1,3237.0,5839.95,2950.05,THERMAX
2025-03-04,3136.1,3284.4,3125.8,3204.45,5839.95,2950.05,THERMAX
2025-03-03,3263.05,3303.95,3167.5,3201.75,5839.95,2950.05,THERMAX
2025-02-28,3206.9,3395.0,3134.05,3248.5,5839.95,2950.05,THERMAX
2025-02-27,3195.0,3230.0,3141.75,3191.0,5839.95,2950.05,THERMAX
2025-02-25,3250.0,3293.4,3193.3,3200.65,5839.95,2950.05,THERMAX
2025-02-24,3254.0,3326.8,3210.15,3285.2,5839.95,2950.05,THERMAX
2025-02-21,3330.0,3388.0,3254.15,3321.55,5839.95,2950.05,THERMAX
2025-02-20,3321.0,3409.95,3293.2,3328.55,5839.95,2950.05,THERMAX
2025-02-19,3147.5,3443.95,3134.2,3339.65,5839.95,2950.05,THERMAX
2025-02-18,3039.95,3249.0,2983.65,3211.75,5839.95,2950.05,THERMAX
2025-02-17,3080.0,3107.7,2950.05,3011.45,5839.95,2950.05,THERMAX
2025-02-14,3141.0,3203.0,3051.15,3109.0,5839.95,3051.15,THERMAX
2025-02-13,3167.5,3260.5,3163.1,3177.5,5839.95,3062.0,THERMAX
2025-02-12,3133.0,3257.7,3062.0,3181.6,5839.95,3062.0,THERMAX
2025-02-11,3246.0,3262.5,3103.0,3165.3,5839.95,3103.0,THERMAX
2025-02-10,3351.0,3387.1,3260.0,3278.9,5839.95,3151.05,THERMAX
2025-02-07,3292.0,3424.0,3265.0,3388.05,5839.95,3151.05,THERMAX
2025-02-06,3349.65,3356.9,3233.6,3315.5,5839.95,3085.25,THERMAX
2025-02-05,3456.0,3500.0,3325.0,3345.05,5839.95,3058.45,THERMAX
2025-02-04,3650.15,3689.95,3456.0,3542.05,5839.95,3049.55,THERMAX
2025-02-03,3790.05,3790.05,3529.95,3575.75,5839.95,3049.55,THERMAX
2025-02-01,3859.95,3899.9,3775.05,3876.4,5839.95,3049.55,THERMAX
2025-01-31,3692.75,3992.6,3648.05,3863.6,5839.95,3046.6,THERMAX
2025-01-30,3760.95,3767.65,3662.85,3683.25,5839.95,3046.6,THERMAX
2025-01-29,3632.4,3799.9,3620.2,3760.95,5839.95,3032.0,THERMAX
2025-01-28,3580.1,3674.5,3460.1,3632.4,5839.95,2977.0,THERMAX
2025-01-27,3714.0,3714.0,3550.1,3595.55,5839.95,2977.0,THERMAX
2025-01-24,3802.05,3835.0,3690.1,3722.1,5839.95,2977.0,THERMAX
2025-01-23,3727.85,3827.95,3702.1,3802.05,5839.95,2977.0,THERMAX
2025-01-22,3899.05,3917.8,3705.05,3742.15,5839.95,2977.0,THERMAX
2025-01-21,3963.05,3972.85,3862.45,3899.05,5839.95,2977.0,THERMAX
2025-01-20,3964.0,4048.75,3901.65,3963.05,5839.95,2977.0,THERMAX
2025-01-17,4038.45,4246.8,3906.45,3964.0,5839.95,2977.0,THERMAX
2025-01-16,4001.0,4087.45,3805.0,4045.15,5839.95,2977.0,THERMAX
2025-01-15,3794.4,4180.0,3747.6,4014.9,5839.95,2977.0,THERMAX
2025-01-14,3635.8,3815.0,3635.8,3736.0,5839.95,2977.0,THERMAX
2025-01-13,3767.35,3811.5,3613.05,3635.8,5839.95,2977.0,THERMAX
2025-01-10,3900.25,3924.0,3720.0,3767.35,5839.95,2977.0,THERMAX
2025-01-09,4000.0,4003.95,3876.65,3900.25,5839.95,2977.0,THERMAX
2025-01-08,4133.4,4133.4,3970.0,3982.3,5839.95,2977.0,THERMAX
2025-01-07,4181.85,4204.8,4081.55,4097.4,5839.95,2977.0,THERMAX
2025-01-06,4197.0,4220.25,4134.9,4153.55,5839.95,2977.0,THERMAX
2025-01-03,4098.7,4316.95,4090.0,4139.7,5839.95,2977.0,THERMAX
2025-01-02,3961.35,4149.95,3956.0,4058.1,5839.95,2977.0,THERMAX
2025-01-01,4061.65,4061.65,3901.05,3933.45,5839.95,2977.0,THERMAX
2024-12-31,3960.0,4088.85,3913.0,4039.75,5839.95,2977.0,THERMAX
2024-12-30,4400.0,4409.95,3815.0,3913.1,5839.95,2977.0,THERMAX
2024-12-27,4477.85,4495.5,4365.1,4386.25,5839.95,2977.0,THERMAX
2024-12-26,4442.5,4515.0,4361.9,4477.9,5839.95,2910.05,THERMAX
2024-12-24,4556.9,4578.2,4421.5,4442.5,5839.95,2910.05,THERMAX
2024-12-23,4654.0,4670.95,4537.55,4548.75,5839.95,2910.05,THERMAX
2024-12-20,4650.7,4808.05,4482.55,4653.35,5839.95,2823.0,THERMAX
2024-12-19,4600.1,4686.45,4600.0,4650.7,5839.95,2708.2,THERMAX
2024-12-18,4817.65,4847.7,4711.65,4746.75,5839.95,2701.0,THERMAX
2024-12-17,4926.25,4989.0,4782.6,4797.8,5839.95,2690.85,THERMAX
2024-12-16,4836.7,4919.35,4782.3,4904.85,5839.95,2646.75,THERMAX
2024-12-13,4760.0,4836.7,4686.7,4790.95,5839.95,2646.75,THERMAX
2024-12-12,4787.65,4796.95,4725.0,4777.55,5839.95,2646.75,THERMAX
2024-12-11,4682.55,4774.0,4622.5,4751.7,5839.95,2646.75,THERMAX
2024-12-10,4684.65,4789.85,4615.0,4643.2,5839.95,2631.0,THERMAX
2024-12-09,4676.05,4688.95,4614.75,4641.65,5839.95,2631.0,THERMAX
2024-12-06,4716.0,4724.85,4640.0,4655.0,5839.95,2631.0,THERMAX
2024-12-05,4774.95,4774.95,4638.85,4715.9,5839.95,2559.0,THERMAX
2024-12-04,4822.15,4842.25,4686.05,4732.2,5839.95,2500.25,THERMAX
2024-12-03,4686.3,4844.0,4680.0,4822.15,5839.95,2500.25,THERMAX
2024-12-02,4596.5,4714.95,4555.0,4682.55,5839.95,2500.25,THERMAX
2024-11-29,4550.0,4620.1,4449.0,4590.1,5839.95,2500.25,THERMAX
2024-11-28,4645.0,4696.45,4551.15,4575.0,5839.95,2500.25,THERMAX
2024-11-27,4624.9,4674.95,4550.0,4611.35,5839.95,2500.25,THERMAX
2024-11-26,4453.15,4670.0,4448.55,4633.95,5839.95,2500.25,THERMAX
2024-11-25,4505.0,4586.35,4357.0,4448.55,5839.95,2500.25,THERMAX
2024-11-22,4368.75,4535.0,4329.0,4488.7,5839.95,2500.25,THERMAX
2024-11-21,4550.0,4585.45,4311.15,4368.75,5839.95,2500.25,THERMAX
