DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,53.78,54.0,53.52,53.77,65.26,42.4,MOMENTUM50
2025-10-17,53.67,53.73,53.27,53.52,65.97,42.4,MOMENTUM50
2025-10-16,53.46,53.56,53.14,53.41,65.97,42.4,MOMENTUM50
2025-10-15,54.21,54.21,52.58,53.33,65.97,42.4,MOMENTUM50
2025-10-14,52.96,53.1,52.49,52.63,65.97,42.4,MOMENTUM50
2025-10-13,52.62,52.9,52.27,52.72,65.97,42.4,MOMENTUM50
2025-10-10,52.39,52.76,52.39,52.62,66.0,42.4,MOMENTUM50
2025-10-09,52.48,52.49,51.6,52.4,66.0,42.4,MOMENTUM50
2025-10-08,52.2,52.39,51.61,51.76,66.0,42.4,MOMENTUM50
2025-10-07,50.65,52.28,50.65,51.95,66.0,42.4,MOMENTUM50
2025-10-06,51.04,52.2,51.04,51.95,66.0,42.4,MOMENTUM50
2025-10-03,51.95,51.95,50.42,51.05,66.0,42.4,MOMENTUM50
2025-10-01,50.58,50.95,50.01,50.87,66.0,42.4,MOMENTUM50
2025-09-30,50.48,50.8,50.15,50.33,66.0,42.4,MOMENTUM50
2025-09-29,50.58,50.88,50.0,50.34,66.0,42.4,MOMENTUM50
2025-09-26,51.48,51.53,50.25,50.33,66.0,42.4,MOMENTUM50
2025-09-25,51.85,51.85,51.1,51.23,66.0,42.4,MOMENTUM50
2025-09-24,52.15,52.19,51.48,51.54,66.0,42.4,MOMENTUM50
2025-09-23,52.39,52.7,51.53,51.9,66.0,42.4,MOMENTUM50
2025-09-22,52.21,52.8,51.89,52.14,66.0,42.4,MOMENTUM50
2025-09-19,52.57,52.69,52.09,52.21,66.0,42.4,MOMENTUM50
2025-09-18,52.56,52.78,52.03,52.31,66.0,42.4,MOMENTUM50
2025-09-17,51.62,52.44,50.84,52.3,66.0,42.4,MOMENTUM50
2025-09-16,52.17,52.23,51.68,52.15,66.0,42.4,MOMENTUM50
2025-09-15,51.99,52.09,51.48,51.92,66.0,42.4,MOMENTUM50
2025-09-12,51.58,51.89,51.25,51.77,66.0,42.4,MOMENTUM50
2025-09-11,51.49,51.64,51.2,51.33,66.0,42.4,MOMENTUM50
2025-09-10,52.09,52.09,50.56,51.49,66.0,42.4,MOMENTUM50
2025-09-09,50.98,50.99,50.5,50.82,66.0,42.4,MOMENTUM50
2025-09-08,51.09,51.1,50.51,50.61,66.0,42.4,MOMENTUM50
2025-09-05,51.18,51.19,50.55,50.72,66.0,42.4,MOMENTUM50
2025-09-04,51.74,51.75,50.61,50.75,66.0,42.4,MOMENTUM50
2025-09-03,50.98,51.2,50.52,51.07,66.0,42.4,MOMENTUM50
