DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,25.94,25.94,24.8,25.16,34.58,20.9,RKDL
2025-11-28,25.0,25.88,25.0,25.45,34.58,20.9,RKDL
2025-11-27,25.69,26.22,24.95,25.17,34.58,20.9,RKDL
2025-11-26,25.03,25.5,25.02,25.07,34.58,20.9,RKDL
2025-11-25,25.99,25.99,25.0,25.02,34.58,20.9,RKDL
2025-11-24,26.25,26.25,25.5,25.56,34.58,20.9,RKDL
2025-11-21,25.76,26.95,25.6,25.85,34.58,20.9,RKDL
2025-11-20,25.8,27.5,25.5,25.84,34.58,20.9,RKDL
2025-11-19,25.8,26.1,25.3,25.76,34.58,20.9,RKDL
2025-11-18,25.71,26.8,25.71,25.8,34.58,20.9,RKDL
2025-11-17,25.7,26.25,25.69,26.06,34.58,20.9,RKDL
2025-11-14,25.71,26.23,25.71,25.83,34.58,20.9,RKDL
2025-11-13,26.23,26.99,25.75,25.89,34.58,20.9,RKDL
2025-11-12,27.0,27.0,26.14,26.3,34.58,20.9,RKDL
2025-11-11,26.01,27.0,26.0,26.74,34.58,14.85,RKDL
2025-11-10,26.9,26.9,26.0,26.16,34.58,14.85,RKDL
2025-11-07,26.22,26.99,25.7,26.63,34.58,14.85,RKDL
2025-11-06,26.4,26.7,25.55,26.09,34.58,14.85,RKDL
2025-11-04,26.75,26.75,26.06,26.26,34.58,14.85,RKDL
2025-11-03,26.53,26.7,26.02,26.42,34.58,14.85,RKDL
2025-10-31,25.79,26.7,25.59,26.2,34.58,14.85,RKDL
2025-10-30,25.39,26.29,25.39,25.79,34.58,14.85,RKDL
2025-10-29,26.47,26.47,24.0,25.39,34.58,14.85,RKDL
2025-10-28,26.02,26.5,25.5,25.95,34.58,14.85,RKDL
2025-10-27,26.49,26.5,26.01,26.14,34.58,14.85,RKDL
2025-10-24,26.89,26.89,26.0,26.09,34.58,14.85,RKDL
2025-10-23,26.85,27.75,26.02,26.27,34.58,14.85,RKDL
2025-10-21,25.31,26.99,25.31,26.76,34.58,14.85,RKDL
2025-10-20,26.44,27.44,26.01,26.21,34.58,14.85,RKDL
2025-10-17,26.85,26.85,25.62,26.44,34.58,14.85,RKDL
2025-10-16,26.47,27.0,25.8,26.85,34.58,14.85,RKDL
2025-10-15,26.5,26.98,25.5,26.47,34.58,14.85,RKDL
2025-10-14,27.0,27.79,25.8,26.14,34.58,14.85,RKDL
2025-10-13,26.45,27.44,25.75,26.55,34.58,14.85,RKDL
2025-10-10,27.0,27.0,25.8,26.45,34.58,14.85,RKDL
2025-10-09,26.74,27.25,25.9,26.53,34.58,14.85,RKDL
2025-10-08,26.69,27.0,25.25,26.32,34.58,14.85,RKDL
2025-10-07,26.23,27.39,25.17,25.87,34.58,14.85,RKDL
2025-10-06,27.89,27.89,26.11,26.4,34.58,14.85,RKDL
2025-10-03,27.41,28.2,27.0,27.46,34.58,14.85,RKDL
2025-10-01,27.74,27.74,27.1,27.42,34.58,14.85,RKDL
2025-09-30,27.75,27.93,27.02,27.07,34.58,14.85,RKDL
2025-09-29,27.75,27.75,27.26,27.49,34.58,14.85,RKDL
2025-09-26,28.37,28.37,27.31,27.37,34.58,14.85,RKDL
2025-09-25,28.22,28.75,27.94,27.99,34.58,14.85,RKDL
2025-09-24,29.25,29.25,28.22,28.3,34.58,14.85,RKDL
2025-09-23,29.26,29.49,28.5,28.68,34.58,14.85,RKDL
2025-09-22,29.39,29.41,28.69,28.74,34.58,14.85,RKDL
2025-09-19,30.2,30.2,29.15,29.39,34.58,14.85,RKDL
2025-09-18,30.2,30.2,29.06,29.57,34.58,14.85,RKDL
2025-09-17,28.99,32.48,28.21,29.3,34.58,14.85,RKDL
2025-09-16,28.98,29.05,28.05,28.66,34.58,14.85,RKDL
