DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2024-12-30,276.0,279.89,265.6,268.53,303.72,87.95,BIRLAMONEY
2024-12-27,283.51,285.9,268.3,273.29,303.72,87.95,BIRLAMONEY
2024-12-26,298.0,300.99,278.11,283.07,303.72,87.95,BIRLAMONEY
2024-12-24,258.0,303.72,255.01,294.76,303.72,87.95,BIRLAMONEY
2024-12-23,274.88,274.88,251.65,258.28,288.99,87.95,BIRLAMONEY
2024-12-20,280.1,287.99,263.5,273.59,288.99,87.95,BIRLAMONEY
2024-12-19,242.0,288.99,237.21,273.49,288.99,87.95,BIRLAMONEY
2024-12-18,244.25,258.8,241.0,246.99,258.8,87.95,BIRLAMONEY
2024-12-17,243.4,250.8,237.55,241.06,250.8,87.95,BIRLAMONEY
2024-12-16,227.65,245.8,217.0,240.99,248.7,87.95,BIRLAMONEY
2024-12-13,234.76,238.56,225.0,227.61,248.7,87.95,BIRLAMONEY
2024-12-12,227.8,246.05,221.5,237.99,248.7,87.95,BIRLAMONEY
2024-12-11,229.6,232.0,220.1,226.05,248.7,87.95,BIRLAMONEY
2024-12-10,226.5,248.7,221.57,229.6,248.7,87.95,BIRLAMONEY
2024-12-09,190.0,214.3,185.55,214.3,214.3,87.95,BIRLAMONEY
2024-08-14,165.4,165.4,150.35,156.74,189.08,60.5,BIRLAMONEY
2024-08-13,168.42,168.42,162.31,163.74,189.08,60.5,BIRLAMONEY
2024-08-12,157.3,170.2,157.3,168.43,189.08,60.5,BIRLAMONEY
2024-08-09,164.15,165.0,160.7,161.35,189.08,60.5,BIRLAMONEY
2024-08-08,164.53,166.08,162.51,163.19,189.08,60.5,BIRLAMONEY
2024-08-07,158.71,166.49,156.24,164.53,189.08,60.5,BIRLAMONEY
2024-08-06,159.89,161.98,154.35,155.6,189.08,60.5,BIRLAMONEY
2024-08-05,159.0,161.36,154.38,155.72,189.08,60.5,BIRLAMONEY
2024-08-02,168.98,168.98,164.29,165.6,189.08,59.5,BIRLAMONEY
2024-08-01,168.3,174.27,165.6,168.94,189.08,59.5,BIRLAMONEY
2024-07-31,171.5,172.89,167.0,167.48,189.08,59.5,BIRLAMONEY
2024-07-30,167.6,172.9,164.1,171.15,189.08,59.5,BIRLAMONEY
2024-07-29,166.41,168.01,163.56,165.48,189.08,59.5,BIRLAMONEY
2024-07-26,167.02,169.6,164.85,166.41,189.08,59.3,BIRLAMONEY
2024-07-25,165.3,166.8,163.1,165.84,189.08,59.3,BIRLAMONEY
2024-07-24,163.78,171.55,162.81,167.82,189.08,59.3,BIRLAMONEY
2024-07-23,164.9,166.75,155.1,163.78,189.08,59.3,BIRLAMONEY
2024-07-22,169.7,172.3,162.55,164.76,189.08,59.3,BIRLAMONEY
2024-07-19,183.3,187.62,169.28,171.02,189.08,59.3,BIRLAMONEY
2024-07-18,169.95,189.08,167.0,183.3,189.08,59.3,BIRLAMONEY
2024-07-16,174.34,176.0,163.1,165.45,183.4,59.3,BIRLAMONEY
2024-07-15,163.3,175.8,158.41,172.66,183.4,59.3,BIRLAMONEY
2024-07-12,166.61,168.05,161.2,161.73,183.4,59.3,BIRLAMONEY
2024-07-11,161.45,171.0,158.16,166.01,183.4,59.3,BIRLAMONEY
2024-07-10,164.9,164.9,151.5,159.06,183.4,59.3,BIRLAMONEY
2024-07-09,164.1,165.5,159.44,161.31,183.4,59.3,BIRLAMONEY
2024-07-08,167.0,168.8,160.7,161.66,183.4,59.3,BIRLAMONEY
2024-07-05,171.95,175.5,165.61,166.9,183.4,57.55,BIRLAMONEY
2024-07-04,166.6,174.0,165.52,171.15,183.4,57.55,BIRLAMONEY
2024-07-03,163.79,172.0,162.27,165.86,183.4,57.55,BIRLAMONEY
2024-07-02,166.3,166.65,159.4,162.53,183.4,57.55,BIRLAMONEY
2024-07-01,165.0,167.26,164.0,164.93,183.4,57.55,BIRLAMONEY
2024-06-28,162.95,171.2,161.05,167.26,183.4,54.65,BIRLAMONEY
2024-06-27,167.7,171.42,159.71,162.24,183.4,54.65,BIRLAMONEY
2024-06-26,169.7,170.71,165.1,166.29,183.4,54.65,BIRLAMONEY
2024-06-25,174.2,175.26,168.19,169.0,183.4,54.65,BIRLAMONEY
2024-06-24,169.6,179.65,165.01,173.55,183.4,54.65,BIRLAMONEY
2024-06-21,174.0,175.4,167.36,169.82,183.4,54.65,BIRLAMONEY
2024-06-20,166.5,183.4,166.5,173.95,183.4,54.65,BIRLAMONEY
2024-06-19,167.9,169.5,162.0,165.3,173.29,54.65,BIRLAMONEY
2024-06-18,160.58,173.29,156.21,167.06,173.29,54.65,BIRLAMONEY
2024-06-14,160.4,163.99,156.77,159.61,170.72,54.65,BIRLAMONEY
2024-06-13,164.95,164.95,156.52,159.48,170.72,54.65,BIRLAMONEY
2024-06-12,166.0,167.81,160.58,163.36,170.72,54.65,BIRLAMONEY
2024-06-11,158.05,170.72,156.9,163.86,170.72,54.65,BIRLAMONEY
2024-06-10,158.7,166.9,156.0,156.61,166.9,54.65,BIRLAMONEY
2024-06-07,138.5,158.4,138.0,155.65,158.4,51.5,BIRLAMONEY
2024-06-06,127.4,133.5,127.4,133.4,148.35,51.5,BIRLAMONEY
2024-06-05,122.3,128.0,116.25,127.15,148.35,51.5,BIRLAMONEY
2024-06-04,130.5,130.9,122.35,122.35,148.35,51.5,BIRLAMONEY
2024-06-03,125.6,128.75,125.6,128.75,148.35,51.5,BIRLAMONEY
2024-05-31,122.05,125.05,122.05,122.65,148.35,49.25,BIRLAMONEY
2024-05-30,122.1,128.55,122.1,124.1,148.35,49.25,BIRLAMONEY
2024-05-29,124.9,126.75,122.45,124.2,148.35,49.25,BIRLAMONEY
2024-05-28,129.0,129.0,123.35,124.9,148.35,49.25,BIRLAMONEY
2024-05-27,132.0,132.0,126.0,126.75,148.35,49.25,BIRLAMONEY
2024-05-24,131.5,131.5,127.8,128.7,148.35,49.0,BIRLAMONEY
2024-05-23,131.65,132.5,127.7,129.05,148.35,49.0,BIRLAMONEY
2024-05-22,128.25,133.0,127.3,131.1,148.35,49.0,BIRLAMONEY
2024-05-21,131.5,132.3,127.1,128.25,148.35,49.0,BIRLAMONEY
2024-05-18,134.5,136.9,130.1,131.8,148.35,49.0,BIRLAMONEY
2024-05-17,132.55,134.5,129.35,131.85,148.35,49.0,BIRLAMONEY
2024-05-16,130.0,133.2,124.8,131.25,148.35,49.0,BIRLAMONEY
2024-05-15,132.0,133.85,128.85,130.25,148.35,49.0,BIRLAMONEY
2024-05-14,124.0,127.5,122.7,127.5,148.35,49.0,BIRLAMONEY
2024-05-13,127.8,127.9,121.0,121.45,148.35,49.0,BIRLAMONEY
2024-05-10,125.0,128.1,121.55,127.35,148.35,49.0,BIRLAMONEY
2024-05-09,132.0,132.0,122.5,123.3,148.35,49.0,BIRLAMONEY
2024-05-08,127.65,130.0,125.25,128.9,148.35,49.0,BIRLAMONEY
2024-05-07,130.75,132.25,126.35,127.65,148.35,49.0,BIRLAMONEY
2024-05-06,136.0,136.0,127.2,131.6,148.35,49.0,BIRLAMONEY
2024-05-03,138.75,138.75,132.55,133.9,148.35,49.0,BIRLAMONEY
2024-05-02,133.5,139.1,132.3,136.15,148.35,49.0,BIRLAMONEY
2024-04-30,135.0,135.0,131.05,132.65,148.35,49.0,BIRLAMONEY
2024-04-29,132.95,135.9,131.95,133.75,148.35,49.0,BIRLAMONEY
2024-04-26,129.05,135.9,126.55,130.25,148.35,48.9,BIRLAMONEY
2024-04-25,140.8,140.8,129.0,129.45,148.35,48.9,BIRLAMONEY
2024-04-24,133.95,134.65,131.0,134.65,148.35,48.9,BIRLAMONEY
2024-04-23,128.25,128.25,128.25,128.25,148.35,48.9,BIRLAMONEY
2024-01-30,127.5,132.35,127.2,128.1,148.35,42.65,BIRLAMONEY
2024-01-29,134.4,134.6,117.55,126.25,148.35,42.65,BIRLAMONEY
2024-01-25,127.4,136.75,127.4,133.45,148.35,42.65,BIRLAMONEY
2024-01-24,126.35,130.0,121.3,127.35,148.35,42.65,BIRLAMONEY
2024-01-23,133.4,134.45,122.7,125.25,148.35,42.65,BIRLAMONEY
2024-01-20,132.3,135.0,129.8,131.55,148.35,42.65,BIRLAMONEY
2024-01-19,133.8,139.1,129.8,130.8,148.35,42.65,BIRLAMONEY
2024-01-18,135.0,137.5,124.2,132.75,148.35,42.65,BIRLAMONEY
2024-01-17,131.0,138.3,129.6,135.3,148.35,42.65,BIRLAMONEY
2024-01-16,139.0,139.85,128.05,131.1,148.35,42.65,BIRLAMONEY
2024-01-15,139.05,141.8,134.2,137.6,148.35,42.65,BIRLAMONEY
2024-01-12,126.9,148.35,125.05,140.0,148.35,42.65,BIRLAMONEY
2024-01-11,120.4,131.6,119.85,126.2,131.6,42.65,BIRLAMONEY
2024-01-10,119.3,121.6,116.4,119.85,128.95,42.65,BIRLAMONEY
2024-01-09,122.4,123.4,116.75,118.55,128.95,42.65,BIRLAMONEY
2024-01-08,119.6,128.95,119.15,121.25,128.95,42.65,BIRLAMONEY
2024-01-05,121.45,122.95,118.0,118.9,125.25,42.65,BIRLAMONEY
2024-01-04,115.7,122.0,115.65,120.15,125.25,42.65,BIRLAMONEY
