DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,263.7,263.7,263.7,263.7,393.55,169.2,ZUARI
2025-11-07,244.05,251.15,244.05,251.15,393.55,169.2,ZUARI
2025-11-06,247.9,249.05,238.2,239.2,393.55,169.2,ZUARI
2025-11-04,253.8,253.8,245.25,246.2,393.55,169.2,ZUARI
2025-11-03,255.1,257.45,251.2,252.1,393.55,169.2,ZUARI
2025-10-31,259.2,259.45,255.2,255.8,393.55,169.2,ZUARI
2025-10-30,259.1,260.8,256.25,257.65,393.55,169.2,ZUARI
2025-10-29,260.0,261.35,256.0,259.1,393.55,169.2,ZUARI
2025-10-28,257.55,262.2,256.45,258.85,393.55,169.2,ZUARI
2025-10-27,263.85,263.85,254.6,257.25,393.55,169.2,ZUARI
2025-10-24,275.8,275.8,259.35,261.8,393.55,169.2,ZUARI
2025-10-23,266.05,271.85,266.0,271.85,393.55,169.2,ZUARI
2025-10-21,257.3,259.9,255.05,258.95,393.55,169.2,ZUARI
2025-10-20,258.1,258.4,246.0,255.45,393.55,169.2,ZUARI
2025-10-17,256.3,262.45,255.35,258.4,393.55,169.2,ZUARI
2025-10-16,257.5,264.35,255.15,258.3,393.55,169.2,ZUARI
2025-10-15,246.45,257.0,246.45,255.75,393.55,169.2,ZUARI
2025-10-14,260.8,261.7,245.6,246.45,393.55,169.2,ZUARI
2025-10-13,261.0,263.7,257.6,258.5,393.55,169.2,ZUARI
2025-10-10,262.9,265.1,259.75,261.15,393.55,169.2,ZUARI
2025-10-09,272.9,273.35,261.05,262.1,393.55,169.2,ZUARI
2025-10-08,272.9,278.5,270.2,271.65,393.55,169.2,ZUARI
2025-10-07,272.0,276.5,268.05,271.95,393.55,169.2,ZUARI
2025-10-06,282.7,282.7,271.8,272.85,393.55,169.2,ZUARI
2025-10-03,276.95,276.95,271.1,274.8,393.55,169.2,ZUARI
2025-10-01,272.15,278.95,270.25,274.65,393.55,169.2,ZUARI
2025-09-30,268.05,277.65,266.35,272.15,393.55,169.2,ZUARI
2025-09-29,290.45,291.95,272.8,272.8,393.55,169.2,ZUARI
2025-09-26,297.05,297.05,287.15,287.15,393.55,169.2,ZUARI
2025-09-25,302.25,302.25,291.0,302.25,393.55,169.2,ZUARI
2025-09-24,274.0,287.9,270.25,287.9,393.55,169.2,ZUARI
2025-09-23,270.95,281.0,268.1,274.2,393.55,169.2,ZUARI
2025-09-22,274.85,276.45,268.1,269.2,393.55,169.2,ZUARI
2025-09-19,273.0,276.95,272.6,274.1,393.55,169.2,ZUARI
2025-09-18,286.3,286.6,270.15,271.65,393.55,169.2,ZUARI
2025-09-17,280.3,285.8,277.1,284.3,393.55,169.2,ZUARI
2025-09-16,275.5,284.0,275.0,279.25,393.55,169.2,ZUARI
2025-09-15,269.7,278.7,266.75,276.3,393.55,169.2,ZUARI
2025-09-12,273.45,277.4,265.5,266.85,393.55,169.2,ZUARI
2025-09-11,293.0,293.0,268.9,271.7,393.55,169.2,ZUARI
2025-09-10,272.9,283.05,272.0,283.05,393.55,169.2,ZUARI
2025-09-09,270.4,277.5,266.35,269.6,393.55,169.2,ZUARI
2025-09-08,288.25,289.9,274.45,274.45,393.55,169.2,ZUARI
2025-09-05,300.0,305.9,287.6,288.9,393.55,169.2,ZUARI
2025-09-04,326.0,330.95,298.65,301.85,393.55,169.2,ZUARI
2025-09-03,329.6,334.0,316.0,323.5,393.55,169.2,ZUARI
2025-09-02,373.85,375.0,334.45,334.45,393.55,169.2,ZUARI
2025-09-01,364.0,374.15,363.05,371.6,393.55,169.2,ZUARI
2025-08-29,379.55,384.9,359.55,361.7,393.55,169.2,ZUARI
2025-08-28,381.0,386.45,371.0,378.65,393.55,169.2,ZUARI
2025-08-26,384.0,389.35,363.15,382.75,393.55,169.2,ZUARI
2025-08-25,379.9,389.6,376.5,383.6,393.55,169.2,ZUARI
2025-08-22,380.0,386.0,375.1,376.4,393.55,169.2,ZUARI
2025-08-21,378.7,393.55,373.05,378.4,393.55,169.2,ZUARI
2025-08-20,338.05,372.95,331.05,372.95,390.0,169.2,ZUARI
2025-08-19,324.15,343.95,323.55,339.05,390.0,169.2,ZUARI
2025-08-18,357.5,360.4,318.15,325.75,390.0,169.2,ZUARI
2025-08-14,374.0,377.2,350.2,353.2,390.0,169.2,ZUARI
2025-08-13,371.2,384.9,369.55,371.65,390.0,169.2,ZUARI
2025-08-12,370.1,390.0,367.4,374.65,390.0,169.2,ZUARI
2025-08-11,368.95,388.7,365.4,369.2,388.7,169.2,ZUARI
2025-08-08,366.5,381.4,356.75,362.35,381.4,169.2,ZUARI
