DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,269.8,272.0,260.35,266.76,624.0,197.42,GREENLAM
2025-10-20,261.9,264.95,254.01,262.1,624.0,197.42,GREENLAM
2025-10-17,262.0,262.8,254.48,257.98,624.0,197.42,GREENLAM
2025-10-16,254.35,261.0,253.5,259.39,624.0,197.42,GREENLAM
2025-10-15,263.0,263.0,251.35,255.94,624.0,197.42,GREENLAM
2025-10-14,260.0,260.01,253.5,259.13,624.0,197.42,GREENLAM
2025-10-13,251.88,255.0,248.51,253.39,624.0,197.42,GREENLAM
2025-10-10,248.6,254.0,246.23,252.92,624.0,197.42,GREENLAM
2025-10-09,250.15,256.0,246.0,247.73,624.0,197.42,GREENLAM
2025-10-08,245.6,254.9,245.6,253.46,624.0,197.42,GREENLAM
2025-10-07,247.8,249.74,244.74,248.07,624.0,197.42,GREENLAM
2025-10-06,250.3,260.02,245.01,246.87,624.0,197.42,GREENLAM
2025-10-03,251.02,259.25,248.63,252.47,624.0,197.42,GREENLAM
2025-10-01,241.65,252.2,238.56,251.02,624.0,197.42,GREENLAM
2025-09-30,236.6,245.9,233.89,239.25,624.0,197.42,GREENLAM
2025-09-29,237.92,240.0,231.68,234.21,624.0,197.42,GREENLAM
2025-09-26,242.2,242.2,233.36,236.74,624.0,197.42,GREENLAM
2025-09-25,247.4,250.81,240.01,240.98,624.0,197.42,GREENLAM
2025-09-24,251.8,255.29,246.11,247.4,624.0,197.42,GREENLAM
2025-09-23,258.5,259.18,251.2,253.16,624.0,197.42,GREENLAM
2025-09-22,260.0,265.9,256.96,259.16,624.0,197.42,GREENLAM
2025-09-19,259.1,265.5,252.86,262.72,624.0,197.42,GREENLAM
2025-09-18,245.45,260.0,240.91,257.15,624.0,197.42,GREENLAM
2025-09-17,246.8,249.9,242.5,243.68,624.0,197.42,GREENLAM
2025-09-16,246.97,278.63,246.3,251.68,624.0,197.42,GREENLAM
2025-09-15,251.0,255.0,244.01,245.01,624.0,197.42,GREENLAM
2025-09-12,251.75,271.3,242.5,253.73,624.0,197.42,GREENLAM
2025-09-11,246.0,254.7,240.51,249.0,624.0,197.42,GREENLAM
2025-09-10,234.72,245.0,233.28,242.93,624.0,197.42,GREENLAM
2025-09-09,233.6,241.04,230.1,232.86,624.0,197.42,GREENLAM
2025-09-08,238.0,241.85,225.6,229.04,624.0,197.42,GREENLAM
2025-09-05,235.98,252.33,235.98,239.44,624.0,197.42,GREENLAM
2025-09-04,238.9,241.99,234.43,235.98,624.0,197.42,GREENLAM
2025-09-03,243.4,243.69,235.66,236.49,624.0,197.42,GREENLAM
2025-09-02,243.56,247.2,239.21,241.01,624.0,197.42,GREENLAM
2025-09-01,238.9,245.99,237.44,243.56,624.0,197.42,GREENLAM
2025-08-29,233.3,240.9,233.3,238.94,624.0,197.42,GREENLAM
2025-08-28,229.55,237.6,229.55,235.97,624.0,197.42,GREENLAM
2025-08-26,230.0,237.0,227.1,233.03,624.0,197.42,GREENLAM
2025-08-25,230.02,236.28,230.02,232.91,624.0,197.42,GREENLAM
2025-08-22,236.0,236.59,229.05,231.53,624.0,197.42,GREENLAM
2025-08-21,225.5,237.32,223.82,232.78,624.0,197.42,GREENLAM
2025-08-20,225.3,229.14,221.1,223.63,624.0,197.42,GREENLAM
2025-08-19,219.4,227.49,217.64,225.3,624.0,197.42,GREENLAM
2025-08-18,219.1,226.59,216.0,217.64,624.0,197.42,GREENLAM
2025-08-14,220.78,222.03,216.02,216.96,624.0,197.42,GREENLAM
2025-08-13,226.87,226.87,205.91,220.78,624.0,197.42,GREENLAM
2025-08-12,224.55,227.75,223.5,225.72,624.0,197.42,GREENLAM
2025-08-11,228.99,231.3,226.69,227.99,624.0,197.42,GREENLAM
2025-08-08,213.0,231.8,213.0,226.78,624.0,197.42,GREENLAM
2025-08-07,224.13,229.67,219.3,223.56,624.0,197.42,GREENLAM
2025-08-06,227.28,227.99,222.36,224.13,624.0,197.42,GREENLAM
2025-08-05,231.38,231.42,225.0,225.83,624.0,197.42,GREENLAM
2025-08-04,232.0,234.02,225.15,231.38,624.0,197.42,GREENLAM
2025-08-01,238.0,238.75,227.0,229.66,624.0,197.42,GREENLAM
2025-07-31,241.55,244.58,233.0,234.62,624.0,197.42,GREENLAM
2025-07-30,242.0,243.99,238.3,239.18,624.0,197.42,GREENLAM
2025-07-29,242.4,244.89,239.05,241.69,624.0,197.42,GREENLAM
2025-07-28,243.35,247.23,238.01,239.93,624.0,197.42,GREENLAM
2025-07-25,241.5,250.0,236.18,247.06,624.0,197.42,GREENLAM
2025-07-24,249.94,255.4,240.0,241.77,624.0,197.42,GREENLAM
2025-07-23,244.07,253.78,244.07,248.67,624.0,197.42,GREENLAM
2025-07-22,247.0,256.9,241.0,242.13,624.0,197.42,GREENLAM
2025-07-21,253.0,254.4,243.0,245.25,624.0,197.42,GREENLAM
2025-07-18,256.4,257.0,248.81,250.31,624.0,197.42,GREENLAM
2025-07-17,260.2,262.86,252.59,254.25,624.0,197.42,GREENLAM
2025-07-16,244.62,272.4,242.61,263.69,624.0,197.42,GREENLAM
2025-07-15,244.0,246.71,241.52,244.62,624.0,197.42,GREENLAM
2025-07-14,244.26,244.26,238.27,241.26,624.0,197.42,GREENLAM
2025-07-11,241.16,250.65,241.16,243.05,624.0,197.42,GREENLAM
2025-07-10,246.3,249.95,244.0,246.47,624.0,197.42,GREENLAM
2025-07-09,239.35,249.8,237.91,248.35,624.0,197.42,GREENLAM
2025-07-08,245.45,245.86,237.51,239.35,624.0,197.42,GREENLAM
2025-07-07,245.01,249.0,243.0,244.24,624.0,197.42,GREENLAM
2025-07-04,252.0,252.01,245.0,247.37,643.8,197.42,GREENLAM
2025-07-03,240.1,257.05,237.72,251.27,643.8,197.42,GREENLAM
2025-07-02,233.66,240.17,233.61,238.03,643.8,197.42,GREENLAM
2025-07-01,240.9,242.59,236.0,238.66,643.8,197.42,GREENLAM
2025-06-30,239.0,243.0,236.35,238.75,643.8,197.42,GREENLAM
2025-06-27,239.0,241.35,238.3,240.0,643.8,197.42,GREENLAM
2025-06-26,235.5,242.5,232.5,237.55,643.8,197.42,GREENLAM
2025-06-25,238.1,243.85,231.0,234.45,643.8,197.42,GREENLAM
2025-06-24,237.8,244.0,234.35,237.05,643.8,197.42,GREENLAM
2025-06-23,235.3,236.5,230.45,235.3,643.8,197.42,GREENLAM
2025-06-20,236.05,237.9,231.3,235.5,643.8,197.42,GREENLAM
2025-06-19,240.7,240.7,232.0,234.85,643.8,197.42,GREENLAM
2025-06-18,238.8,242.0,235.05,240.2,643.8,197.42,GREENLAM
2025-06-17,235.5,241.25,235.5,238.2,643.8,197.42,GREENLAM
2025-06-16,241.45,244.15,235.0,237.85,643.8,197.42,GREENLAM
2025-06-13,240.0,242.8,237.0,240.25,643.8,197.42,GREENLAM
2025-06-12,249.7,251.2,241.65,244.1,643.8,197.42,GREENLAM
2025-06-11,254.0,258.3,247.5,248.45,643.8,197.42,GREENLAM
2025-06-10,256.0,260.2,251.6,255.75,643.8,197.42,GREENLAM
2025-06-09,241.45,258.0,239.0,250.35,643.8,197.42,GREENLAM
2025-06-06,246.7,247.3,237.0,239.35,643.8,197.42,GREENLAM
2025-06-05,248.4,252.75,242.1,244.8,643.8,197.42,GREENLAM
2025-06-04,253.15,253.15,245.6,246.8,643.8,197.42,GREENLAM
2025-06-03,255.0,258.4,250.25,251.9,643.8,197.42,GREENLAM
2025-06-02,260.0,262.8,249.75,254.9,643.8,197.42,GREENLAM
2025-05-30,275.0,275.0,261.02,264.23,662.0,197.42,GREENLAM
2025-05-29,276.8,278.99,273.52,275.29,662.0,197.42,GREENLAM
2025-05-28,267.81,279.4,265.82,276.22,662.0,197.42,GREENLAM
2025-05-27,271.95,272.0,263.97,267.81,662.0,197.42,GREENLAM
2025-05-26,257.02,270.5,255.91,269.21,662.0,197.42,GREENLAM
2025-05-23,255.0,259.95,255.0,257.16,662.0,197.42,GREENLAM
2025-05-22,259.85,264.75,254.15,258.28,662.0,197.42,GREENLAM
2025-05-21,244.25,262.4,244.25,259.51,662.0,197.42,GREENLAM
2025-05-20,248.6,250.99,242.96,246.7,662.0,197.42,GREENLAM
2025-05-19,248.2,249.15,242.88,245.99,662.0,197.42,GREENLAM
2025-05-16,243.45,249.5,241.99,247.0,662.0,197.42,GREENLAM
2025-05-15,236.1,247.6,233.9,245.93,662.0,197.42,GREENLAM
2025-05-14,224.96,238.0,224.96,236.12,662.0,197.42,GREENLAM
2025-05-13,221.69,226.45,220.81,224.86,662.0,197.42,GREENLAM
2025-05-12,215.1,224.78,214.21,221.69,662.0,197.42,GREENLAM
2025-05-09,212.48,215.98,210.41,211.99,662.0,197.42,GREENLAM
2025-05-08,218.3,224.19,210.0,212.48,662.0,197.42,GREENLAM
2025-05-07,217.9,223.0,211.01,220.42,662.0,197.42,GREENLAM
2025-05-06,206.6,228.0,206.0,222.37,662.0,197.42,GREENLAM
2025-05-05,207.65,207.65,197.42,205.04,662.0,197.42,GREENLAM
2025-05-02,211.36,211.36,203.18,206.76,662.0,201.25,GREENLAM
2025-04-30,221.5,221.6,201.25,206.98,662.0,201.25,GREENLAM
2025-04-29,219.7,224.77,218.02,221.06,662.0,202.65,GREENLAM
2025-04-28,216.19,219.9,214.0,218.86,662.0,202.65,GREENLAM
2025-04-25,217.21,220.49,208.96,215.12,662.0,202.65,GREENLAM
2025-04-24,220.1,222.01,215.1,217.49,662.0,202.65,GREENLAM
2025-04-23,224.6,225.0,216.9,217.94,662.0,202.65,GREENLAM
2025-04-22,223.0,225.01,220.76,222.28,662.0,202.65,GREENLAM
2025-04-21,225.0,227.69,221.15,222.56,662.0,202.65,GREENLAM
2025-04-17,227.4,227.9,224.01,225.45,662.0,202.65,GREENLAM
2025-04-16,228.78,232.2,225.48,226.52,662.0,202.65,GREENLAM
2025-04-15,224.75,229.79,219.92,228.78,662.0,202.65,GREENLAM
2025-04-11,215.0,228.54,215.0,218.47,662.0,202.65,GREENLAM
2025-04-09,217.0,217.9,212.46,213.8,662.0,202.65,GREENLAM
2025-04-08,224.0,224.0,215.79,218.0,662.0,202.65,GREENLAM
2025-04-07,211.0,224.0,202.65,215.97,662.0,202.65,GREENLAM
2025-04-04,218.0,233.2,218.0,226.79,662.0,218.0,GREENLAM
2025-04-03,243.8,245.19,231.9,233.42,662.0,226.0,GREENLAM
2025-04-02,243.7,244.84,236.62,242.46,662.0,226.0,GREENLAM
2025-04-01,235.85,243.98,230.99,240.98,662.0,226.0,GREENLAM
2025-03-28,241.3,245.7,232.1,235.85,662.0,226.0,GREENLAM
2025-03-27,235.95,247.9,226.0,241.3,662.0,226.0,GREENLAM
2025-03-26,246.3,248.55,235.0,235.95,662.0,235.0,GREENLAM
2025-03-25,262.15,265.0,246.05,248.65,662.0,246.05,GREENLAM
2025-03-24,271.6,274.5,262.5,265.8,662.0,262.5,GREENLAM
2025-03-21,277.05,285.7,271.6,274.35,662.0,271.6,GREENLAM
2025-03-20,569.0,595.4,563.8,586.1,662.0,431.0,GREENLAM
2025-03-19,535.2,560.0,530.95,555.7,662.0,431.0,GREENLAM
2025-03-18,497.05,540.0,497.0,535.3,662.0,431.0,GREENLAM
2025-03-17,480.0,536.95,475.0,501.05,662.0,431.0,GREENLAM
2025-03-13,474.95,474.95,453.75,467.3,662.0,431.0,GREENLAM
2025-03-12,490.0,490.95,466.1,470.0,662.0,431.0,GREENLAM
2025-03-11,481.6,489.85,468.15,481.55,662.0,431.0,GREENLAM
2025-03-10,487.05,490.0,465.6,481.65,662.0,431.0,GREENLAM
2025-03-07,480.25,487.95,474.05,480.1,662.0,431.0,GREENLAM
2025-03-06,471.9,495.0,471.9,486.2,662.0,431.0,GREENLAM
2025-03-05,451.5,483.75,451.5,468.7,662.0,431.0,GREENLAM
2025-03-04,444.0,450.0,435.7,447.35,662.0,431.0,GREENLAM
2025-03-03,450.45,457.0,437.05,446.2,662.0,431.0,GREENLAM
2025-02-28,461.95,461.95,446.75,450.45,662.0,431.0,GREENLAM
2025-02-27,490.0,490.0,455.1,462.2,662.0,431.0,GREENLAM
2025-02-25,498.0,509.0,478.15,481.3,662.0,431.0,GREENLAM
2025-02-24,538.3,538.3,498.5,502.25,662.0,431.0,GREENLAM
2025-02-21,532.0,539.55,528.0,530.65,662.0,431.0,GREENLAM
2025-02-20,542.55,542.55,522.05,530.65,662.0,431.0,GREENLAM
2025-02-19,534.4,547.0,529.65,539.35,662.0,431.0,GREENLAM
2025-02-18,529.0,549.05,522.05,541.6,662.0,431.0,GREENLAM
2025-02-17,539.2,539.2,520.5,532.1,662.0,431.0,GREENLAM
2025-02-14,546.35,555.0,535.35,541.95,662.0,431.0,GREENLAM
2025-02-13,548.5,554.45,542.0,546.35,662.0,431.0,GREENLAM
2025-02-12,563.45,563.45,533.8,546.85,662.0,431.0,GREENLAM
2025-02-11,570.1,580.0,550.35,555.1,662.0,431.0,GREENLAM
2025-02-10,572.7,592.8,567.35,586.8,662.0,431.0,GREENLAM
2025-02-07,570.0,577.55,555.45,573.9,662.0,431.0,GREENLAM
2025-02-06,562.5,574.0,561.6,570.35,662.0,431.0,GREENLAM
2025-02-05,568.65,579.6,550.55,565.6,662.0,431.0,GREENLAM
2025-02-04,547.35,567.0,543.25,560.25,662.0,431.0,GREENLAM
2025-02-03,543.4,570.0,524.0,562.8,662.0,431.0,GREENLAM
2025-02-01,552.6,552.6,531.55,535.1,662.0,431.0,GREENLAM
2025-01-31,540.0,563.4,525.0,552.6,662.0,431.0,GREENLAM
2025-01-30,571.95,579.5,540.35,550.6,662.0,431.0,GREENLAM
2025-01-29,560.0,572.0,560.0,567.55,662.0,431.0,GREENLAM
2025-01-28,569.95,588.6,546.55,562.75,662.0,431.0,GREENLAM
2025-01-27,571.85,571.85,537.7,555.7,662.0,431.0,GREENLAM
2025-01-24,568.0,588.7,562.6,571.85,662.0,431.0,GREENLAM
2025-01-23,586.05,587.45,563.0,567.5,662.0,431.0,GREENLAM
2025-01-22,568.0,595.0,553.25,591.95,662.0,431.0,GREENLAM
2025-01-21,541.2,600.0,539.3,572.65,662.0,431.0,GREENLAM
2025-01-20,547.05,549.4,536.0,541.2,662.0,431.0,GREENLAM
