DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,481.05,482.0,455.75,461.75,549.0,455.75,TRUALT
2025-10-17,482.9,484.6,469.0,476.1,549.0,469.0,TRUALT
2025-10-16,485.5,492.4,479.05,482.5,549.0,471.4,TRUALT
2025-10-15,482.95,491.8,471.4,484.25,549.0,471.4,TRUALT
2025-10-14,513.75,514.7,479.1,480.75,549.0,479.1,TRUALT
2025-10-13,519.7,524.9,510.0,512.35,549.0,490.0,TRUALT
2025-10-10,505.0,524.9,505.0,519.7,549.0,490.0,TRUALT
2025-10-09,494.0,515.6,494.0,503.1,549.0,490.0,TRUALT
2025-10-08,504.7,510.85,490.0,494.15,549.0,490.0,TRUALT
2025-10-07,513.0,518.0,500.0,504.75,549.0,500.0,TRUALT
2025-10-06,533.0,534.5,505.6,510.9,549.0,505.6,TRUALT
2025-10-03,545.4,549.0,512.8,530.95,549.0,512.8,TRUALT
