DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,202.0,213.3,198.1,211.53,326.11,80.65,AYMSYNTEX
2025-04-25,207.0,212.14,201.6,203.17,326.11,80.65,AYMSYNTEX
2025-04-24,222.64,222.64,210.2,212.19,326.11,80.65,AYMSYNTEX
2025-04-23,226.61,226.61,216.9,218.59,326.11,80.65,AYMSYNTEX
2025-04-22,226.2,232.98,222.06,224.11,326.11,80.65,AYMSYNTEX
2025-04-21,229.21,239.58,225.0,229.2,326.11,80.65,AYMSYNTEX
2025-04-17,219.96,229.23,210.0,229.21,326.11,80.65,AYMSYNTEX
2025-04-16,215.01,222.58,210.0,218.32,326.11,80.65,AYMSYNTEX
2025-04-15,217.0,226.99,215.65,217.58,326.11,80.65,AYMSYNTEX
2025-04-11,225.44,229.95,215.0,216.47,326.11,80.65,AYMSYNTEX
2025-04-09,228.88,235.59,223.82,225.48,326.11,80.65,AYMSYNTEX
2025-04-08,224.12,235.32,214.0,224.38,326.11,80.65,AYMSYNTEX
2025-04-07,224.12,224.12,224.12,224.12,326.11,80.65,AYMSYNTEX
2025-04-04,256.99,257.0,235.92,235.92,326.11,80.65,AYMSYNTEX
2025-04-03,242.0,248.34,236.81,248.34,326.11,80.65,AYMSYNTEX
2025-04-02,222.51,236.52,222.51,236.52,326.11,80.65,AYMSYNTEX
2025-04-01,219.87,230.8,215.23,225.26,326.11,80.65,AYMSYNTEX
2025-03-28,211.31,222.0,208.51,219.87,326.11,80.65,AYMSYNTEX
2025-03-27,195.0,212.6,195.0,212.13,326.11,80.65,AYMSYNTEX
2025-03-26,212.51,213.9,201.37,202.48,326.11,80.65,AYMSYNTEX
2025-03-25,214.99,223.0,205.0,211.97,326.11,80.65,AYMSYNTEX
2025-03-24,214.99,220.01,207.01,213.73,326.11,80.65,AYMSYNTEX
2025-03-21,208.4,209.73,203.36,209.54,326.11,80.65,AYMSYNTEX
