DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,558.1,566.95,552.25,559.7,793.0,508.1,BLUESTONE
2025-11-28,561.9,565.55,552.15,558.1,793.0,508.1,BLUESTONE
2025-11-27,564.1,571.0,559.0,561.9,793.0,508.1,BLUESTONE
2025-11-26,561.4,567.9,552.2,558.5,793.0,508.1,BLUESTONE
2025-11-25,556.0,569.0,545.7,556.95,793.0,508.1,BLUESTONE
2025-11-24,569.0,573.1,546.0,552.15,793.0,508.1,BLUESTONE
2025-11-21,570.05,579.7,568.05,570.95,793.0,508.1,BLUESTONE
2025-11-20,574.9,574.9,561.1,569.5,793.0,508.1,BLUESTONE
2025-11-19,569.0,575.5,564.15,570.45,793.0,508.1,BLUESTONE
2025-11-18,569.4,573.85,563.0,567.4,793.0,508.1,BLUESTONE
2025-11-17,580.5,580.8,555.9,569.4,793.0,508.1,BLUESTONE
2025-11-14,573.0,580.05,567.15,574.75,793.0,508.1,BLUESTONE
2025-11-13,596.75,598.5,557.45,573.2,793.0,508.1,BLUESTONE
2025-11-12,600.0,612.0,588.95,591.6,793.0,508.1,BLUESTONE
2025-11-11,596.0,612.45,591.1,603.25,793.0,508.1,BLUESTONE
2025-11-10,609.8,612.05,588.2,595.8,793.0,508.1,BLUESTONE
2025-11-07,651.8,653.0,599.05,606.25,793.0,508.1,BLUESTONE
2025-11-06,711.95,713.0,635.0,651.8,793.0,508.1,BLUESTONE
2025-11-04,714.5,719.4,706.0,711.95,793.0,508.1,BLUESTONE
2025-11-03,707.95,719.3,701.05,711.05,793.0,508.1,BLUESTONE
2025-10-31,698.2,716.75,693.35,708.0,793.0,508.1,BLUESTONE
2025-10-30,708.65,710.0,690.5,694.95,793.0,508.1,BLUESTONE
2025-10-29,698.8,717.7,698.8,705.25,793.0,508.1,BLUESTONE
2025-10-28,738.3,739.45,676.5,690.15,793.0,508.1,BLUESTONE
2025-10-27,743.0,753.85,733.6,738.25,793.0,508.1,BLUESTONE
2025-10-24,714.0,750.0,705.35,743.8,793.0,508.1,BLUESTONE
2025-10-23,715.0,722.95,695.7,712.6,793.0,508.1,BLUESTONE
2025-10-21,718.5,725.0,691.65,713.7,793.0,508.1,BLUESTONE
2025-10-20,716.45,733.7,706.45,713.55,793.0,508.1,BLUESTONE
2025-10-17,740.0,770.25,708.0,714.55,793.0,508.1,BLUESTONE
2025-10-16,733.8,750.0,726.0,738.0,793.0,508.1,BLUESTONE
2025-10-15,725.0,738.2,707.25,727.45,793.0,508.1,BLUESTONE
2025-10-14,699.7,754.0,699.2,734.45,793.0,508.1,BLUESTONE
2025-10-13,706.95,725.0,686.15,695.75,793.0,508.1,BLUESTONE
2025-10-10,758.0,758.0,680.0,702.05,793.0,508.1,BLUESTONE
2025-10-09,702.8,793.0,680.75,761.25,793.0,508.1,BLUESTONE
2025-10-08,622.9,728.8,622.4,702.8,728.8,508.1,BLUESTONE
2025-10-07,619.8,623.25,610.95,620.85,707.8,508.1,BLUESTONE
2025-10-06,617.95,639.85,611.2,619.65,707.8,508.1,BLUESTONE
2025-10-03,599.45,616.95,595.9,611.85,707.8,508.1,BLUESTONE
2025-10-01,599.65,603.05,584.0,599.45,707.8,508.1,BLUESTONE
2025-09-30,572.5,605.0,572.5,599.65,707.8,508.1,BLUESTONE
2025-09-29,564.45,582.0,561.7,572.5,707.8,508.1,BLUESTONE
2025-09-26,574.65,581.1,557.0,567.45,707.8,508.1,BLUESTONE
2025-09-25,591.45,592.95,572.0,577.1,707.8,508.1,BLUESTONE
2025-09-24,600.0,600.05,585.0,589.15,707.8,508.1,BLUESTONE
2025-09-23,607.0,607.0,589.25,594.5,707.8,508.1,BLUESTONE
2025-09-22,609.1,622.0,597.6,600.9,707.8,508.1,BLUESTONE
2025-09-19,614.0,638.15,602.45,609.1,707.8,508.1,BLUESTONE
2025-09-18,598.15,612.4,593.2,602.65,707.8,508.1,BLUESTONE
2025-09-17,623.0,623.0,590.0,595.2,707.8,508.1,BLUESTONE
2025-09-16,645.0,651.65,611.1,622.3,707.8,508.1,BLUESTONE
2025-09-15,635.1,649.8,630.0,638.55,707.8,508.1,BLUESTONE
2025-09-12,640.0,663.0,635.1,642.1,707.8,508.1,BLUESTONE
2025-09-11,652.7,662.8,632.0,638.65,707.8,508.1,BLUESTONE
2025-09-10,668.9,686.6,638.65,658.3,707.8,508.1,BLUESTONE
2025-09-09,590.0,707.8,587.05,663.95,707.8,508.1,BLUESTONE
2025-09-08,605.0,609.0,585.15,590.6,629.6,508.1,BLUESTONE
2025-09-05,590.95,629.6,560.1,604.25,629.6,508.1,BLUESTONE
2025-09-04,560.0,585.4,557.0,568.45,625.0,508.1,BLUESTONE
2025-09-03,557.5,559.0,546.0,556.1,625.0,508.1,BLUESTONE
2025-09-02,549.0,565.0,541.1,551.9,625.0,508.1,BLUESTONE
2025-09-01,534.8,555.0,530.0,549.95,625.0,508.1,BLUESTONE
2025-08-29,523.95,544.1,515.2,534.8,625.0,508.1,BLUESTONE
2025-08-28,535.1,542.3,517.55,522.6,625.0,508.1,BLUESTONE
2025-08-26,555.3,555.3,534.3,541.9,625.0,508.1,BLUESTONE
2025-08-25,549.7,564.55,532.8,550.65,625.0,508.1,BLUESTONE
2025-08-22,565.9,577.7,541.0,546.35,625.0,508.1,BLUESTONE
2025-08-21,569.3,594.8,542.7,564.3,625.0,508.1,BLUESTONE
2025-08-20,544.85,625.0,531.35,572.05,625.0,508.1,BLUESTONE
2025-08-19,510.0,564.0,508.1,546.0,564.0,508.1,BLUESTONE
