DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,10.65,10.65,10.35,10.39,11.0,9.69,SML100CASE
2025-10-27,10.6,10.67,10.3,10.34,11.0,9.69,SML100CASE
2025-10-24,10.47,10.47,10.18,10.29,11.0,9.69,SML100CASE
2025-10-23,10.64,10.67,10.26,10.31,11.0,9.69,SML100CASE
2025-10-21,10.56,10.56,10.28,10.33,11.0,9.69,SML100CASE
2025-10-20,10.53,10.53,10.18,10.25,11.0,9.69,SML100CASE
2025-10-17,10.52,10.52,10.19,10.22,11.0,9.69,SML100CASE
2025-10-16,10.49,10.49,10.18,10.21,11.0,9.69,SML100CASE
2025-10-15,10.42,10.42,10.1,10.18,11.0,9.69,SML100CASE
2025-10-14,10.5,10.5,10.06,10.12,11.0,9.69,SML100CASE
2025-10-13,10.51,10.51,10.13,10.19,11.0,9.69,SML100CASE
2025-10-10,10.18,10.25,10.13,10.2,11.0,9.69,SML100CASE
2025-10-09,10.39,10.39,10.04,10.11,11.0,9.69,SML100CASE
2025-10-08,10.43,10.43,10.06,10.09,11.0,9.69,SML100CASE
2025-10-07,10.37,10.37,9.98,10.13,11.0,9.69,SML100CASE
2025-10-06,10.37,10.37,10.0,10.08,11.0,9.69,SML100CASE
2025-10-03,10.29,10.29,9.69,10.07,11.0,9.69,SML100CASE
2025-10-01,9.95,10.01,9.86,9.99,11.0,9.83,SML100CASE
2025-09-30,10.08,10.08,9.83,9.91,11.0,9.83,SML100CASE
2025-09-29,10.07,10.07,9.89,9.93,11.0,9.89,SML100CASE
2025-09-26,10.44,10.44,9.9,9.93,11.0,9.9,SML100CASE
2025-09-25,10.51,10.51,10.11,10.14,11.0,10.11,SML100CASE
2025-09-24,10.31,10.35,10.19,10.2,11.0,10.13,SML100CASE
2025-09-23,10.62,10.62,10.22,10.26,11.0,10.13,SML100CASE
2025-09-22,10.75,10.75,10.3,10.31,11.0,10.13,SML100CASE
2025-09-19,10.72,10.72,10.37,10.44,11.0,10.13,SML100CASE
2025-09-18,10.62,10.63,10.4,10.41,11.0,10.13,SML100CASE
2025-09-17,10.49,10.55,10.36,10.41,11.0,10.13,SML100CASE
2025-09-16,10.45,10.45,10.21,10.34,11.0,10.13,SML100CASE
2025-09-15,10.37,10.5,10.18,10.24,11.0,10.13,SML100CASE
2025-09-12,10.49,11.0,10.13,10.17,11.0,10.13,SML100CASE
