DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,574.0,587.25,573.3,583.95,814.3,566.5,MAHSEAMLES
2025-10-20,579.6,579.6,567.05,570.6,814.3,566.5,MAHSEAMLES
2025-10-17,580.15,581.9,567.0,568.2,814.3,566.5,MAHSEAMLES
2025-10-16,582.45,588.0,577.9,580.05,814.3,566.5,MAHSEAMLES
2025-10-15,574.95,581.95,574.9,580.15,814.3,566.5,MAHSEAMLES
2025-10-14,584.6,585.7,574.9,576.95,814.3,566.5,MAHSEAMLES
2025-10-13,584.5,587.8,579.3,582.3,814.3,566.5,MAHSEAMLES
2025-10-10,586.85,588.65,582.9,584.1,814.3,566.5,MAHSEAMLES
2025-10-09,583.85,590.0,582.1,583.35,814.3,566.5,MAHSEAMLES
2025-10-08,589.65,591.4,580.05,584.45,814.3,566.5,MAHSEAMLES
2025-10-07,597.75,601.0,582.0,584.95,814.3,566.5,MAHSEAMLES
2025-10-06,605.05,609.5,596.0,597.75,814.3,566.5,MAHSEAMLES
2025-10-03,597.9,610.55,595.7,601.55,814.3,566.5,MAHSEAMLES
2025-10-01,599.75,604.9,590.0,593.2,814.3,566.5,MAHSEAMLES
2025-09-30,597.2,604.9,593.0,597.95,814.3,566.5,MAHSEAMLES
2025-09-29,596.0,604.6,588.0,591.95,814.3,566.5,MAHSEAMLES
2025-09-26,611.1,612.15,595.0,596.8,814.3,566.5,MAHSEAMLES
2025-09-25,604.9,619.0,603.7,610.65,814.3,566.5,MAHSEAMLES
2025-09-24,595.05,629.8,595.05,603.7,814.3,566.5,MAHSEAMLES
2025-09-23,614.0,616.65,599.0,600.5,814.3,566.5,MAHSEAMLES
2025-09-22,633.4,633.4,612.5,613.95,814.3,566.5,MAHSEAMLES
2025-09-19,632.0,640.15,627.15,630.9,814.3,566.5,MAHSEAMLES
2025-09-18,634.8,636.2,628.85,629.9,814.3,566.5,MAHSEAMLES
2025-09-17,628.75,636.2,625.0,631.25,814.3,566.5,MAHSEAMLES
2025-09-16,638.0,642.75,628.25,629.35,814.3,566.5,MAHSEAMLES
2025-09-15,630.0,644.0,626.95,638.35,814.3,566.5,MAHSEAMLES
2025-09-12,636.0,641.1,626.0,626.85,814.3,566.5,MAHSEAMLES
2025-09-11,640.0,640.0,632.7,635.35,814.3,566.5,MAHSEAMLES
2025-09-10,641.4,643.15,634.0,635.4,814.3,566.5,MAHSEAMLES
2025-09-09,640.0,642.4,630.7,638.65,814.3,566.5,MAHSEAMLES
2025-09-08,638.7,647.2,634.1,637.1,814.3,566.5,MAHSEAMLES
2025-09-05,645.05,651.2,632.0,633.65,814.3,566.5,MAHSEAMLES
2025-09-04,666.35,668.6,645.15,646.8,814.3,566.5,MAHSEAMLES
2025-09-03,656.1,671.45,652.1,662.85,814.3,566.5,MAHSEAMLES
2025-09-02,651.0,662.85,646.05,656.1,814.3,566.5,MAHSEAMLES
2025-09-01,640.1,653.1,640.0,648.65,814.3,566.5,MAHSEAMLES
2025-08-29,652.55,657.45,640.0,641.45,814.3,566.5,MAHSEAMLES
2025-08-28,651.9,657.05,645.3,654.85,814.3,566.5,MAHSEAMLES
2025-08-26,665.3,666.0,651.0,656.9,814.3,566.5,MAHSEAMLES
2025-08-25,670.95,679.4,663.55,665.3,814.3,566.5,MAHSEAMLES
2025-08-22,674.2,678.0,666.3,668.0,814.3,566.5,MAHSEAMLES
