DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,343.0,352.0,343.0,349.25,481.3,281.05,INDIANHUME
2025-10-15,346.1,350.0,339.35,342.65,481.3,281.05,INDIANHUME
2025-10-14,354.5,356.5,343.2,346.1,481.3,281.05,INDIANHUME
2025-10-13,359.15,360.95,352.85,354.5,481.3,281.05,INDIANHUME
2025-10-10,361.45,364.8,357.4,359.15,484.65,281.05,INDIANHUME
2025-10-09,363.0,366.9,357.9,359.6,484.65,281.05,INDIANHUME
2025-10-08,367.75,369.7,361.6,364.95,484.65,281.05,INDIANHUME
2025-10-07,367.1,372.0,365.0,367.75,484.65,281.05,INDIANHUME
2025-10-06,375.95,375.95,363.05,364.8,484.65,281.05,INDIANHUME
2025-10-03,363.7,375.7,363.65,373.95,505.0,281.05,INDIANHUME
2025-10-01,360.65,368.8,358.9,366.7,505.0,281.05,INDIANHUME
2025-09-30,355.0,363.15,354.9,358.9,505.0,281.05,INDIANHUME
2025-09-29,366.6,370.35,349.1,355.05,505.0,281.05,INDIANHUME
2025-09-26,369.95,371.65,362.75,366.6,528.9,281.05,INDIANHUME
2025-09-25,373.35,379.95,368.65,369.95,528.9,281.05,INDIANHUME
2025-09-24,376.4,384.25,374.5,375.45,528.9,281.05,INDIANHUME
2025-09-23,378.0,380.6,376.65,378.0,528.9,281.05,INDIANHUME
2025-09-22,382.15,386.8,376.0,378.55,528.9,281.05,INDIANHUME
2025-09-19,384.3,389.2,380.2,381.85,562.4,281.05,INDIANHUME
2025-09-18,395.0,396.9,385.5,386.6,562.4,281.05,INDIANHUME
2025-09-17,389.2,397.0,386.9,393.7,562.4,281.05,INDIANHUME
2025-09-16,387.15,393.4,385.7,387.0,562.4,281.05,INDIANHUME
2025-09-15,385.8,388.85,381.75,387.15,562.4,281.05,INDIANHUME
2025-09-12,386.0,387.9,378.4,383.75,582.0,281.05,INDIANHUME
2025-09-11,393.9,393.9,383.05,384.8,582.0,281.05,INDIANHUME
2025-09-10,381.85,393.95,381.05,391.6,582.0,281.05,INDIANHUME
2025-09-09,384.7,387.35,376.25,381.85,582.0,281.05,INDIANHUME
2025-09-08,384.2,395.8,380.0,381.1,582.0,281.05,INDIANHUME
2025-09-05,395.15,402.4,379.45,383.25,613.7,281.05,INDIANHUME
2025-09-04,407.85,408.95,395.5,398.9,613.7,281.05,INDIANHUME
2025-09-03,395.4,409.0,387.05,403.0,613.7,281.05,INDIANHUME
2025-09-02,370.1,397.5,370.1,388.35,613.7,281.05,INDIANHUME
2025-09-01,361.95,375.4,361.9,372.6,613.7,281.05,INDIANHUME
2025-08-29,365.85,373.7,357.0,359.85,613.7,281.05,INDIANHUME
2025-08-28,376.8,376.8,364.1,368.1,613.7,281.05,INDIANHUME
2025-08-26,369.85,378.0,367.0,374.95,613.7,281.05,INDIANHUME
2025-08-25,378.45,382.8,368.15,369.85,613.7,281.05,INDIANHUME
2025-08-22,382.05,384.0,378.0,378.45,613.7,281.05,INDIANHUME
2025-08-21,389.8,390.05,381.2,382.8,613.7,281.05,INDIANHUME
2025-08-20,390.4,391.05,385.3,387.6,613.7,281.05,INDIANHUME
2025-08-19,371.0,395.0,369.8,392.85,613.7,281.05,INDIANHUME
2025-08-18,369.85,374.9,368.0,370.9,613.7,281.05,INDIANHUME
2025-08-14,383.5,383.5,365.65,368.25,613.7,281.05,INDIANHUME
2025-08-13,362.3,384.5,357.0,381.5,613.7,281.05,INDIANHUME
2025-08-12,387.6,390.7,363.0,367.25,613.7,281.05,INDIANHUME
2025-08-11,395.0,397.0,383.0,387.6,613.7,281.05,INDIANHUME
2025-08-08,412.0,412.0,392.05,394.95,613.7,281.05,INDIANHUME
2025-08-07,404.35,405.4,396.0,402.1,613.7,281.05,INDIANHUME
