DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,19.31,21.48,19.0,19.95,41.5,16.35,SECURKLOUD
2025-10-15,20.0,20.0,18.5,19.3,41.5,16.35,SECURKLOUD
2025-10-14,20.59,20.59,19.2,19.46,41.5,16.35,SECURKLOUD
2025-10-13,22.43,22.95,18.36,19.76,41.5,16.35,SECURKLOUD
2025-10-10,23.23,23.5,21.7,22.43,44.15,16.35,SECURKLOUD
2025-10-09,23.33,23.33,22.4,22.68,44.15,16.35,SECURKLOUD
2025-10-08,23.34,23.34,21.5,22.77,44.15,16.35,SECURKLOUD
2025-10-07,23.87,23.87,21.2,22.61,44.15,16.35,SECURKLOUD
2025-10-06,23.5,24.94,22.23,23.17,44.15,16.35,SECURKLOUD
2025-10-03,23.3,23.7,22.8,23.17,44.15,16.35,SECURKLOUD
2025-10-01,22.98,23.78,22.76,23.05,44.15,16.35,SECURKLOUD
2025-09-30,22.4,23.49,22.4,22.71,44.15,16.35,SECURKLOUD
2025-09-29,23.47,23.47,22.2,22.42,44.15,16.35,SECURKLOUD
2025-09-26,23.89,23.89,22.8,22.92,44.15,16.35,SECURKLOUD
2025-09-25,23.9,23.9,23.26,23.48,44.15,16.35,SECURKLOUD
2025-09-24,23.99,24.3,23.5,23.76,44.15,16.35,SECURKLOUD
2025-09-23,23.78,24.77,23.29,23.73,44.15,16.35,SECURKLOUD
2025-09-22,24.57,24.57,23.5,23.78,44.15,16.35,SECURKLOUD
2025-09-19,24.55,24.85,23.77,24.01,44.15,16.35,SECURKLOUD
2025-09-18,24.4,24.8,23.5,23.89,44.15,16.35,SECURKLOUD
2025-09-17,24.94,24.94,23.25,23.82,44.15,16.35,SECURKLOUD
2025-09-16,24.52,24.9,23.52,23.95,44.15,16.35,SECURKLOUD
2025-09-15,24.8,24.9,23.3,23.94,44.15,16.35,SECURKLOUD
2025-09-12,25.74,25.74,24.25,24.89,44.15,16.35,SECURKLOUD
2025-09-11,24.21,25.5,24.0,25.23,44.15,16.35,SECURKLOUD
2025-09-10,24.58,24.58,23.77,24.21,44.15,16.35,SECURKLOUD
2025-09-09,24.76,24.76,23.55,23.73,44.15,16.35,SECURKLOUD
2025-09-08,24.75,24.82,23.72,24.05,44.15,16.35,SECURKLOUD
2025-09-05,24.65,24.9,23.66,24.51,44.15,16.35,SECURKLOUD
2025-09-04,23.27,25.0,23.27,24.39,44.15,16.35,SECURKLOUD
2025-09-03,24.0,24.3,23.25,23.38,44.15,16.35,SECURKLOUD
2025-09-02,23.5,24.49,23.26,23.38,44.15,16.35,SECURKLOUD
2025-09-01,24.89,24.89,23.25,23.53,44.15,16.35,SECURKLOUD
2025-08-29,24.98,24.98,23.55,23.67,44.15,16.35,SECURKLOUD
2025-08-28,25.4,25.4,23.8,24.49,44.15,16.35,SECURKLOUD
2025-08-26,24.0,25.45,23.6,24.7,44.15,16.35,SECURKLOUD
2025-08-25,22.98,26.95,22.74,24.14,44.15,16.35,SECURKLOUD
2025-08-22,23.78,24.05,22.35,22.46,44.15,16.35,SECURKLOUD
2025-08-21,24.39,24.39,23.55,23.71,44.15,16.35,SECURKLOUD
2025-08-20,24.01,24.91,23.56,23.93,44.15,16.35,SECURKLOUD
2025-08-19,23.9,24.95,23.9,24.69,44.15,16.35,SECURKLOUD
2025-08-18,25.99,25.99,23.6,24.12,44.15,16.35,SECURKLOUD
2025-08-14,25.43,25.43,24.54,25.26,44.15,16.35,SECURKLOUD
2025-08-13,25.44,25.44,24.03,24.81,44.15,16.35,SECURKLOUD
2025-08-12,24.0,25.18,23.6,23.88,44.15,16.35,SECURKLOUD
2025-08-11,24.2,25.0,23.1,24.39,44.15,16.35,SECURKLOUD
2025-08-08,23.51,24.39,23.03,23.42,44.15,16.35,SECURKLOUD
2025-08-07,23.86,25.84,22.4,23.06,44.15,16.35,SECURKLOUD
2025-08-06,25.48,25.48,23.58,23.79,44.15,16.35,SECURKLOUD
2025-08-05,25.9,26.09,24.46,24.98,44.15,16.35,SECURKLOUD
2025-08-04,26.3,26.37,24.5,25.12,44.15,16.35,SECURKLOUD
2025-08-01,24.89,25.5,23.61,25.09,44.15,16.35,SECURKLOUD
2025-07-31,24.0,24.5,23.7,24.26,44.15,16.35,SECURKLOUD
2025-07-30,23.51,24.64,23.4,23.79,44.15,16.35,SECURKLOUD
2025-07-29,24.29,24.3,23.15,23.8,44.15,16.35,SECURKLOUD
2025-07-28,25.0,25.34,24.3,24.57,44.15,16.35,SECURKLOUD
2025-07-25,23.93,25.2,23.2,25.0,44.15,16.35,SECURKLOUD
2025-07-24,23.15,24.5,23.1,23.92,44.15,16.35,SECURKLOUD
2025-07-23,24.91,24.96,23.1,23.61,44.15,16.35,SECURKLOUD
2025-07-22,24.99,25.47,24.11,24.41,44.15,16.35,SECURKLOUD
2025-07-21,25.16,25.4,24.01,24.29,44.15,16.35,SECURKLOUD
2025-07-18,24.83,25.5,23.5,24.54,44.15,16.35,SECURKLOUD
2025-07-17,24.81,25.99,24.13,25.15,44.15,16.35,SECURKLOUD
2025-07-16,24.98,24.98,23.51,23.88,44.15,16.35,SECURKLOUD
2025-07-15,25.99,26.59,24.25,24.43,44.15,16.35,SECURKLOUD
2025-07-14,22.3,25.68,22.3,25.68,44.15,16.35,SECURKLOUD
2025-04-08,24.53,25.14,23.58,25.14,48.5,16.35,SECURKLOUD
2025-04-07,20.4,22.86,19.47,22.86,48.5,16.35,SECURKLOUD
2025-04-04,20.5,20.86,19.87,20.79,48.5,16.35,SECURKLOUD
2025-04-03,19.87,19.87,19.84,19.87,48.5,16.35,SECURKLOUD
2025-04-02,18.48,18.93,18.48,18.93,48.5,16.35,SECURKLOUD
2025-04-01,18.0,18.03,16.52,18.03,48.5,16.35,SECURKLOUD
2025-03-28,17.22,17.5,16.35,17.18,48.5,16.35,SECURKLOUD
2025-03-27,18.01,18.01,17.22,17.22,48.5,17.22,SECURKLOUD
2025-03-26,19.15,19.15,18.13,18.13,48.5,18.13,SECURKLOUD
2025-03-25,20.0,20.38,18.84,19.09,48.5,18.84,SECURKLOUD
2025-03-24,20.5,20.59,19.35,19.71,48.5,19.35,SECURKLOUD
2025-03-21,20.76,21.03,20.26,20.35,48.5,19.73,SECURKLOUD
2025-03-20,21.74,21.74,20.25,20.75,48.5,19.73,SECURKLOUD
2025-03-19,20.2,21.14,20.14,21.05,48.5,19.73,SECURKLOUD
2025-03-18,21.0,21.3,19.73,20.14,48.5,19.73,SECURKLOUD
2025-03-17,20.95,21.35,20.62,20.75,48.5,20.03,SECURKLOUD
2025-03-13,20.99,21.75,20.51,20.95,54.7,20.03,SECURKLOUD
2025-03-12,20.78,21.71,20.32,20.97,54.7,20.03,SECURKLOUD
2025-03-11,21.5,21.7,20.45,20.68,54.7,20.03,SECURKLOUD
2025-03-10,23.28,23.4,21.28,21.39,54.7,20.03,SECURKLOUD
2025-03-07,21.99,22.65,21.71,22.41,59.95,20.03,SECURKLOUD
2025-03-06,21.17,21.7,20.67,21.58,59.95,20.03,SECURKLOUD
2025-03-05,20.69,21.44,20.03,20.67,59.95,20.03,SECURKLOUD
2025-03-04,21.48,21.75,20.03,20.71,59.95,20.03,SECURKLOUD
2025-03-03,21.34,22.4,20.27,20.99,59.95,20.27,SECURKLOUD
2025-02-28,23.55,24.0,21.29,21.34,64.0,21.29,SECURKLOUD
2025-02-27,23.3,25.25,22.36,23.66,64.0,22.36,SECURKLOUD
2025-02-25,25.1,25.1,22.75,23.39,64.0,22.75,SECURKLOUD
2025-02-24,25.0,25.0,23.5,24.18,64.0,23.11,SECURKLOUD
2025-02-21,25.04,26.0,24.22,24.5,66.45,23.11,SECURKLOUD
2025-02-20,25.39,25.39,24.21,25.04,66.45,23.11,SECURKLOUD
2025-02-19,24.75,24.75,23.11,24.57,66.45,23.11,SECURKLOUD
2025-02-18,26.51,27.49,24.14,24.63,66.45,24.14,SECURKLOUD
2025-02-17,28.22,29.53,26.41,26.83,66.45,26.22,SECURKLOUD
2025-02-14,30.39,30.39,26.8,28.58,68.9,26.22,SECURKLOUD
2025-02-13,29.9,29.95,27.0,27.78,68.9,26.22,SECURKLOUD
2025-02-12,28.31,29.15,26.22,28.21,68.9,26.22,SECURKLOUD
2025-02-11,29.0,30.3,27.5,28.16,68.9,27.5,SECURKLOUD
2025-02-10,30.7,30.81,29.11,29.41,68.9,28.01,SECURKLOUD
2025-02-07,31.99,31.99,30.02,30.57,72.9,28.01,SECURKLOUD
2025-02-06,32.42,32.42,30.16,30.75,72.9,28.01,SECURKLOUD
2025-02-05,30.55,31.8,30.55,31.55,72.9,28.01,SECURKLOUD
2025-02-04,31.42,31.55,30.05,30.18,72.9,28.01,SECURKLOUD
2025-02-03,30.87,31.77,29.4,30.77,72.9,28.01,SECURKLOUD
2025-02-01,30.72,32.24,30.54,30.87,72.9,28.01,SECURKLOUD
2025-01-31,31.92,32.39,30.1,30.72,72.9,28.01,SECURKLOUD
2025-01-30,30.01,31.95,29.0,30.82,72.9,28.01,SECURKLOUD
2025-01-29,29.5,31.26,29.5,30.01,72.9,28.01,SECURKLOUD
2025-01-28,29.72,30.7,29.02,29.91,72.9,28.01,SECURKLOUD
2025-01-27,29.55,30.2,28.01,28.75,72.9,28.01,SECURKLOUD
2025-01-24,31.87,31.99,29.85,30.37,72.9,29.2,SECURKLOUD
2025-01-23,31.56,32.0,31.56,31.87,72.9,29.2,SECURKLOUD
2025-01-22,32.99,32.99,31.0,31.3,72.9,29.2,SECURKLOUD
2025-01-21,32.83,33.5,32.02,32.58,72.9,29.2,SECURKLOUD
2025-01-20,31.82,33.4,30.51,32.82,72.9,29.2,SECURKLOUD
2025-01-17,31.44,31.73,30.08,31.03,72.9,29.2,SECURKLOUD
2025-01-16,32.5,32.8,31.0,31.4,72.9,29.2,SECURKLOUD
2025-01-15,31.92,32.0,30.9,31.84,72.9,29.2,SECURKLOUD
2025-01-14,30.05,31.99,30.05,30.63,72.9,29.2,SECURKLOUD
2025-01-13,31.05,32.99,29.6,30.63,72.9,29.2,SECURKLOUD
2025-01-10,32.35,32.95,31.5,31.64,72.9,29.2,SECURKLOUD
2025-01-09,33.56,34.5,32.0,32.35,72.9,29.2,SECURKLOUD
2025-01-08,34.41,35.79,32.2,32.64,72.9,29.2,SECURKLOUD
2025-01-07,34.0,35.0,33.3,34.11,72.9,29.2,SECURKLOUD
2025-01-06,32.19,35.1,30.02,33.28,72.9,29.2,SECURKLOUD
2025-01-03,33.93,33.96,31.21,32.19,72.9,29.2,SECURKLOUD
2025-01-02,32.57,33.36,31.8,32.85,72.9,29.2,SECURKLOUD
2025-01-01,32.34,33.22,30.87,32.2,72.9,29.2,SECURKLOUD
2024-12-31,32.17,32.17,29.8,30.2,72.9,29.2,SECURKLOUD
2024-12-30,31.84,33.19,31.05,31.27,72.9,29.2,SECURKLOUD
2024-12-27,32.92,32.92,31.63,31.84,72.9,29.2,SECURKLOUD
2024-12-26,33.5,33.5,32.0,32.25,72.9,29.2,SECURKLOUD
2024-12-24,33.49,34.59,32.41,32.92,72.9,29.2,SECURKLOUD
2024-12-23,33.96,33.96,32.48,32.85,72.9,29.2,SECURKLOUD
2024-12-20,34.88,34.88,32.24,32.51,72.9,29.2,SECURKLOUD
2024-12-19,32.72,34.89,32.06,34.18,72.9,29.2,SECURKLOUD
2024-12-18,33.6,33.6,31.51,32.33,72.9,29.2,SECURKLOUD
2024-12-17,33.48,33.69,31.11,33.09,72.9,29.2,SECURKLOUD
2024-12-16,33.1,35.01,32.7,33.09,72.9,29.2,SECURKLOUD
2024-12-13,34.93,34.94,33.42,33.62,72.9,29.2,SECURKLOUD
2024-12-12,34.21,34.88,34.02,34.56,72.9,29.2,SECURKLOUD
2024-12-11,34.16,34.45,34.0,34.03,72.9,29.2,SECURKLOUD
2024-12-10,34.95,34.95,33.6,34.16,72.9,29.2,SECURKLOUD
2024-12-09,33.6,35.0,33.6,34.14,72.9,29.2,SECURKLOUD
2024-12-06,34.99,34.99,33.2,33.6,72.9,29.2,SECURKLOUD
2024-12-05,36.0,36.0,33.1,33.69,72.9,29.2,SECURKLOUD
2024-12-04,35.7,35.7,32.82,34.42,72.9,29.2,SECURKLOUD
2024-12-03,34.85,34.85,33.56,34.26,72.9,29.2,SECURKLOUD
2024-12-02,35.66,35.86,32.22,33.68,72.9,29.2,SECURKLOUD
2024-11-29,37.24,37.24,35.12,35.66,72.9,29.2,SECURKLOUD
2024-11-28,37.28,37.28,34.96,35.58,72.9,29.2,SECURKLOUD
2024-11-27,36.09,36.51,34.77,36.24,72.9,29.2,SECURKLOUD
2024-11-26,37.24,37.24,34.73,35.1,72.9,29.2,SECURKLOUD
2024-11-25,37.12,38.0,34.61,35.14,72.9,29.2,SECURKLOUD
2024-11-22,37.55,37.98,36.08,36.76,72.9,29.2,SECURKLOUD
