DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,709.0,709.9,693.0,706.9,1088.75,575.15,ICEMAKE
2025-10-17,701.0,708.45,693.0,696.75,1088.75,575.15,ICEMAKE
2025-10-16,737.0,737.0,692.6,703.65,1088.75,575.15,ICEMAKE
2025-10-15,734.0,734.0,722.05,728.8,1088.75,575.15,ICEMAKE
2025-10-14,723.5,730.4,720.0,724.95,1088.75,575.15,ICEMAKE
2025-10-13,728.55,731.6,713.3,720.25,1088.75,575.15,ICEMAKE
2025-10-10,729.85,734.45,725.05,728.55,1088.75,575.15,ICEMAKE
2025-10-09,745.0,746.45,721.05,728.15,1088.75,575.15,ICEMAKE
2025-10-08,745.05,753.0,738.05,740.25,1088.75,575.15,ICEMAKE
2025-10-07,730.0,746.95,730.0,745.05,1088.75,575.15,ICEMAKE
2025-10-06,746.6,748.95,730.0,734.45,1088.75,575.15,ICEMAKE
2025-10-03,759.8,761.3,740.1,746.6,1088.75,575.15,ICEMAKE
2025-10-01,749.45,754.45,735.85,748.2,1088.75,575.15,ICEMAKE
2025-09-30,767.0,767.0,733.45,740.05,1088.75,575.15,ICEMAKE
2025-09-29,740.0,760.0,735.2,748.8,1088.75,575.15,ICEMAKE
2025-09-26,756.0,761.0,729.65,749.6,1088.75,575.15,ICEMAKE
2025-09-25,772.4,774.6,753.15,756.85,1088.75,575.15,ICEMAKE
2025-09-24,774.9,784.1,767.3,771.3,1088.75,575.15,ICEMAKE
2025-09-23,762.4,785.0,753.1,770.75,1088.75,575.15,ICEMAKE
2025-09-22,758.0,780.45,756.8,763.3,1088.75,575.15,ICEMAKE
2025-09-19,767.0,790.0,757.2,760.15,1088.75,575.15,ICEMAKE
2025-09-18,774.0,778.2,760.05,763.6,1088.75,575.15,ICEMAKE
2025-09-17,779.5,784.8,765.0,768.55,1088.75,575.15,ICEMAKE
2025-09-16,790.35,794.25,770.0,775.25,1088.75,575.15,ICEMAKE
2025-09-15,805.0,805.0,777.0,787.2,1088.75,575.15,ICEMAKE
2025-09-12,762.1,819.85,762.1,800.0,1088.75,575.15,ICEMAKE
2025-09-11,750.0,770.0,750.0,763.4,1088.75,575.15,ICEMAKE
2025-09-10,735.05,763.25,735.0,749.9,1088.75,575.15,ICEMAKE
2025-09-09,735.2,743.0,729.0,738.7,1088.75,575.15,ICEMAKE
2025-09-08,736.3,745.75,725.65,735.2,1088.75,575.15,ICEMAKE
2025-09-05,735.4,739.45,725.85,732.65,1088.75,575.15,ICEMAKE
2025-09-04,736.35,740.5,731.3,736.95,1088.75,575.15,ICEMAKE
2025-09-03,737.9,737.95,725.0,729.75,1088.75,575.15,ICEMAKE
2025-09-02,733.05,740.65,727.3,731.3,1088.75,575.15,ICEMAKE
2025-09-01,748.0,748.0,730.05,737.7,1088.75,575.15,ICEMAKE
2025-08-29,741.5,748.0,731.0,739.65,1088.75,575.15,ICEMAKE
2025-08-28,733.9,749.5,726.5,741.35,1088.75,575.15,ICEMAKE
2025-08-26,734.05,734.3,723.45,726.6,1088.75,575.15,ICEMAKE
2025-08-25,742.15,750.4,730.35,734.05,1088.75,575.15,ICEMAKE
2025-08-22,730.0,745.0,726.1,742.15,1088.75,575.15,ICEMAKE
2025-08-21,724.9,747.15,724.9,732.15,1088.75,575.15,ICEMAKE
2025-08-20,742.8,742.8,731.65,735.95,1088.75,575.15,ICEMAKE
2025-08-19,736.0,740.25,726.6,735.45,1088.75,575.15,ICEMAKE
2025-08-18,725.1,745.45,723.05,730.65,1088.75,575.15,ICEMAKE
2025-08-14,721.0,734.0,720.0,722.5,1088.75,575.15,ICEMAKE
2025-08-13,726.6,740.0,724.8,727.0,1088.75,575.15,ICEMAKE
2025-08-12,726.0,735.4,720.6,722.65,1088.75,575.15,ICEMAKE
2025-08-11,730.25,742.4,719.45,722.05,1088.75,575.15,ICEMAKE
2025-08-08,760.0,760.0,725.0,730.25,1088.75,575.15,ICEMAKE
2025-08-07,742.1,794.0,702.05,780.55,1088.75,575.15,ICEMAKE
2025-08-06,781.0,789.1,755.0,758.95,1088.75,575.15,ICEMAKE
2025-08-05,779.0,798.45,779.0,786.1,1088.75,575.15,ICEMAKE
2025-08-04,780.0,799.0,775.5,788.15,1088.75,575.15,ICEMAKE
2025-08-01,810.0,812.0,781.0,783.65,1088.75,575.15,ICEMAKE
2025-07-31,777.0,817.0,770.5,808.85,1088.75,575.15,ICEMAKE
2025-07-30,783.6,783.6,772.2,776.5,1088.75,575.15,ICEMAKE
2025-07-29,777.7,790.8,774.0,775.85,1088.75,575.15,ICEMAKE
2025-07-28,789.0,794.0,771.0,775.75,1088.75,575.15,ICEMAKE
2025-07-25,798.15,798.15,780.0,785.25,1088.75,575.15,ICEMAKE
2025-07-24,810.0,810.45,790.5,798.15,1088.75,575.15,ICEMAKE
2025-07-23,814.75,814.75,798.0,803.6,1088.75,575.15,ICEMAKE
2025-07-22,803.5,817.0,795.0,811.1,1088.75,575.15,ICEMAKE
2025-07-21,804.15,817.2,796.1,803.5,1088.75,575.15,ICEMAKE
2025-07-18,820.4,820.4,800.0,804.15,1088.75,575.15,ICEMAKE
2025-07-17,803.1,825.0,793.6,817.95,1088.75,575.15,ICEMAKE
2025-07-16,804.05,806.0,791.0,802.1,1088.75,575.15,ICEMAKE
2025-07-15,760.5,799.35,760.5,796.1,1088.75,575.15,ICEMAKE
2025-07-14,783.0,783.35,755.0,760.0,1088.75,575.15,ICEMAKE
2025-07-11,791.25,794.15,780.0,783.25,1088.75,575.15,ICEMAKE
2025-07-10,793.8,793.8,781.45,791.25,1088.75,575.15,ICEMAKE
2025-07-09,793.0,798.6,784.0,785.95,1088.75,575.15,ICEMAKE
2025-07-08,800.0,800.0,784.6,788.55,1088.75,575.15,ICEMAKE
2025-07-07,790.0,802.0,786.55,796.6,1088.75,575.15,ICEMAKE
2025-07-04,781.0,801.9,777.3,794.3,1088.75,575.15,ICEMAKE
2025-07-03,780.0,788.0,778.1,781.0,1088.75,575.15,ICEMAKE
2025-07-02,775.0,792.65,775.0,782.5,1088.75,575.15,ICEMAKE
2025-07-01,801.9,814.9,775.0,783.95,1088.75,575.15,ICEMAKE
2025-06-30,771.5,800.1,771.5,797.15,1088.75,575.15,ICEMAKE
