DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,217.95,217.95,205.62,206.95,513.55,205.62,TIMETECHNO
2025-10-27,214.0,218.0,212.79,216.46,513.55,207.5,TIMETECHNO
2025-10-24,216.38,217.84,211.37,212.6,513.55,207.5,TIMETECHNO
2025-10-23,222.95,224.55,215.63,216.37,513.55,207.5,TIMETECHNO
2025-10-21,219.0,225.0,219.0,222.74,513.55,207.5,TIMETECHNO
2025-10-20,224.0,227.5,219.2,221.89,513.55,207.5,TIMETECHNO
2025-10-17,220.28,227.0,220.28,223.57,513.55,207.5,TIMETECHNO
2025-10-16,220.0,224.5,218.71,220.28,513.55,207.5,TIMETECHNO
2025-10-15,215.0,221.23,214.0,220.75,513.55,207.5,TIMETECHNO
2025-10-14,216.0,216.71,211.0,215.46,513.55,207.5,TIMETECHNO
2025-10-13,220.85,220.9,214.9,215.48,513.55,207.5,TIMETECHNO
2025-10-10,222.0,225.84,220.13,222.24,513.55,207.5,TIMETECHNO
2025-10-09,220.9,223.4,219.1,222.19,513.55,207.5,TIMETECHNO
2025-10-08,221.1,223.65,218.39,221.48,513.55,207.5,TIMETECHNO
2025-10-07,218.75,223.24,218.3,221.17,513.55,207.5,TIMETECHNO
2025-10-06,220.63,223.66,218.66,219.35,513.55,207.5,TIMETECHNO
2025-10-03,223.19,223.89,217.5,220.63,513.55,207.5,TIMETECHNO
2025-10-01,210.4,222.36,210.4,221.71,513.55,207.5,TIMETECHNO
2025-09-30,214.4,215.15,209.0,209.8,513.55,207.5,TIMETECHNO
2025-09-29,211.1,220.25,209.5,214.3,513.55,207.5,TIMETECHNO
2025-09-26,221.0,222.6,207.5,210.4,513.55,207.5,TIMETECHNO
2025-09-25,216.2,225.25,215.45,223.2,513.55,214.1,TIMETECHNO
2025-09-24,226.9,231.4,214.1,219.0,513.55,214.1,TIMETECHNO
2025-09-23,246.0,249.15,222.2,226.75,513.55,222.2,TIMETECHNO
2025-09-22,480.6,488.7,474.95,477.8,513.55,306.6,TIMETECHNO
2025-09-19,477.1,483.0,472.2,479.65,513.55,306.6,TIMETECHNO
2025-09-18,478.0,480.8,471.15,476.1,513.55,306.6,TIMETECHNO
2025-09-17,487.85,488.05,472.95,476.65,513.55,306.6,TIMETECHNO
2025-09-16,488.0,498.0,482.9,485.9,513.55,306.6,TIMETECHNO
2025-09-15,471.5,489.45,470.0,484.1,513.55,306.6,TIMETECHNO
2025-09-12,474.2,478.5,462.9,471.6,513.55,306.6,TIMETECHNO
2025-09-11,478.3,479.75,470.25,472.65,513.55,306.6,TIMETECHNO
2025-09-10,479.1,490.95,475.5,476.3,513.55,306.6,TIMETECHNO
