DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,192.99,197.79,186.0,191.66,299.99,102.5,SUVEN
2025-10-17,208.0,208.0,190.05,191.51,299.99,102.5,SUVEN
2025-10-16,201.19,205.9,198.81,200.19,299.99,102.5,SUVEN
2025-10-15,195.5,200.74,194.47,198.37,299.99,102.5,SUVEN
2025-10-14,201.0,204.0,192.1,196.09,299.99,102.5,SUVEN
2025-10-13,207.2,210.14,200.75,201.43,299.99,102.5,SUVEN
2025-10-10,205.8,216.79,203.3,209.41,299.99,102.5,SUVEN
2025-10-09,201.0,206.5,200.19,203.89,299.99,102.5,SUVEN
2025-10-08,205.0,206.84,200.0,201.2,299.99,102.5,SUVEN
2025-10-07,210.05,211.26,203.0,204.83,299.99,102.5,SUVEN
2025-10-06,210.99,215.4,206.59,209.4,299.99,102.5,SUVEN
2025-10-03,208.79,211.0,204.5,208.63,299.99,102.5,SUVEN
2025-10-01,204.21,209.4,202.06,207.05,299.99,102.5,SUVEN
2025-09-30,203.0,206.0,200.85,204.21,299.99,102.5,SUVEN
2025-09-29,203.51,206.96,200.0,201.76,299.99,102.5,SUVEN
2025-09-26,215.0,217.39,208.67,209.05,299.99,102.5,SUVEN
2025-09-25,223.7,224.68,219.0,219.66,299.99,102.5,SUVEN
2025-09-24,224.0,227.58,220.42,221.81,299.99,102.5,SUVEN
2025-09-23,233.4,234.45,224.15,224.82,299.99,102.5,SUVEN
2025-09-22,222.2,235.67,220.1,232.3,299.99,102.5,SUVEN
2025-09-19,215.6,227.67,215.5,224.45,299.99,102.5,SUVEN
2025-09-18,229.0,229.0,216.0,218.99,299.99,102.5,SUVEN
2025-09-17,233.0,233.0,223.42,227.26,299.99,102.5,SUVEN
2025-09-16,227.0,235.45,224.45,229.37,299.99,102.5,SUVEN
2025-09-15,228.0,228.0,221.84,225.75,299.99,102.5,SUVEN
2025-09-12,224.29,227.69,216.81,224.63,299.99,102.5,SUVEN
2025-09-11,222.0,224.8,219.2,221.39,299.99,102.5,SUVEN
2025-09-10,221.99,225.5,216.5,217.95,299.99,102.5,SUVEN
2025-09-09,232.01,234.0,221.69,221.85,299.99,102.5,SUVEN
2025-06-16,237.6,257.8,235.0,248.48,271.72,95.2,SUVEN
2025-06-13,250.0,259.98,234.68,236.03,271.72,95.2,SUVEN
2025-06-12,250.0,271.72,249.0,260.57,271.72,95.2,SUVEN
2025-06-11,226.12,247.02,226.12,247.02,250.48,95.2,SUVEN
2025-06-10,222.49,226.26,220.79,224.57,250.48,95.2,SUVEN
