DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,334.6,342.85,331.45,333.4,467.7,328.55,GEECEE
2025-10-15,341.45,343.45,330.5,331.6,467.7,328.55,GEECEE
2025-10-14,358.35,367.0,336.6,339.7,467.7,328.55,GEECEE
2025-10-13,353.05,366.6,351.0,358.35,467.7,328.55,GEECEE
2025-10-10,334.0,380.0,328.55,366.35,467.7,328.55,GEECEE
2025-10-09,341.7,341.7,329.0,330.0,467.7,329.0,GEECEE
2025-10-08,345.4,345.4,333.35,337.65,467.7,333.35,GEECEE
2025-10-07,348.25,350.4,338.1,340.5,467.7,333.95,GEECEE
2025-10-06,346.0,360.0,342.3,347.05,467.7,333.95,GEECEE
2025-10-03,365.0,365.0,346.35,351.25,467.7,333.95,GEECEE
2025-10-01,363.55,363.55,359.85,361.9,467.7,333.95,GEECEE
2025-09-30,366.85,366.9,356.35,359.45,467.7,333.95,GEECEE
2025-09-29,369.75,372.9,363.2,366.85,467.7,333.95,GEECEE
2025-09-26,382.6,382.6,360.0,363.0,477.5,333.95,GEECEE
2025-09-25,370.0,384.95,370.0,373.25,477.5,333.95,GEECEE
2025-09-24,370.9,385.9,370.9,379.25,477.5,333.95,GEECEE
2025-09-23,374.5,376.9,365.75,369.45,477.5,333.95,GEECEE
2025-09-22,374.95,375.7,366.35,368.8,477.5,333.95,GEECEE
2025-09-19,381.9,385.0,370.35,377.2,477.5,333.95,GEECEE
2025-09-18,378.35,386.0,373.8,377.0,477.5,333.95,GEECEE
2025-09-17,373.1,388.05,373.1,383.05,477.5,333.95,GEECEE
2025-09-16,387.95,388.0,375.8,379.85,477.5,333.95,GEECEE
2025-09-15,381.0,381.2,378.1,378.5,477.5,333.95,GEECEE
2025-09-12,385.35,385.35,376.85,380.55,477.5,333.95,GEECEE
2025-09-11,376.0,383.3,375.25,381.4,477.5,333.95,GEECEE
2025-09-10,384.3,387.3,374.0,376.0,477.5,333.95,GEECEE
2025-09-09,379.95,390.8,377.45,384.85,477.5,333.95,GEECEE
2025-09-08,393.9,393.9,380.25,385.4,477.5,333.95,GEECEE
2025-09-05,382.4,386.95,379.65,384.3,477.5,333.95,GEECEE
2025-09-04,390.25,393.9,378.6,385.2,477.5,333.95,GEECEE
2025-09-03,372.5,389.0,367.45,386.95,477.5,333.95,GEECEE
2025-09-02,372.0,372.5,358.4,370.3,477.5,333.95,GEECEE
2025-09-01,358.95,364.9,355.9,361.55,477.5,333.95,GEECEE
2025-08-29,356.8,364.3,350.0,353.05,477.5,333.95,GEECEE
2025-08-28,357.05,364.0,349.9,359.7,477.5,333.95,GEECEE
2025-08-26,360.05,363.65,353.55,356.75,477.5,333.95,GEECEE
2025-08-25,357.8,369.8,352.2,359.1,477.5,333.95,GEECEE
2025-08-22,355.5,359.45,348.6,351.85,477.5,333.95,GEECEE
2025-08-21,360.55,367.75,355.1,356.4,477.5,333.95,GEECEE
2025-08-20,360.75,370.0,357.45,360.55,477.5,333.95,GEECEE
2025-08-19,365.5,365.5,353.35,356.3,477.5,333.95,GEECEE
2025-08-18,361.0,366.65,358.9,361.45,477.5,333.95,GEECEE
2025-08-14,373.6,373.6,360.5,364.7,477.5,333.95,GEECEE
2025-08-13,373.5,375.45,362.9,364.85,477.5,333.95,GEECEE
2025-08-12,370.7,377.45,367.6,369.95,477.5,333.95,GEECEE
2025-08-11,362.25,380.0,360.9,372.75,477.5,333.95,GEECEE
2025-08-08,377.75,381.8,362.5,367.7,477.5,333.95,GEECEE
2025-08-07,374.75,384.45,368.65,380.85,477.5,333.95,GEECEE
2025-08-06,377.0,384.75,371.1,378.1,477.5,333.95,GEECEE
2025-08-05,375.0,389.9,367.6,380.65,477.5,333.95,GEECEE
2025-08-04,372.8,376.8,366.0,367.7,477.5,333.95,GEECEE
2025-08-01,370.6,376.9,365.65,370.85,477.5,333.95,GEECEE
2025-07-31,370.45,371.7,359.9,370.0,477.5,333.95,GEECEE
2025-07-30,370.1,376.7,365.35,372.2,477.5,333.95,GEECEE
2025-07-29,365.95,379.5,363.55,373.85,477.5,333.95,GEECEE
2025-07-28,371.1,375.05,361.85,368.25,477.5,333.95,GEECEE
2025-07-25,385.95,385.95,370.0,371.1,477.5,333.95,GEECEE
2025-07-24,373.3,380.2,373.3,378.65,477.5,333.95,GEECEE
2025-07-23,381.0,383.5,373.4,377.55,477.5,333.95,GEECEE
2025-07-22,366.1,386.1,366.1,379.7,477.5,333.95,GEECEE
2025-07-21,376.4,385.1,376.0,376.35,477.5,333.95,GEECEE
2025-07-18,383.9,387.0,375.95,376.4,477.5,333.95,GEECEE
2025-07-17,375.6,381.9,373.05,377.45,477.5,333.95,GEECEE
2025-07-16,374.0,377.95,372.2,375.85,477.5,333.95,GEECEE
2025-07-15,378.15,379.0,368.7,371.7,477.5,333.95,GEECEE
2025-07-14,378.2,383.15,372.2,374.7,477.5,333.95,GEECEE
2025-07-11,368.7,376.0,365.1,373.8,477.5,333.95,GEECEE
2025-07-10,377.55,380.3,373.0,373.35,477.5,333.95,GEECEE
2025-07-09,373.0,375.45,370.0,373.35,477.5,333.95,GEECEE
2025-07-08,383.0,383.0,369.15,372.05,477.5,333.95,GEECEE
2025-07-07,388.0,388.0,373.0,374.2,477.5,333.95,GEECEE
2025-07-04,391.9,391.9,382.25,384.85,477.5,333.95,GEECEE
2025-07-03,384.2,390.95,384.2,389.25,477.5,333.95,GEECEE
2025-07-02,388.55,391.4,387.0,389.95,477.5,333.95,GEECEE
2025-07-01,390.4,390.45,387.4,388.55,477.5,333.95,GEECEE
2025-06-30,385.1,394.0,385.1,387.9,477.5,333.95,GEECEE
2025-06-27,385.9,391.0,385.45,389.05,477.5,333.95,GEECEE
2025-06-26,388.8,391.5,385.0,386.9,477.5,333.95,GEECEE
2025-06-25,387.35,389.45,381.05,386.9,477.5,333.95,GEECEE
2025-06-24,392.0,393.85,375.8,383.35,477.5,333.95,GEECEE
2025-06-23,387.5,394.9,383.15,390.25,477.5,333.95,GEECEE
2025-06-20,386.0,390.0,383.0,385.6,477.5,333.95,GEECEE
2025-06-19,390.6,390.6,386.95,387.1,477.5,333.95,GEECEE
2025-06-18,386.85,393.15,384.6,388.7,477.5,333.95,GEECEE
2025-06-17,392.05,393.95,386.1,387.55,477.5,333.95,GEECEE
2025-06-16,388.4,393.0,386.55,388.45,477.5,333.95,GEECEE
2025-06-13,385.5,394.9,385.5,388.7,477.5,331.45,GEECEE
2025-06-12,397.0,397.0,387.9,390.3,477.5,331.45,GEECEE
2025-06-11,390.0,397.9,385.55,390.2,477.5,331.45,GEECEE
2025-06-10,397.3,397.3,384.05,388.65,477.5,331.45,GEECEE
2025-06-09,387.55,397.45,387.55,395.85,477.5,331.45,GEECEE
2025-06-06,383.6,391.2,383.0,387.25,477.5,275.6,GEECEE
2025-06-05,393.5,396.85,386.35,389.0,477.5,275.6,GEECEE
2025-06-04,398.55,398.55,387.6,392.25,477.5,275.6,GEECEE
2025-06-03,391.6,398.0,389.0,392.15,477.5,275.6,GEECEE
2025-06-02,392.65,398.0,387.0,391.1,477.5,275.6,GEECEE
2025-05-30,400.0,400.0,391.3,396.6,477.5,275.6,GEECEE
2025-05-29,390.05,398.0,388.0,396.85,477.5,275.6,GEECEE
2025-05-28,387.0,393.0,383.0,387.1,477.5,275.6,GEECEE
