DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,20.0,20.0,19.13,19.47,34.9,16.15,DRCSYSTEMS
2025-10-21,19.78,20.19,19.03,19.83,34.9,16.15,DRCSYSTEMS
2025-10-20,19.0,20.19,18.7,18.93,34.9,16.15,DRCSYSTEMS
2025-10-17,19.65,19.65,18.43,18.86,34.9,16.15,DRCSYSTEMS
2025-10-16,19.76,19.76,19.1,19.11,34.9,16.15,DRCSYSTEMS
2025-10-15,18.81,19.55,18.81,19.24,34.9,16.15,DRCSYSTEMS
2025-10-14,20.1,20.1,19.07,19.22,34.9,16.15,DRCSYSTEMS
2025-10-13,20.3,20.3,19.51,19.66,34.9,16.15,DRCSYSTEMS
2025-10-10,20.3,20.58,19.8,19.92,34.9,16.15,DRCSYSTEMS
2025-10-09,19.68,20.65,19.68,20.06,34.9,16.15,DRCSYSTEMS
2025-10-08,20.31,20.85,20.0,20.23,34.9,16.15,DRCSYSTEMS
2025-10-07,20.11,20.93,20.11,20.48,34.9,16.15,DRCSYSTEMS
2025-10-06,20.6,21.34,20.3,20.41,34.9,16.15,DRCSYSTEMS
2025-10-03,21.0,21.49,20.36,20.84,34.9,16.15,DRCSYSTEMS
2025-10-01,20.3,20.6,19.99,20.5,34.9,16.15,DRCSYSTEMS
2025-09-30,20.65,21.44,20.0,20.1,34.9,16.15,DRCSYSTEMS
2025-09-29,20.48,21.5,20.16,20.5,34.9,16.15,DRCSYSTEMS
2025-09-26,19.85,20.8,19.85,20.34,34.9,16.15,DRCSYSTEMS
2025-09-25,20.0,20.86,19.6,19.95,34.9,16.15,DRCSYSTEMS
2025-09-24,20.75,20.75,19.75,19.88,34.9,16.15,DRCSYSTEMS
2025-09-23,20.5,20.85,19.9,20.25,34.9,16.15,DRCSYSTEMS
2025-09-22,22.03,22.6,19.9,20.11,34.9,16.15,DRCSYSTEMS
2025-09-19,22.3,22.49,21.36,22.03,34.9,16.15,DRCSYSTEMS
2025-09-18,22.6,22.6,21.75,21.84,34.9,16.15,DRCSYSTEMS
2025-09-17,22.77,22.78,21.81,21.83,34.9,16.15,DRCSYSTEMS
2025-09-16,21.86,22.42,21.52,21.78,34.9,16.15,DRCSYSTEMS
2025-09-15,22.0,23.23,21.4,21.72,34.9,16.15,DRCSYSTEMS
2025-09-12,23.57,23.57,21.9,22.29,34.9,16.15,DRCSYSTEMS
2025-09-11,21.66,23.68,21.39,22.97,34.9,16.15,DRCSYSTEMS
2025-09-10,21.21,22.04,20.83,21.66,34.9,16.15,DRCSYSTEMS
2025-09-09,22.25,22.49,21.01,21.21,34.9,16.15,DRCSYSTEMS
2025-09-08,21.89,22.74,21.0,22.24,34.9,16.15,DRCSYSTEMS
2025-06-06,17.96,18.27,17.87,17.98,34.9,16.15,DRCSYSTEMS
2025-06-05,18.23,18.75,17.75,17.95,34.9,16.15,DRCSYSTEMS
2025-06-04,18.49,18.57,18.0,18.14,34.9,16.15,DRCSYSTEMS
2025-06-03,18.7,18.87,18.06,18.31,34.9,16.15,DRCSYSTEMS
2025-06-02,18.75,19.01,18.3,18.53,34.9,16.15,DRCSYSTEMS
2025-05-30,19.09,19.29,18.24,18.56,34.9,16.15,DRCSYSTEMS
2025-05-29,19.73,20.1,18.98,19.18,34.9,16.15,DRCSYSTEMS
2025-05-28,19.2,20.21,19.0,19.55,34.9,16.15,DRCSYSTEMS
2025-05-27,19.02,19.26,18.54,19.0,34.9,16.15,DRCSYSTEMS
2025-05-26,18.59,19.0,18.41,18.89,34.9,16.15,DRCSYSTEMS
2025-05-23,18.7,18.88,18.25,18.53,34.9,16.15,DRCSYSTEMS
2025-05-22,18.71,19.02,18.2,18.43,34.9,16.15,DRCSYSTEMS
2025-05-21,18.5,19.2,18.45,18.58,34.9,16.15,DRCSYSTEMS
2025-05-20,19.9,19.98,16.15,18.32,34.9,16.15,DRCSYSTEMS
2025-05-19,19.5,20.53,19.4,19.59,34.9,17.64,DRCSYSTEMS
2025-05-16,19.95,20.41,19.75,19.98,34.9,17.1,DRCSYSTEMS
2025-05-15,20.49,20.49,19.53,19.65,34.9,17.1,DRCSYSTEMS
2025-05-14,20.89,20.89,19.75,19.93,34.9,17.1,DRCSYSTEMS
2025-05-13,21.15,21.15,19.95,20.09,34.9,17.1,DRCSYSTEMS
2025-05-12,21.48,22.19,20.52,20.63,34.9,17.1,DRCSYSTEMS
2025-05-09,20.3,21.03,19.81,20.14,34.9,16.65,DRCSYSTEMS
2025-05-08,22.0,22.25,21.0,21.18,34.9,16.65,DRCSYSTEMS
2025-05-07,21.82,22.38,21.25,21.67,34.9,16.65,DRCSYSTEMS
2025-05-06,22.4,22.41,21.42,21.9,34.9,16.65,DRCSYSTEMS
2025-05-05,22.5,23.73,21.73,22.01,34.9,16.65,DRCSYSTEMS
2025-05-02,23.08,23.73,21.67,21.84,34.9,16.65,DRCSYSTEMS
2025-04-30,24.37,24.37,22.52,22.82,34.9,16.65,DRCSYSTEMS
2025-04-29,24.49,25.03,23.78,23.96,34.9,16.65,DRCSYSTEMS
2025-04-28,24.82,25.13,23.75,24.01,34.9,16.65,DRCSYSTEMS
2025-04-25,25.97,25.97,23.25,24.76,34.9,16.65,DRCSYSTEMS
2025-04-24,26.34,26.57,25.3,25.44,34.9,16.65,DRCSYSTEMS
2025-04-23,25.71,26.37,25.36,25.67,34.9,16.65,DRCSYSTEMS
2025-04-22,25.4,26.97,25.08,25.87,34.9,16.65,DRCSYSTEMS
2025-04-21,25.44,26.08,25.03,25.4,34.9,16.65,DRCSYSTEMS
2025-04-17,25.98,26.5,24.81,25.42,34.9,16.65,DRCSYSTEMS
2025-04-16,25.55,26.23,25.12,25.84,34.9,16.65,DRCSYSTEMS
2025-04-15,25.77,26.38,25.04,25.55,34.9,16.65,DRCSYSTEMS
2025-04-11,25.0,25.61,24.37,24.73,34.9,16.65,DRCSYSTEMS
2025-04-09,25.01,25.64,23.5,24.15,34.9,16.65,DRCSYSTEMS
2025-04-08,25.99,26.44,25.01,25.37,34.9,16.65,DRCSYSTEMS
2025-04-07,24.81,25.44,21.75,24.87,34.9,16.65,DRCSYSTEMS
2025-04-04,28.0,28.0,25.5,27.12,34.9,16.65,DRCSYSTEMS
2025-04-03,27.43,28.73,26.6,27.75,34.9,16.65,DRCSYSTEMS
2025-04-02,28.74,28.74,26.39,26.74,34.9,16.65,DRCSYSTEMS
2025-04-01,29.81,29.81,27.43,27.74,34.9,16.65,DRCSYSTEMS
2025-03-28,25.99,31.0,22.25,30.0,34.9,16.65,DRCSYSTEMS
2025-03-27,22.1,27.0,21.47,25.89,34.9,16.65,DRCSYSTEMS
2025-03-26,23.12,24.09,21.8,22.63,34.9,16.65,DRCSYSTEMS
2025-03-25,24.45,24.49,22.8,23.12,34.9,16.65,DRCSYSTEMS
2025-03-24,23.68,24.49,23.68,24.03,34.9,16.65,DRCSYSTEMS
2025-03-21,22.95,23.63,22.5,23.48,34.9,16.25,DRCSYSTEMS
2025-03-20,22.47,23.5,22.2,22.62,34.9,16.25,DRCSYSTEMS
2025-03-19,21.97,23.55,21.11,22.47,34.9,16.25,DRCSYSTEMS
2025-03-18,20.09,21.8,20.05,21.02,34.9,16.25,DRCSYSTEMS
2025-03-17,20.25,20.86,20.1,20.16,34.9,16.25,DRCSYSTEMS
2025-03-13,21.26,21.47,20.5,20.63,34.9,16.0,DRCSYSTEMS
2025-03-12,20.85,21.63,19.35,20.63,34.9,16.0,DRCSYSTEMS
2025-03-11,21.9,21.9,19.3,20.27,34.9,16.0,DRCSYSTEMS
2025-03-10,23.0,23.47,21.4,21.6,34.9,16.0,DRCSYSTEMS
2025-03-07,21.3,23.52,20.53,22.5,34.9,16.0,DRCSYSTEMS
2025-03-06,21.44,21.48,20.25,20.56,34.9,16.0,DRCSYSTEMS
2025-03-05,18.3,21.97,18.15,21.44,34.9,16.0,DRCSYSTEMS
2025-03-04,17.64,18.92,17.64,18.31,34.9,16.0,DRCSYSTEMS
2025-03-03,20.28,20.28,17.81,18.12,34.9,16.0,DRCSYSTEMS
2025-02-28,20.9,20.9,19.12,19.72,67.3,16.0,DRCSYSTEMS
2025-02-27,21.19,21.48,20.0,20.07,67.3,16.0,DRCSYSTEMS
2025-02-25,22.0,22.19,20.61,20.93,67.3,16.0,DRCSYSTEMS
2025-02-24,22.5,22.5,21.06,21.36,67.3,16.0,DRCSYSTEMS
2025-02-21,22.4,23.38,22.0,22.09,67.3,16.0,DRCSYSTEMS
2025-02-20,21.0,22.84,21.0,22.28,67.3,16.0,DRCSYSTEMS
2025-02-19,20.15,22.0,20.0,20.93,67.3,16.0,DRCSYSTEMS
2025-02-18,21.5,21.5,20.35,20.44,67.3,16.0,DRCSYSTEMS
2025-02-17,22.0,22.46,21.15,21.73,67.3,16.0,DRCSYSTEMS
2025-02-14,24.57,24.72,20.56,21.88,70.1,16.0,DRCSYSTEMS
2025-02-13,26.5,26.52,23.9,24.26,70.1,16.0,DRCSYSTEMS
2025-02-12,25.2,26.5,23.81,26.01,70.1,16.0,DRCSYSTEMS
2025-02-11,25.93,26.79,23.99,24.7,70.1,16.0,DRCSYSTEMS
2025-02-10,26.01,26.75,25.25,25.92,70.1,16.0,DRCSYSTEMS
2025-02-07,29.21,31.2,26.2,26.69,70.1,16.0,DRCSYSTEMS
2025-02-06,32.0,33.5,28.08,29.25,70.1,16.0,DRCSYSTEMS
2025-02-05,30.25,30.25,29.32,30.25,70.1,16.0,DRCSYSTEMS
2025-02-04,25.5,27.5,25.22,27.5,70.1,16.0,DRCSYSTEMS
2025-02-03,26.47,26.47,24.9,25.0,70.1,16.0,DRCSYSTEMS
2025-02-01,26.99,26.99,25.09,25.78,70.1,16.0,DRCSYSTEMS
2025-01-31,25.5,26.3,25.23,26.04,70.1,16.0,DRCSYSTEMS
2025-01-30,26.4,26.4,25.02,25.19,70.1,16.0,DRCSYSTEMS
2025-01-29,24.38,26.6,24.3,25.5,70.1,16.0,DRCSYSTEMS
2025-01-28,26.24,26.24,23.46,24.29,70.1,16.0,DRCSYSTEMS
2025-01-27,27.03,27.72,25.35,25.85,70.1,16.0,DRCSYSTEMS
2025-01-24,28.0,28.08,27.08,27.76,70.1,16.0,DRCSYSTEMS
2025-01-23,27.01,28.9,26.87,27.88,70.1,16.0,DRCSYSTEMS
2025-01-22,27.91,28.01,26.45,27.62,70.1,16.0,DRCSYSTEMS
2025-01-21,28.98,28.98,26.5,27.04,70.1,16.0,DRCSYSTEMS
2025-01-20,27.77,29.0,27.01,28.03,70.1,16.0,DRCSYSTEMS
2025-01-17,27.59,27.88,26.9,27.27,70.1,16.0,DRCSYSTEMS
2025-01-16,27.6,29.2,27.0,27.33,70.1,16.0,DRCSYSTEMS
2025-01-15,26.79,27.92,26.5,27.59,70.1,16.0,DRCSYSTEMS
2025-01-14,26.74,27.98,25.56,26.78,70.1,16.0,DRCSYSTEMS
2025-01-13,27.48,28.0,24.75,25.8,70.1,16.0,DRCSYSTEMS
2025-01-10,27.9,29.0,26.9,27.51,70.1,16.0,DRCSYSTEMS
