DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,60.05,61.39,59.8,60.76,103.35,51.41,AVTNPL
2025-04-25,62.0,62.18,59.71,60.71,103.35,51.41,AVTNPL
2025-04-24,63.5,64.38,60.81,62.0,103.35,51.41,AVTNPL
2025-04-23,62.45,64.0,61.25,63.32,103.35,51.41,AVTNPL
2025-04-22,61.26,63.0,61.26,62.39,103.35,51.41,AVTNPL
2025-04-21,61.43,62.0,60.85,61.26,103.35,51.41,AVTNPL
2025-04-17,61.88,61.88,60.06,60.78,103.35,51.41,AVTNPL
2025-04-16,62.51,63.2,60.53,60.8,103.35,51.41,AVTNPL
2025-04-15,60.75,63.38,60.66,62.54,103.35,51.41,AVTNPL
2025-04-11,59.5,61.64,59.5,60.74,103.35,51.41,AVTNPL
2025-04-09,56.0,58.08,54.73,57.88,103.35,51.41,AVTNPL
2025-04-08,54.06,57.1,54.06,56.25,103.35,51.41,AVTNPL
2025-04-07,52.0,55.16,51.41,54.42,103.35,51.41,AVTNPL
2025-04-04,58.05,58.06,54.42,55.17,103.35,52.0,AVTNPL
2025-04-03,56.99,58.59,55.9,58.0,103.35,52.0,AVTNPL
2025-04-02,55.5,57.49,55.5,57.19,103.35,52.0,AVTNPL
2025-04-01,54.2,56.85,54.2,56.03,103.35,52.0,AVTNPL
2025-03-28,55.19,56.74,53.0,53.98,103.35,52.0,AVTNPL
2025-03-27,57.0,57.0,54.1,54.52,103.35,52.0,AVTNPL
2025-03-26,56.5,59.45,55.1,56.53,103.35,52.0,AVTNPL
2025-03-25,58.5,58.5,55.2,56.02,103.35,52.0,AVTNPL
2025-03-24,59.9,60.4,57.5,57.68,103.35,52.0,AVTNPL
2025-03-21,58.38,59.01,57.38,58.4,103.35,52.0,AVTNPL
2025-03-20,57.0,60.12,57.0,57.28,103.35,52.0,AVTNPL
2025-03-19,55.6,57.0,54.81,56.8,103.35,52.0,AVTNPL
2025-03-18,52.3,55.22,52.3,54.76,103.35,52.0,AVTNPL
2025-03-17,55.39,55.39,52.0,52.71,103.35,52.0,AVTNPL
2025-03-13,56.46,56.95,54.4,54.58,103.35,53.01,AVTNPL
2025-03-12,57.2,57.2,55.05,55.36,103.35,53.01,AVTNPL
2025-03-11,56.65,57.71,55.9,56.38,103.35,53.01,AVTNPL
2025-03-10,60.45,60.47,57.5,57.62,103.35,53.01,AVTNPL
2025-03-07,62.5,63.75,58.81,59.64,105.25,53.01,AVTNPL
2025-03-06,59.35,61.47,59.28,60.76,105.25,53.01,AVTNPL
2025-03-05,57.6,59.12,57.38,58.51,105.25,53.01,AVTNPL
2025-03-04,55.99,58.0,55.07,56.78,105.25,53.01,AVTNPL
2025-03-03,55.3,57.61,53.01,56.19,105.25,53.01,AVTNPL
2025-02-28,59.0,59.3,55.15,55.91,109.4,55.15,AVTNPL
2025-02-27,61.93,62.0,58.61,59.58,109.4,58.61,AVTNPL
2025-02-25,61.7,63.03,61.7,61.81,109.4,60.1,AVTNPL
2025-02-24,62.9,63.0,60.89,62.72,109.4,60.1,AVTNPL
2025-02-21,63.3,65.73,61.83,62.73,115.65,60.1,AVTNPL
2025-02-20,62.1,64.79,61.59,64.01,115.65,60.1,AVTNPL
2025-02-19,63.64,68.0,60.1,61.89,115.65,60.1,AVTNPL
2025-02-18,66.48,66.48,62.76,63.39,115.65,62.76,AVTNPL
2025-02-17,68.05,69.05,65.01,65.61,115.65,65.01,AVTNPL
2025-02-14,72.92,72.92,68.0,68.39,115.65,67.16,AVTNPL
2025-02-13,74.02,75.79,73.5,74.24,115.65,67.16,AVTNPL
2025-02-12,73.0,78.01,72.0,74.55,115.65,67.16,AVTNPL
2025-02-11,75.06,75.73,73.41,74.24,115.65,67.16,AVTNPL
2025-02-10,74.5,75.93,73.5,75.01,115.65,67.16,AVTNPL
2025-02-07,77.19,77.19,74.96,75.51,115.65,67.16,AVTNPL
2025-02-06,77.5,77.5,76.0,76.43,115.65,67.16,AVTNPL
2025-02-05,77.5,77.5,76.61,76.92,115.65,67.16,AVTNPL
2025-02-04,78.09,78.29,75.96,77.03,115.65,67.16,AVTNPL
2025-02-03,78.49,78.49,75.0,77.32,115.65,67.16,AVTNPL
2025-02-01,76.0,77.7,75.43,77.02,115.65,67.16,AVTNPL
2025-01-31,77.31,77.54,74.95,75.43,115.65,67.16,AVTNPL
2025-01-30,74.27,78.47,73.41,77.3,115.65,67.16,AVTNPL
2025-01-29,72.26,75.64,71.75,73.72,115.65,67.16,AVTNPL
2025-01-28,71.95,74.5,70.14,72.26,115.65,67.16,AVTNPL
2025-01-27,73.49,73.5,70.15,72.36,115.65,67.16,AVTNPL
2025-01-24,74.06,75.77,73.9,74.11,115.65,67.16,AVTNPL
2025-01-23,74.49,75.34,73.72,75.01,115.65,67.16,AVTNPL
2025-01-22,76.45,76.89,73.91,74.55,115.65,67.16,AVTNPL
2025-01-21,74.0,75.89,73.15,74.98,115.65,67.16,AVTNPL
2025-01-20,71.9,76.74,71.62,73.84,115.65,67.16,AVTNPL
2025-01-17,71.3,72.08,69.75,71.57,115.65,67.16,AVTNPL
2025-01-16,70.99,72.0,70.31,70.75,115.65,67.16,AVTNPL
2025-01-15,71.35,71.49,69.51,70.99,115.65,67.16,AVTNPL
2025-01-14,67.81,70.81,67.81,70.65,115.65,67.16,AVTNPL
2025-01-13,69.99,71.29,67.16,67.81,115.65,67.16,AVTNPL
2025-01-10,72.11,72.5,70.5,71.31,115.65,70.5,AVTNPL
2025-01-09,74.0,74.73,71.7,72.09,115.65,71.7,AVTNPL
2025-01-08,75.5,75.5,73.95,74.01,115.65,73.95,AVTNPL
2025-01-07,74.72,75.7,74.0,74.82,115.65,74.0,AVTNPL
2025-01-06,78.26,78.26,74.41,74.72,115.65,74.0,AVTNPL
2025-01-03,76.95,77.99,76.89,77.54,115.65,74.0,AVTNPL
2025-01-02,76.8,78.51,75.36,77.75,115.65,74.0,AVTNPL
2025-01-01,75.9,76.9,75.11,76.43,115.65,74.0,AVTNPL
2024-12-31,75.0,76.1,74.15,75.19,115.65,74.0,AVTNPL
2024-12-30,77.06,77.06,74.55,75.1,115.65,74.0,AVTNPL
2024-12-27,77.7,78.0,76.15,77.06,115.65,74.0,AVTNPL
2024-12-26,77.69,78.0,76.95,77.4,115.65,74.0,AVTNPL
2024-12-24,77.4,77.97,76.61,77.38,115.65,74.0,AVTNPL
2024-12-23,76.94,78.34,76.5,77.12,115.65,74.0,AVTNPL
2024-12-20,78.11,78.63,76.3,76.94,115.65,74.0,AVTNPL
2024-12-19,78.0,79.35,77.15,78.11,115.65,74.0,AVTNPL
2024-12-18,79.5,80.64,78.66,78.89,115.65,74.0,AVTNPL
2024-12-17,80.06,82.25,79.56,79.98,115.65,74.0,AVTNPL
2024-12-16,79.77,81.52,79.42,80.35,115.65,74.0,AVTNPL
2024-12-13,80.0,81.35,79.4,80.78,115.65,74.0,AVTNPL
2024-12-12,81.0,81.35,79.9,80.45,115.65,74.0,AVTNPL
2024-12-11,81.85,81.85,80.3,80.48,115.65,74.0,AVTNPL
2024-12-10,80.3,82.59,79.5,81.59,115.65,74.0,AVTNPL
2024-12-09,79.25,81.95,79.25,80.12,115.65,74.0,AVTNPL
2024-12-06,80.0,81.5,80.0,80.14,115.65,74.0,AVTNPL
2024-12-05,81.12,81.62,79.9,80.4,115.65,74.0,AVTNPL
2024-12-04,81.85,82.88,80.25,81.12,115.65,74.0,AVTNPL
2024-12-03,80.7,83.55,79.4,81.85,115.65,74.0,AVTNPL
2024-12-02,79.94,80.5,78.5,79.94,115.65,74.0,AVTNPL
2024-11-29,80.2,80.2,79.0,79.35,115.65,74.0,AVTNPL
2024-11-28,78.99,79.9,78.61,79.09,115.65,74.0,AVTNPL
2024-11-27,78.0,79.09,77.85,78.72,115.65,74.0,AVTNPL
2024-11-26,78.36,79.48,77.1,77.71,115.65,74.0,AVTNPL
2024-11-25,79.2,79.55,78.01,78.36,115.65,74.0,AVTNPL
2024-11-22,78.3,78.39,77.26,78.07,115.65,74.0,AVTNPL
2024-11-21,79.41,79.41,77.43,77.78,115.65,74.0,AVTNPL
2024-11-19,77.69,81.0,77.11,79.41,115.65,74.0,AVTNPL
2024-11-18,78.0,78.88,75.03,77.69,115.65,74.0,AVTNPL
2024-11-14,78.9,79.64,77.65,77.98,115.65,74.0,AVTNPL
2024-11-13,80.05,80.05,78.19,78.54,115.65,74.0,AVTNPL
2024-11-12,83.8,84.5,79.6,80.08,115.65,74.0,AVTNPL
2024-11-11,82.43,83.0,81.8,82.75,115.65,74.0,AVTNPL
2024-11-08,84.11,84.11,81.95,82.25,115.65,74.0,AVTNPL
2024-11-07,85.05,85.29,83.0,83.98,115.65,74.0,AVTNPL
2024-11-06,83.55,85.5,81.91,85.05,115.65,74.0,AVTNPL
2024-11-05,81.85,83.1,81.52,82.31,115.65,74.0,AVTNPL
2024-11-04,81.35,83.39,80.61,81.52,115.65,74.0,AVTNPL
2024-11-01,83.95,85.0,82.9,83.85,115.65,74.0,AVTNPL
2024-10-31,82.4,83.85,81.85,83.41,115.65,74.0,AVTNPL
2024-10-30,82.65,83.59,81.8,82.03,115.65,74.0,AVTNPL
2024-10-29,80.98,83.89,80.01,82.65,115.65,74.0,AVTNPL
2024-10-28,79.6,84.29,78.56,80.52,115.65,74.0,AVTNPL
2024-10-25,80.42,80.42,77.7,78.95,115.65,74.0,AVTNPL
2024-10-24,80.8,81.46,79.81,80.02,115.65,74.0,AVTNPL
2024-10-23,81.0,81.99,79.7,80.41,115.65,74.0,AVTNPL
2024-10-22,83.6,84.43,80.81,81.17,115.65,74.0,AVTNPL
2024-10-21,84.51,85.21,83.35,83.74,115.65,74.0,AVTNPL
2024-10-18,84.01,86.2,83.0,85.11,115.65,74.0,AVTNPL
2024-10-17,85.05,85.16,83.91,84.1,115.65,74.0,AVTNPL
2024-10-16,84.96,85.75,84.5,84.98,115.65,74.0,AVTNPL
2024-10-15,85.51,85.93,84.6,84.86,115.65,74.0,AVTNPL
2024-10-14,86.85,87.4,85.1,85.49,115.65,74.0,AVTNPL
2024-10-11,85.97,86.87,85.1,86.18,115.65,74.0,AVTNPL
2024-10-10,85.9,86.97,85.6,85.86,115.65,74.0,AVTNPL
2024-10-09,85.41,87.28,85.33,85.7,115.65,74.0,AVTNPL
2024-10-08,84.49,85.98,83.75,85.41,115.65,74.0,AVTNPL
2024-10-07,87.51,87.97,84.0,84.49,115.65,74.0,AVTNPL
2024-10-04,88.05,89.39,87.0,87.1,115.65,74.0,AVTNPL
2024-10-03,88.7,91.12,87.1,88.95,115.65,74.0,AVTNPL
2024-10-01,87.35,91.2,86.66,89.48,115.65,74.0,AVTNPL
2024-09-30,87.0,87.99,87.0,87.1,115.65,74.0,AVTNPL
2024-09-27,87.5,88.7,87.05,87.26,115.65,74.0,AVTNPL
2024-09-26,89.0,89.31,87.81,88.07,115.65,74.0,AVTNPL
2024-09-25,89.2,90.1,88.45,89.13,115.65,74.0,AVTNPL
2024-09-24,89.8,90.26,88.8,89.14,115.65,74.0,AVTNPL
2024-09-23,90.25,91.35,88.88,89.42,115.65,74.0,AVTNPL
2024-09-20,89.8,91.0,89.36,90.03,115.65,74.0,AVTNPL
2024-09-19,91.9,93.39,88.65,89.19,115.65,74.0,AVTNPL
2024-09-18,90.67,92.8,89.8,91.36,115.65,74.0,AVTNPL
2024-09-17,93.63,93.63,90.22,90.67,115.65,74.0,AVTNPL
2024-09-16,92.3,93.7,91.65,92.27,115.65,74.0,AVTNPL
2024-09-13,96.9,98.19,92.52,93.06,115.65,74.0,AVTNPL
2024-09-12,89.92,96.65,89.16,95.13,115.65,74.0,AVTNPL
2024-09-11,89.19,91.88,88.48,89.14,115.65,74.0,AVTNPL
2024-09-10,88.27,90.0,88.23,88.9,115.65,74.0,AVTNPL
2024-09-09,88.5,90.15,87.0,87.8,115.65,74.0,AVTNPL
2024-09-06,90.67,91.79,89.0,89.34,115.65,74.0,AVTNPL
2024-09-05,91.19,91.86,89.91,90.7,115.65,74.0,AVTNPL
2024-09-04,89.69,91.15,89.0,90.78,115.65,74.0,AVTNPL
2024-09-03,91.05,92.79,89.5,90.6,115.65,74.0,AVTNPL
2024-09-02,91.05,93.0,89.82,90.06,115.65,74.0,AVTNPL
2024-08-30,92.66,93.8,90.91,91.41,115.65,74.0,AVTNPL
2024-08-29,91.9,93.2,87.81,92.09,115.65,74.0,AVTNPL
2024-08-28,90.96,91.48,89.1,89.62,115.65,74.0,AVTNPL
2024-08-27,90.34,91.7,89.5,90.48,115.65,74.0,AVTNPL
2024-08-26,91.86,91.86,88.11,89.72,115.65,74.0,AVTNPL
2024-08-23,91.98,92.15,90.47,91.09,115.65,74.0,AVTNPL
2024-08-22,93.24,93.46,91.2,91.73,115.65,74.0,AVTNPL
