DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,28.69,28.69,28.02,28.21,40.2,23.11,TRIDENT
2025-11-13,29.1,29.13,28.35,28.77,40.2,23.11,TRIDENT
2025-11-12,28.45,29.0,28.25,28.92,40.2,23.11,TRIDENT
2025-11-11,28.15,28.33,27.83,28.13,40.2,23.11,TRIDENT
2025-11-10,28.05,28.15,27.9,27.92,40.2,23.11,TRIDENT
2025-11-07,28.05,28.32,27.73,28.05,40.2,23.11,TRIDENT
2025-11-06,28.62,28.65,28.01,28.06,40.2,23.11,TRIDENT
2025-11-04,29.01,29.04,28.53,28.62,40.2,23.11,TRIDENT
2025-11-03,28.63,29.14,28.58,28.91,40.2,23.11,TRIDENT
2025-10-31,28.7,28.94,28.52,28.63,40.2,23.11,TRIDENT
2025-10-30,28.99,29.09,28.74,28.81,40.2,23.11,TRIDENT
2025-10-29,28.52,29.21,28.47,28.97,40.2,23.11,TRIDENT
2025-10-28,28.75,28.75,28.4,28.51,40.2,23.11,TRIDENT
2025-10-27,28.64,28.72,28.55,28.62,40.2,23.11,TRIDENT
2025-10-24,28.72,29.0,28.4,28.59,40.2,23.11,TRIDENT
2025-10-23,28.81,30.0,28.53,28.71,40.2,23.11,TRIDENT
2025-10-21,28.0,28.29,27.91,28.2,40.2,23.11,TRIDENT
2025-10-20,27.9,28.08,27.63,27.91,40.2,23.11,TRIDENT
2025-10-17,28.02,28.11,27.83,27.92,40.2,23.11,TRIDENT
2025-10-16,27.9,28.45,27.88,28.06,40.2,23.11,TRIDENT
2025-10-15,27.85,27.98,27.75,27.83,40.2,23.11,TRIDENT
2025-10-14,28.17,28.3,27.8,27.85,40.2,23.11,TRIDENT
2025-10-13,28.33,28.35,28.12,28.17,40.2,23.11,TRIDENT
2025-10-10,28.07,28.57,28.07,28.35,40.2,23.11,TRIDENT
2025-10-09,28.21,28.34,28.02,28.13,40.2,23.11,TRIDENT
2025-10-08,28.3,28.5,28.13,28.31,40.2,23.11,TRIDENT
2025-10-07,28.49,28.57,28.28,28.33,40.2,23.11,TRIDENT
2025-10-06,28.7,28.88,28.26,28.41,40.2,23.11,TRIDENT
2025-10-03,28.31,28.69,28.25,28.61,40.2,23.11,TRIDENT
2025-10-01,28.15,28.44,28.0,28.31,40.2,23.11,TRIDENT
2025-09-30,28.2,28.5,28.0,28.17,40.2,23.11,TRIDENT
2025-09-29,28.69,28.76,28.05,28.14,40.2,23.11,TRIDENT
2025-09-26,28.99,29.0,28.4,28.69,40.2,23.11,TRIDENT
2025-09-25,29.59,29.59,29.0,29.08,40.2,23.11,TRIDENT
2025-09-24,29.8,29.96,29.5,29.56,40.2,23.11,TRIDENT
