DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,445.0,452.6,441.85,447.25,745.0,360.1,BAJAJHCARE
2025-11-13,453.0,456.6,445.0,446.7,745.0,360.1,BAJAJHCARE
2025-11-12,434.9,451.35,434.9,449.2,745.0,360.1,BAJAJHCARE
2025-11-11,436.1,441.6,430.5,431.4,745.0,360.1,BAJAJHCARE
2025-11-10,441.0,444.65,434.0,435.95,745.0,360.1,BAJAJHCARE
2025-11-07,444.0,451.9,438.7,442.8,745.0,358.9,BAJAJHCARE
2025-11-06,460.1,463.4,445.0,446.45,745.0,358.9,BAJAJHCARE
2025-11-04,477.35,481.8,461.9,465.05,745.0,358.9,BAJAJHCARE
2025-11-03,475.1,480.0,467.1,475.05,745.0,358.9,BAJAJHCARE
2025-10-31,485.95,485.95,472.75,475.55,745.0,340.0,BAJAJHCARE
2025-10-30,459.0,488.9,457.65,481.0,745.0,340.0,BAJAJHCARE
2025-10-29,453.25,467.0,450.6,459.05,745.0,340.0,BAJAJHCARE
2025-10-28,454.8,456.95,448.9,451.55,745.0,340.0,BAJAJHCARE
2025-10-27,459.85,464.8,453.0,454.8,745.0,340.0,BAJAJHCARE
2025-10-24,449.6,460.9,449.1,456.65,745.0,333.8,BAJAJHCARE
2025-10-23,456.75,460.1,445.7,449.6,745.0,333.8,BAJAJHCARE
2025-10-21,462.95,465.0,453.35,456.75,745.0,333.8,BAJAJHCARE
2025-10-20,471.2,472.0,457.65,459.75,745.0,333.8,BAJAJHCARE
2025-10-17,479.7,490.0,466.4,469.55,745.0,333.8,BAJAJHCARE
2025-10-16,459.0,488.0,457.1,479.35,745.0,333.8,BAJAJHCARE
2025-10-15,461.65,461.9,455.25,456.6,745.0,333.8,BAJAJHCARE
2025-10-14,459.9,469.9,452.45,462.65,745.0,333.8,BAJAJHCARE
2025-10-13,468.0,473.5,454.7,457.8,745.0,333.8,BAJAJHCARE
2025-10-10,472.6,475.0,467.9,468.8,745.0,333.8,BAJAJHCARE
2025-10-09,470.0,482.05,467.85,470.2,745.0,333.8,BAJAJHCARE
2025-10-08,483.6,484.0,471.0,472.7,745.0,333.8,BAJAJHCARE
2025-10-07,487.55,488.0,472.5,480.4,745.0,333.8,BAJAJHCARE
2025-10-06,490.05,506.45,482.2,486.1,745.0,333.8,BAJAJHCARE
2025-10-03,481.9,495.0,477.45,484.05,745.0,333.8,BAJAJHCARE
2025-10-01,489.9,492.65,477.9,480.2,745.0,333.8,BAJAJHCARE
2025-09-30,493.7,500.0,481.35,485.8,745.0,333.8,BAJAJHCARE
2025-09-29,474.0,509.9,469.2,490.25,745.0,333.8,BAJAJHCARE
2025-09-26,488.0,506.05,470.0,472.3,745.0,333.8,BAJAJHCARE
2025-09-25,508.9,515.9,491.5,494.6,745.0,333.8,BAJAJHCARE
2025-09-24,462.7,512.8,459.5,507.25,745.0,333.8,BAJAJHCARE
2025-09-23,423.3,486.0,420.25,463.45,745.0,333.8,BAJAJHCARE
2025-09-22,425.8,429.5,418.95,420.4,745.0,333.8,BAJAJHCARE
2025-09-19,426.8,429.5,421.0,423.65,745.0,333.8,BAJAJHCARE
2025-09-18,438.0,438.4,422.0,426.8,745.0,333.8,BAJAJHCARE
2025-09-17,437.9,444.0,427.0,433.4,745.0,333.8,BAJAJHCARE
2025-09-16,429.0,444.65,427.95,435.8,745.0,333.8,BAJAJHCARE
2025-09-15,428.6,432.3,424.15,425.65,745.0,333.8,BAJAJHCARE
2025-09-12,434.95,446.4,422.9,425.55,745.0,333.8,BAJAJHCARE
2025-09-11,429.9,438.05,427.95,431.7,745.0,333.8,BAJAJHCARE
2025-09-10,425.5,433.7,425.5,427.55,745.0,333.8,BAJAJHCARE
2025-09-09,428.5,430.0,424.85,426.85,745.0,333.8,BAJAJHCARE
2025-09-08,431.0,432.0,424.3,426.35,745.0,333.8,BAJAJHCARE
2025-09-05,428.0,435.65,424.85,430.1,745.0,333.8,BAJAJHCARE
2025-09-04,437.0,442.55,425.0,426.85,745.0,333.8,BAJAJHCARE
2025-09-03,428.8,434.8,422.0,423.65,745.0,333.8,BAJAJHCARE
2025-09-02,422.2,448.2,422.2,426.55,745.0,333.8,BAJAJHCARE
2025-09-01,422.9,429.95,419.7,426.1,745.0,333.8,BAJAJHCARE
2025-08-29,432.4,433.45,420.0,421.75,745.0,333.8,BAJAJHCARE
2025-08-28,432.0,445.0,425.15,432.95,745.0,333.8,BAJAJHCARE
2025-08-26,438.0,438.55,430.2,434.6,745.0,333.8,BAJAJHCARE
2025-08-25,448.5,448.5,436.5,438.55,745.0,333.8,BAJAJHCARE
2025-08-22,447.0,451.6,442.65,444.4,745.0,333.8,BAJAJHCARE
2025-08-21,449.0,455.5,445.8,446.8,745.0,333.8,BAJAJHCARE
2025-08-20,450.55,454.2,446.0,447.25,745.0,333.8,BAJAJHCARE
2025-08-19,449.2,452.4,445.95,449.35,745.0,333.8,BAJAJHCARE
2025-08-18,452.75,454.9,442.55,444.5,745.0,333.8,BAJAJHCARE
2025-08-14,459.45,463.0,440.0,452.1,745.0,333.8,BAJAJHCARE
2025-08-13,465.5,468.15,458.4,459.45,745.0,333.8,BAJAJHCARE
