DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,232.94,232.94,226.07,226.78,279.7,215.42,SREEL
2025-11-28,230.76,233.2,226.92,229.86,279.7,215.42,SREEL
2025-11-27,228.0,231.64,227.11,230.36,279.7,215.42,SREEL
2025-11-26,226.0,232.0,226.0,227.37,279.7,215.42,SREEL
2025-11-25,225.63,227.75,221.26,225.06,279.7,215.42,SREEL
2025-11-24,228.0,228.0,221.7,225.62,279.7,215.42,SREEL
2025-11-21,231.9,234.79,222.1,224.69,279.7,215.42,SREEL
2025-11-20,236.4,236.51,228.25,230.1,279.7,215.42,SREEL
2025-11-19,238.8,238.8,228.14,232.72,279.7,215.42,SREEL
2025-11-18,234.42,239.95,234.0,235.28,279.7,215.42,SREEL
2025-11-17,228.5,241.57,228.5,234.42,279.7,215.42,SREEL
2025-11-14,218.0,224.5,218.0,221.86,279.7,215.42,SREEL
2025-11-13,221.22,225.4,220.15,221.99,279.7,215.42,SREEL
2025-11-12,225.73,225.79,222.11,223.23,279.7,215.42,SREEL
2025-11-11,226.89,226.89,221.62,222.54,279.7,215.42,SREEL
2025-11-10,228.42,228.42,221.37,222.55,279.7,215.42,SREEL
2025-11-07,222.61,226.95,220.96,226.11,279.7,215.42,SREEL
2025-11-06,230.3,230.3,217.95,221.77,279.7,215.42,SREEL
2025-11-04,228.84,228.84,223.99,225.76,279.7,215.42,SREEL
2025-11-03,227.9,227.9,222.22,225.22,279.7,215.42,SREEL
2025-10-31,229.85,229.85,226.0,226.15,279.7,215.42,SREEL
2025-10-30,228.25,229.7,226.35,228.96,279.7,215.42,SREEL
2025-10-29,228.5,230.1,226.59,228.25,279.7,215.42,SREEL
2025-10-28,230.0,230.0,226.15,228.83,279.7,215.42,SREEL
2025-10-27,230.0,230.72,227.0,228.41,279.7,215.42,SREEL
2025-10-24,226.32,230.68,226.32,228.52,279.7,215.42,SREEL
2025-10-23,231.22,231.22,228.1,228.17,279.7,215.42,SREEL
2025-10-21,227.91,231.99,227.75,230.63,279.7,215.42,SREEL
2025-10-20,228.47,229.5,225.35,227.91,279.7,215.42,SREEL
2025-10-17,226.2,231.8,226.2,227.16,279.7,215.42,SREEL
2025-10-16,229.83,229.83,226.52,228.67,280.45,215.42,SREEL
