DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,6124.0,6148.0,6062.5,6070.0,6336.0,4506.0,BRITANNIA
2025-10-17,6037.0,6149.0,5994.0,6083.0,6336.0,4506.0,BRITANNIA
2025-10-16,5876.0,6040.5,5858.0,6025.5,6336.0,4506.0,BRITANNIA
2025-10-15,5815.0,5880.5,5782.0,5857.5,6336.0,4506.0,BRITANNIA
2025-10-14,5869.0,5885.0,5794.0,5800.5,6336.0,4506.0,BRITANNIA
2025-10-13,5871.5,5953.0,5848.0,5862.0,6336.0,4506.0,BRITANNIA
2025-10-10,5874.5,5920.0,5858.5,5871.5,6336.0,4506.0,BRITANNIA
2025-10-09,5836.0,5893.0,5795.5,5876.0,6336.0,4506.0,BRITANNIA
2025-10-08,5855.0,5902.0,5801.5,5836.0,6336.0,4506.0,BRITANNIA
2025-10-07,6012.0,6036.0,5867.0,5887.0,6336.0,4506.0,BRITANNIA
2025-10-06,6015.5,6034.0,5957.5,6011.0,6336.0,4506.0,BRITANNIA
2025-10-03,5965.0,6014.0,5931.5,5992.5,6469.9,4506.0,BRITANNIA
2025-10-01,5960.5,6018.0,5904.0,5966.5,6469.9,4506.0,BRITANNIA
2025-09-30,5953.0,6031.0,5917.5,5991.0,6469.9,4506.0,BRITANNIA
2025-09-29,5900.0,5990.0,5841.0,5929.0,6469.9,4506.0,BRITANNIA
2025-09-26,5955.0,5980.5,5900.0,5920.5,6469.9,4506.0,BRITANNIA
2025-09-25,5970.5,6036.0,5939.5,5953.5,6469.9,4506.0,BRITANNIA
2025-09-24,5935.0,6050.0,5905.5,5970.5,6469.9,4506.0,BRITANNIA
2025-09-23,6066.5,6069.5,5927.0,5934.0,6469.9,4506.0,BRITANNIA
2025-09-22,6075.0,6108.0,6025.0,6056.5,6469.9,4506.0,BRITANNIA
2025-09-19,6105.5,6110.0,6048.0,6069.5,6469.9,4506.0,BRITANNIA
2025-09-18,6105.0,6129.0,6062.0,6100.5,6469.9,4506.0,BRITANNIA
2025-09-17,6202.5,6205.0,6035.0,6097.5,6469.9,4506.0,BRITANNIA
2025-09-16,6219.5,6225.0,6180.0,6202.5,6469.9,4506.0,BRITANNIA
2025-09-15,6250.0,6270.0,6202.5,6212.0,6469.9,4506.0,BRITANNIA
2025-09-12,6276.0,6285.5,6207.0,6247.0,6469.9,4506.0,BRITANNIA
