DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,314.4,314.9,299.65,302.05,423.95,213.55,ICIL
2025-11-21,323.65,323.65,313.5,315.8,423.95,213.55,ICIL
2025-11-20,320.6,326.8,314.5,323.65,423.95,213.55,ICIL
2025-11-19,321.0,324.0,314.05,320.6,423.95,213.55,ICIL
2025-11-18,311.0,322.0,307.0,318.0,423.95,213.55,ICIL
2025-11-17,312.65,320.0,306.0,309.8,423.95,213.55,ICIL
2025-11-14,310.5,316.0,305.55,309.05,423.95,213.55,ICIL
2025-11-13,315.0,325.6,301.75,310.7,423.95,213.55,ICIL
2025-11-12,276.15,318.0,265.0,313.9,423.95,213.55,ICIL
2025-11-11,279.0,284.55,262.35,272.05,423.95,213.55,ICIL
2025-11-10,275.15,276.0,269.0,269.3,423.95,213.55,ICIL
2025-11-07,275.0,278.8,265.85,275.05,423.95,213.55,ICIL
2025-11-06,283.0,283.0,271.0,272.95,423.95,213.55,ICIL
2025-11-04,289.7,289.7,277.85,280.35,423.95,213.55,ICIL
2025-11-03,285.45,291.0,283.45,288.8,423.95,213.55,ICIL
2025-10-31,287.0,288.35,281.8,283.45,423.95,213.55,ICIL
2025-10-30,287.5,291.9,282.95,284.3,423.95,213.55,ICIL
2025-10-29,285.95,292.95,282.6,285.3,423.95,213.55,ICIL
2025-10-28,285.0,287.5,284.5,286.4,423.95,213.55,ICIL
2025-10-27,287.0,290.0,280.05,282.1,423.95,213.55,ICIL
2025-10-24,285.4,288.4,280.7,287.0,423.95,213.55,ICIL
2025-10-23,287.9,289.35,277.15,282.15,423.95,213.55,ICIL
2025-10-21,261.65,275.75,261.65,269.0,423.95,213.55,ICIL
2025-10-20,266.9,266.9,258.5,260.9,423.95,213.55,ICIL
2025-10-17,268.85,270.1,263.4,266.9,423.95,213.55,ICIL
2025-10-16,267.5,281.0,266.25,271.05,423.95,213.55,ICIL
2025-10-15,266.75,266.75,259.0,260.3,423.95,213.55,ICIL
2025-10-14,271.05,273.05,262.25,264.2,423.95,213.55,ICIL
2025-10-13,272.45,273.6,269.1,271.05,423.95,213.55,ICIL
2025-10-10,263.25,282.1,262.0,275.05,423.95,213.55,ICIL
2025-10-09,265.1,265.15,258.9,261.35,423.95,213.55,ICIL
2025-10-08,264.9,265.45,259.4,263.65,423.95,213.55,ICIL
2025-10-07,267.15,271.8,263.0,263.85,423.95,213.55,ICIL
2025-10-06,274.0,274.0,264.15,265.15,423.95,213.55,ICIL
2025-10-03,272.0,274.6,267.65,270.9,423.95,213.55,ICIL
