DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,387.6,389.5,385.25,388.8,502.45,349.25,COALINDIA
2025-10-16,385.0,387.95,384.5,387.6,502.45,349.25,COALINDIA
2025-10-15,381.25,385.4,381.25,384.25,502.45,349.25,COALINDIA
2025-10-14,382.05,385.15,380.1,380.95,502.45,349.25,COALINDIA
2025-10-13,383.25,384.3,380.65,381.55,502.45,349.25,COALINDIA
2025-10-10,384.0,386.7,382.95,384.5,502.45,349.25,COALINDIA
2025-10-09,383.0,386.3,380.55,383.35,502.45,349.25,COALINDIA
2025-10-08,385.5,386.4,381.1,382.1,502.45,349.25,COALINDIA
2025-10-07,384.0,388.95,383.8,384.7,502.45,349.25,COALINDIA
2025-10-06,383.5,384.1,379.95,381.9,502.45,349.25,COALINDIA
2025-10-03,388.5,389.1,381.5,383.35,516.0,349.25,COALINDIA
2025-10-01,389.8,394.9,387.9,388.5,516.0,349.25,COALINDIA
2025-09-30,389.7,391.4,387.1,389.95,516.0,349.25,COALINDIA
2025-09-29,389.8,391.6,385.6,388.3,516.0,349.25,COALINDIA
2025-09-26,392.5,392.95,388.05,389.15,517.85,349.25,COALINDIA
2025-09-25,392.05,395.2,391.65,392.5,517.85,349.25,COALINDIA
2025-09-24,394.5,395.6,391.75,392.85,517.85,349.25,COALINDIA
2025-09-23,394.75,395.75,392.1,394.05,517.85,349.25,COALINDIA
2025-09-22,394.5,396.95,393.35,394.7,517.85,349.25,COALINDIA
2025-09-19,394.0,395.2,391.5,394.5,517.85,349.25,COALINDIA
2025-09-18,400.5,400.75,390.6,393.15,517.85,349.25,COALINDIA
2025-09-17,402.0,402.45,397.5,399.75,517.85,349.25,COALINDIA
2025-09-16,395.0,397.0,394.05,395.8,517.85,349.25,COALINDIA
2025-09-15,394.35,400.65,394.3,394.75,517.85,349.25,COALINDIA
2025-09-12,393.55,396.2,393.2,394.35,517.85,349.25,COALINDIA
2025-09-11,393.65,394.5,390.5,393.35,517.85,349.25,COALINDIA
2025-09-10,388.5,392.65,388.05,391.9,517.85,349.25,COALINDIA
2025-09-09,388.7,389.4,386.75,387.95,517.85,349.25,COALINDIA
2025-09-08,394.0,395.9,386.3,387.05,517.85,349.25,COALINDIA
2025-09-05,392.4,393.25,389.0,392.65,529.0,349.25,COALINDIA
2025-09-04,391.8,392.1,385.7,391.45,529.0,349.25,COALINDIA
2025-09-03,380.95,393.3,380.0,389.8,529.0,349.25,COALINDIA
2025-09-02,381.15,385.0,379.05,380.1,529.0,349.25,COALINDIA
2025-09-01,375.3,378.6,375.1,377.9,529.0,349.25,COALINDIA
2025-08-29,372.65,379.0,372.65,374.8,543.55,349.25,COALINDIA
2025-08-28,372.5,375.9,368.65,374.3,543.55,349.25,COALINDIA
2025-08-26,379.0,379.85,371.4,372.45,543.55,349.25,COALINDIA
2025-08-25,375.0,380.75,374.8,380.0,543.55,349.25,COALINDIA
2025-08-22,378.15,379.0,374.05,374.45,543.55,349.25,COALINDIA
2025-08-21,380.95,381.55,377.25,378.15,543.55,349.25,COALINDIA
2025-08-20,386.0,386.85,383.55,384.7,543.55,349.25,COALINDIA
2025-08-19,388.5,388.5,384.25,385.35,543.55,349.25,COALINDIA
2025-08-18,386.65,388.55,384.05,387.8,543.55,349.25,COALINDIA
2025-08-14,386.1,386.85,382.55,384.45,543.55,349.25,COALINDIA
