DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,463.3,497.0,460.55,473.75,674.85,270.25,ORIENTTECH
2025-10-15,465.55,469.15,456.0,459.15,674.85,270.25,ORIENTTECH
2025-10-14,478.8,478.8,452.9,467.55,674.85,270.25,ORIENTTECH
2025-10-13,450.0,494.9,426.1,475.65,674.85,270.25,ORIENTTECH
2025-10-10,477.7,479.0,446.25,451.1,674.85,247.05,ORIENTTECH
2025-10-09,479.9,492.9,466.8,476.85,674.85,247.05,ORIENTTECH
2025-10-08,480.0,499.4,471.25,488.45,674.85,247.05,ORIENTTECH
2025-10-07,510.15,513.4,454.9,472.45,674.85,247.05,ORIENTTECH
2025-10-06,440.0,510.15,433.65,505.4,674.85,247.05,ORIENTTECH
2025-10-03,356.6,425.15,354.35,425.15,674.85,247.05,ORIENTTECH
2025-10-01,353.75,361.0,350.6,354.3,674.85,247.05,ORIENTTECH
2025-09-30,354.0,358.65,348.45,353.75,674.85,247.05,ORIENTTECH
2025-09-29,348.1,361.6,345.15,351.25,674.85,247.05,ORIENTTECH
2025-09-26,344.05,357.5,336.95,346.45,674.85,247.05,ORIENTTECH
2025-09-25,367.5,367.5,344.5,346.3,674.85,247.05,ORIENTTECH
2025-09-24,369.0,376.0,360.0,364.25,674.85,247.05,ORIENTTECH
2025-09-23,363.85,384.3,360.75,367.8,674.85,247.05,ORIENTTECH
2025-09-22,356.0,379.0,353.7,362.95,674.85,247.05,ORIENTTECH
2025-09-19,349.9,372.0,345.4,361.7,674.85,247.05,ORIENTTECH
2025-09-18,360.0,362.9,345.3,348.75,674.85,247.05,ORIENTTECH
2025-09-17,357.6,365.75,349.5,358.3,674.85,247.05,ORIENTTECH
2025-09-16,327.9,362.0,327.0,356.15,674.85,247.05,ORIENTTECH
2025-09-15,320.55,325.75,318.4,322.95,674.85,247.05,ORIENTTECH
2025-09-12,321.95,326.0,316.5,317.15,674.85,247.05,ORIENTTECH
2025-09-11,331.6,331.6,316.25,318.5,674.85,247.05,ORIENTTECH
2025-09-10,323.2,339.0,316.5,329.3,674.85,247.05,ORIENTTECH
2025-09-09,324.5,324.95,315.0,321.25,674.85,247.05,ORIENTTECH
2025-09-08,308.0,326.95,305.25,320.2,674.85,247.05,ORIENTTECH
2025-09-05,305.4,307.25,302.25,303.2,674.85,247.05,ORIENTTECH
2025-09-04,312.95,314.05,303.0,303.8,674.85,247.05,ORIENTTECH
2025-09-03,306.45,312.0,303.3,309.5,674.85,247.05,ORIENTTECH
2025-09-02,305.85,306.75,301.1,303.4,674.85,247.05,ORIENTTECH
2025-09-01,304.0,306.8,300.55,302.1,674.85,247.05,ORIENTTECH
2025-08-29,305.0,309.5,301.05,303.55,674.85,247.05,ORIENTTECH
2025-08-28,307.5,307.6,302.0,303.05,674.85,247.05,ORIENTTECH
2025-08-26,311.0,313.5,300.0,307.6,674.85,247.05,ORIENTTECH
2025-08-25,315.0,315.0,309.85,310.85,674.85,247.05,ORIENTTECH
2025-08-22,309.0,314.85,307.7,310.95,674.85,247.05,ORIENTTECH
2025-08-21,308.05,313.65,307.0,307.8,674.85,247.05,ORIENTTECH
2025-08-20,306.5,311.8,306.5,308.8,674.85,247.05,ORIENTTECH
2025-08-19,311.5,312.8,307.95,309.15,674.85,247.05,ORIENTTECH
2025-08-18,314.0,316.15,306.7,309.6,674.85,247.05,ORIENTTECH
2025-08-14,312.0,317.95,309.0,309.65,674.85,247.05,ORIENTTECH
2025-08-13,318.6,320.4,308.4,311.7,674.85,247.05,ORIENTTECH
2025-08-12,318.0,329.5,313.0,318.6,674.85,247.05,ORIENTTECH
2025-08-11,308.2,322.0,301.95,312.8,674.85,247.05,ORIENTTECH
2025-08-08,314.0,314.85,305.5,306.45,674.85,247.05,ORIENTTECH
2025-08-07,312.55,315.9,307.0,314.3,674.85,247.05,ORIENTTECH
2025-08-06,312.0,318.75,311.0,312.35,674.85,247.05,ORIENTTECH
2025-08-05,322.6,322.6,315.05,316.45,674.85,247.05,ORIENTTECH
2025-08-04,313.05,321.0,311.5,319.5,674.85,247.05,ORIENTTECH
2025-08-01,321.0,321.0,308.55,311.45,674.85,247.05,ORIENTTECH
2025-07-31,314.45,323.0,307.85,317.0,674.85,247.05,ORIENTTECH
2025-07-30,326.0,327.0,315.0,316.1,674.85,247.05,ORIENTTECH
2025-07-29,311.7,326.95,308.05,324.85,674.85,247.05,ORIENTTECH
2025-07-28,325.0,326.1,309.0,311.7,674.85,247.05,ORIENTTECH
2025-07-25,334.25,334.25,323.9,325.7,674.85,247.05,ORIENTTECH
2025-07-24,335.9,337.4,330.1,331.0,674.85,247.05,ORIENTTECH
2025-07-23,334.35,337.7,329.0,334.5,674.85,247.05,ORIENTTECH
2025-07-22,334.0,336.9,331.25,333.35,674.85,247.05,ORIENTTECH
2025-07-21,335.7,338.6,332.8,333.9,674.85,247.05,ORIENTTECH
2025-07-18,340.0,340.0,333.75,335.7,674.85,247.05,ORIENTTECH
2025-07-17,341.0,343.15,338.0,339.25,674.85,247.05,ORIENTTECH
2025-07-16,341.6,347.0,339.05,339.75,674.85,247.05,ORIENTTECH
2025-07-15,340.95,344.2,339.5,341.55,674.85,247.05,ORIENTTECH
2025-07-14,345.0,346.75,335.05,338.15,674.85,247.05,ORIENTTECH
2025-07-11,351.6,354.7,343.8,345.4,674.85,247.05,ORIENTTECH
2025-07-10,363.4,366.75,350.0,351.7,674.85,247.05,ORIENTTECH
2025-07-09,355.0,364.7,351.4,356.25,674.85,247.05,ORIENTTECH
2025-07-08,351.75,367.7,350.0,351.8,674.85,247.05,ORIENTTECH
2025-07-07,355.95,356.8,346.0,349.25,674.85,247.05,ORIENTTECH
2025-07-04,355.0,359.4,348.0,354.25,674.85,247.05,ORIENTTECH
2025-07-03,346.75,353.1,343.15,351.3,674.85,247.05,ORIENTTECH
2025-07-02,351.95,354.05,342.0,344.1,674.85,247.05,ORIENTTECH
2025-07-01,354.65,358.0,348.0,350.4,674.85,247.05,ORIENTTECH
2025-06-30,351.0,361.85,345.15,352.95,674.85,247.05,ORIENTTECH
2025-06-27,335.0,361.95,335.0,345.9,674.85,247.05,ORIENTTECH
2025-06-26,340.05,342.0,332.9,334.45,674.85,247.05,ORIENTTECH
2025-06-25,335.5,341.75,334.3,336.7,674.85,247.05,ORIENTTECH
2025-06-24,335.0,339.65,331.0,333.9,674.85,247.05,ORIENTTECH
2025-06-23,322.25,328.65,322.25,326.55,674.85,247.05,ORIENTTECH
2025-06-20,327.5,332.0,324.75,329.0,674.85,247.05,ORIENTTECH
2025-06-19,336.9,336.9,323.05,325.05,674.85,247.05,ORIENTTECH
2025-06-18,333.6,338.1,330.95,333.55,674.85,247.05,ORIENTTECH
2025-06-17,346.0,346.9,332.1,333.45,674.85,247.05,ORIENTTECH
2025-06-16,340.0,346.2,331.55,342.25,674.85,247.05,ORIENTTECH
2025-06-13,336.0,345.85,335.15,341.45,674.85,247.05,ORIENTTECH
2025-06-12,358.2,360.35,342.3,347.5,674.85,247.05,ORIENTTECH
2025-06-11,359.7,372.95,356.1,358.5,674.85,247.05,ORIENTTECH
2025-06-10,360.95,367.5,354.75,357.6,674.85,247.05,ORIENTTECH
2025-06-09,362.0,363.8,353.05,356.05,674.85,247.05,ORIENTTECH
2025-06-06,357.0,368.0,350.1,354.0,674.85,247.05,ORIENTTECH
2025-06-05,354.1,356.85,347.9,350.25,674.85,247.05,ORIENTTECH
2025-06-04,343.0,355.9,335.35,353.35,674.85,247.05,ORIENTTECH
2025-06-03,334.5,345.6,332.9,340.3,674.85,247.05,ORIENTTECH
2025-06-02,337.0,338.05,328.0,331.15,674.85,247.05,ORIENTTECH
2025-05-30,340.9,340.9,332.0,335.2,674.85,247.05,ORIENTTECH
2025-05-29,333.0,338.5,327.25,336.95,674.85,247.05,ORIENTTECH
2025-05-28,334.85,334.85,326.1,327.6,674.85,247.05,ORIENTTECH
2025-05-27,334.95,335.0,328.1,330.55,674.85,247.05,ORIENTTECH
2025-05-26,335.0,339.85,325.0,333.95,674.85,247.05,ORIENTTECH
2025-05-23,334.5,337.9,334.5,334.5,674.85,247.05,ORIENTTECH
2025-05-22,356.9,356.9,349.1,352.1,674.85,247.05,ORIENTTECH
2025-05-21,350.55,359.35,347.0,353.0,674.85,247.05,ORIENTTECH
2025-05-20,367.5,371.65,352.2,353.6,674.85,247.05,ORIENTTECH
2025-05-19,354.4,367.5,354.0,360.5,674.85,247.05,ORIENTTECH
2025-05-16,355.1,364.7,350.05,356.15,674.85,247.05,ORIENTTECH
2025-05-15,379.7,384.9,362.0,368.45,674.85,247.05,ORIENTTECH
2025-05-14,356.0,366.6,355.25,366.6,674.85,247.05,ORIENTTECH
2025-05-13,343.0,349.15,340.9,349.15,674.85,247.05,ORIENTTECH
2025-05-12,332.55,332.55,332.55,332.55,674.85,247.05,ORIENTTECH
2025-05-09,314.0,326.35,312.25,316.75,674.85,247.05,ORIENTTECH
2025-05-08,341.4,346.0,325.1,328.65,674.85,247.05,ORIENTTECH
2025-05-07,330.0,348.5,323.3,341.4,674.85,247.05,ORIENTTECH
2025-05-06,355.0,355.0,330.8,331.95,674.85,247.05,ORIENTTECH
2025-05-05,341.15,356.5,340.0,347.8,674.85,247.05,ORIENTTECH
2025-05-02,343.1,347.65,337.1,339.55,674.85,247.05,ORIENTTECH
2025-04-30,345.9,348.4,337.15,340.25,674.85,247.05,ORIENTTECH
2025-04-29,351.8,357.2,341.65,345.95,674.85,247.05,ORIENTTECH
2025-04-28,352.5,366.0,345.7,350.3,674.85,247.05,ORIENTTECH
2025-04-25,363.0,369.0,348.6,352.25,674.85,247.05,ORIENTTECH
2025-04-24,372.0,378.9,365.0,366.95,674.85,247.05,ORIENTTECH
2025-04-23,379.75,382.65,366.15,371.95,674.85,247.05,ORIENTTECH
2025-04-22,385.0,387.95,373.0,375.25,674.85,247.05,ORIENTTECH
2025-04-21,389.8,394.95,377.8,382.85,674.85,247.05,ORIENTTECH
2025-04-17,386.0,395.0,371.55,377.8,674.85,247.05,ORIENTTECH
2025-04-16,367.2,385.55,364.85,385.55,674.85,247.05,ORIENTTECH
2025-04-15,358.4,367.2,356.8,367.2,674.85,247.05,ORIENTTECH
2025-04-11,349.7,349.75,341.0,349.75,674.85,247.05,ORIENTTECH
2025-04-09,344.45,348.45,330.0,333.1,674.85,247.05,ORIENTTECH
2025-04-08,345.55,361.55,338.0,344.4,674.85,247.05,ORIENTTECH
2025-04-07,355.05,355.05,355.05,355.05,674.85,247.05,ORIENTTECH
2025-04-04,394.0,397.3,373.7,373.7,674.85,247.05,ORIENTTECH
2025-04-03,377.1,401.95,375.1,393.35,674.85,247.05,ORIENTTECH
