DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,1055.0,1137.5,1042.05,1122.35,1137.5,440.0,IFBAGRO
2025-10-20,971.05,1047.85,971.05,1040.15,1060.0,440.0,IFBAGRO
2025-10-17,984.95,998.0,951.0,967.3,1060.0,440.0,IFBAGRO
2025-10-16,935.6,1060.0,935.6,985.45,1060.0,440.0,IFBAGRO
2025-10-15,925.35,938.0,878.85,928.55,1049.8,440.0,IFBAGRO
2025-10-14,970.0,970.0,910.9,925.0,1049.8,440.0,IFBAGRO
2025-10-13,972.75,992.95,951.05,957.55,1049.8,440.0,IFBAGRO
2025-10-10,987.05,1049.8,956.0,972.75,1049.8,440.0,IFBAGRO
2025-10-09,970.05,1000.5,936.6,987.05,1020.0,440.0,IFBAGRO
2025-10-08,934.0,1020.0,920.2,960.6,1020.0,440.0,IFBAGRO
2025-10-07,890.0,925.0,888.25,906.6,929.0,440.0,IFBAGRO
2025-10-06,879.9,899.0,865.05,886.25,929.0,440.0,IFBAGRO
2025-10-03,858.0,880.0,858.0,875.75,929.0,440.0,IFBAGRO
2025-10-01,844.9,857.3,812.95,857.3,929.0,440.0,IFBAGRO
2025-09-30,839.5,839.5,805.45,816.5,929.0,440.0,IFBAGRO
2025-09-29,849.0,849.0,815.15,831.05,929.0,440.0,IFBAGRO
2025-09-26,845.0,845.0,810.05,824.5,929.0,440.0,IFBAGRO
2025-09-25,846.5,846.5,810.8,824.15,929.0,440.0,IFBAGRO
2025-09-24,854.55,854.55,811.65,842.3,929.0,440.0,IFBAGRO
2025-09-23,789.8,813.9,789.8,813.9,929.0,440.0,IFBAGRO
2025-09-22,789.05,790.1,766.9,775.15,929.0,440.0,IFBAGRO
2025-09-19,782.25,791.15,772.05,789.05,929.0,440.0,IFBAGRO
2025-09-18,786.05,793.0,777.2,778.1,929.0,440.0,IFBAGRO
2025-09-17,795.0,795.0,777.1,781.9,929.0,440.0,IFBAGRO
2025-09-16,792.15,793.15,770.05,777.2,929.0,440.0,IFBAGRO
2025-09-15,783.65,790.0,780.0,785.4,929.0,440.0,IFBAGRO
2025-09-12,797.3,808.75,775.2,789.95,929.0,440.0,IFBAGRO
2025-09-11,788.0,795.0,775.7,789.05,929.0,440.0,IFBAGRO
2025-09-10,765.05,784.8,765.0,775.4,929.0,440.0,IFBAGRO
2025-09-09,780.0,780.0,751.2,756.85,929.0,440.0,IFBAGRO
2025-06-04,768.35,800.0,760.0,778.6,834.8,388.0,IFBAGRO
2025-06-03,819.05,819.05,757.0,762.3,834.8,388.0,IFBAGRO
2025-06-02,715.0,834.8,693.1,823.35,834.8,388.0,IFBAGRO
2025-05-30,668.05,718.0,611.1,703.0,718.0,388.0,IFBAGRO
2025-05-29,597.0,713.15,596.0,677.85,713.15,388.0,IFBAGRO
2025-05-28,595.0,600.0,590.1,594.3,653.7,388.0,IFBAGRO
2025-05-27,579.95,600.0,571.45,589.4,653.7,388.0,IFBAGRO
2025-05-26,541.9,591.05,526.4,578.35,653.7,388.0,IFBAGRO
2025-05-23,523.4,545.0,520.0,524.4,653.7,388.0,IFBAGRO
2025-05-22,530.0,531.8,517.65,520.0,653.7,388.0,IFBAGRO
2025-05-21,520.0,532.0,520.0,523.5,653.7,388.0,IFBAGRO
2025-05-20,539.95,539.95,516.0,517.4,653.7,388.0,IFBAGRO
2025-05-19,531.05,543.3,523.15,529.45,653.7,388.0,IFBAGRO
2025-05-16,529.0,539.9,523.0,529.05,653.7,388.0,IFBAGRO
2025-05-15,495.1,582.6,495.1,526.4,653.7,388.0,IFBAGRO
2025-05-14,490.0,490.0,480.05,485.5,653.7,388.0,IFBAGRO
2025-05-13,479.0,483.0,473.15,479.9,653.7,388.0,IFBAGRO
2025-05-12,490.35,494.65,476.1,479.05,653.7,388.0,IFBAGRO
2025-05-09,477.0,490.0,465.0,470.9,653.7,388.0,IFBAGRO
2025-05-08,492.2,493.4,480.0,484.25,653.7,388.0,IFBAGRO
2025-05-07,457.95,500.1,457.95,491.0,653.7,388.0,IFBAGRO
2025-05-06,500.7,500.7,466.8,469.9,653.7,388.0,IFBAGRO
2025-05-05,462.15,493.0,462.1,489.95,653.7,388.0,IFBAGRO
2025-05-02,479.95,490.0,469.05,487.65,653.7,388.0,IFBAGRO
2025-04-30,490.4,490.4,460.1,470.25,653.7,388.0,IFBAGRO
2025-04-29,484.9,489.9,472.05,480.75,653.7,388.0,IFBAGRO
2025-04-28,465.15,482.3,465.15,475.6,653.7,388.0,IFBAGRO
2025-04-25,493.45,493.45,470.5,475.7,653.7,388.0,IFBAGRO
2025-04-24,504.0,504.0,490.3,495.2,653.7,388.0,IFBAGRO
2025-04-23,504.95,504.95,485.1,492.45,653.7,388.0,IFBAGRO
2025-04-22,484.3,493.05,482.15,488.55,653.7,388.0,IFBAGRO
2025-04-21,476.55,490.0,475.4,484.55,653.7,388.0,IFBAGRO
2025-04-17,483.0,489.85,470.4,473.7,653.7,388.0,IFBAGRO
2025-04-16,477.95,482.8,475.05,476.35,653.7,388.0,IFBAGRO
2025-04-15,492.9,497.05,469.1,475.3,653.7,388.0,IFBAGRO
2025-04-11,456.6,489.0,456.6,485.6,653.7,388.0,IFBAGRO
2025-04-09,458.65,472.7,455.1,457.4,653.7,388.0,IFBAGRO
2025-04-08,473.0,483.9,467.9,474.5,653.7,388.0,IFBAGRO
2025-04-07,448.0,464.65,440.0,452.65,653.7,388.0,IFBAGRO
2025-04-04,505.55,505.55,475.0,484.1,653.7,388.0,IFBAGRO
2025-04-03,487.85,505.0,487.85,502.0,653.7,388.0,IFBAGRO
2025-04-02,474.7,498.0,474.7,493.1,653.7,388.0,IFBAGRO
2025-04-01,470.0,490.3,455.0,482.0,653.7,388.0,IFBAGRO
2025-03-28,466.95,473.7,444.0,460.7,653.7,388.0,IFBAGRO
2025-03-27,471.8,484.9,463.7,466.95,653.7,388.0,IFBAGRO
2025-03-26,494.9,494.9,462.0,468.55,653.7,388.0,IFBAGRO
2025-03-25,506.5,507.4,472.1,478.3,653.7,388.0,IFBAGRO
2025-03-24,493.0,516.05,493.0,501.85,653.7,388.0,IFBAGRO
2025-03-21,472.65,501.1,472.65,494.55,653.7,388.0,IFBAGRO
2025-03-20,494.9,511.5,470.0,472.7,653.7,388.0,IFBAGRO
2025-03-19,480.1,508.45,477.95,492.75,653.7,388.0,IFBAGRO
2025-03-18,442.3,480.0,442.3,473.0,653.7,388.0,IFBAGRO
2025-03-17,444.0,459.0,444.0,457.1,653.7,388.0,IFBAGRO
2025-03-13,447.0,456.2,442.6,451.2,653.7,388.0,IFBAGRO
2025-03-12,457.45,467.6,445.95,448.1,653.7,388.0,IFBAGRO
2025-03-11,460.0,473.8,455.0,457.55,653.7,388.0,IFBAGRO
2025-03-10,485.1,489.0,458.0,461.65,653.7,388.0,IFBAGRO
2025-03-07,480.45,489.1,469.05,481.45,653.7,388.0,IFBAGRO
2025-03-06,514.8,514.8,452.0,480.15,653.7,388.0,IFBAGRO
2025-03-05,479.25,487.75,477.0,478.0,653.7,388.0,IFBAGRO
2025-03-04,475.9,487.95,467.0,476.3,653.7,388.0,IFBAGRO
2025-03-03,490.0,490.1,468.1,478.6,653.7,388.0,IFBAGRO
2025-02-28,478.4,509.95,478.0,483.05,653.7,388.0,IFBAGRO
2025-02-27,502.5,506.75,484.1,488.1,653.7,388.0,IFBAGRO
2025-02-25,503.6,514.5,502.2,503.3,653.7,388.0,IFBAGRO
2025-02-24,516.05,516.05,498.8,503.2,653.7,388.0,IFBAGRO
2025-02-21,549.6,560.9,511.05,515.6,653.7,388.0,IFBAGRO
2025-02-20,522.0,548.95,512.65,548.05,653.7,388.0,IFBAGRO
2025-02-19,495.0,524.8,492.1,518.25,653.7,388.0,IFBAGRO
2025-02-18,477.4,489.8,468.05,486.9,653.7,388.0,IFBAGRO
2025-02-17,490.05,495.2,466.6,475.2,653.7,388.0,IFBAGRO
2025-02-14,520.05,532.05,489.85,493.5,653.7,388.0,IFBAGRO
2025-02-13,520.0,535.85,510.4,521.5,653.7,388.0,IFBAGRO
2025-02-12,535.95,535.95,507.0,522.25,653.7,388.0,IFBAGRO
2025-02-11,562.0,564.95,521.15,530.75,653.7,388.0,IFBAGRO
2025-02-10,595.5,603.05,541.05,554.65,653.7,388.0,IFBAGRO
2025-02-07,609.1,609.1,589.55,592.5,653.7,388.0,IFBAGRO
2025-02-06,607.65,640.0,597.0,606.05,653.7,388.0,IFBAGRO
2025-02-05,600.3,610.05,589.9,598.65,653.7,388.0,IFBAGRO
2025-02-04,611.9,620.0,592.35,600.4,653.7,388.0,IFBAGRO
2025-02-03,593.0,615.0,579.95,604.75,653.7,388.0,IFBAGRO
2025-02-01,595.2,620.0,580.6,586.85,653.7,388.0,IFBAGRO
2025-01-31,594.9,596.4,575.1,591.75,653.7,388.0,IFBAGRO
2025-01-30,611.9,611.9,577.3,587.4,653.7,388.0,IFBAGRO
2025-01-29,533.5,561.7,529.85,556.3,653.7,388.0,IFBAGRO
2025-01-28,539.95,539.95,506.0,530.7,653.7,388.0,IFBAGRO
2025-01-27,543.0,550.8,508.25,537.35,653.7,388.0,IFBAGRO
2025-01-24,548.15,551.45,546.0,548.0,653.7,388.0,IFBAGRO
2025-01-23,559.2,572.55,546.1,548.6,653.7,388.0,IFBAGRO
2025-01-22,560.65,569.85,540.0,556.9,653.7,388.0,IFBAGRO
2025-01-21,571.1,584.9,550.0,560.85,653.7,388.0,IFBAGRO
2025-01-20,575.0,589.8,566.65,572.2,653.7,388.0,IFBAGRO
2025-01-17,595.2,595.2,558.05,575.5,653.7,388.0,IFBAGRO
2025-01-16,567.9,599.3,567.9,592.05,653.7,388.0,IFBAGRO
2025-01-15,544.0,580.0,531.05,573.15,653.7,388.0,IFBAGRO
2025-01-14,533.55,546.65,524.9,539.0,653.7,388.0,IFBAGRO
2025-01-13,534.0,543.4,510.3,533.15,653.7,388.0,IFBAGRO
2025-01-10,550.05,553.7,535.6,548.4,653.7,388.0,IFBAGRO
2025-01-09,556.3,566.15,545.0,552.65,653.7,388.0,IFBAGRO
2025-01-08,559.75,564.9,553.05,561.4,653.7,388.0,IFBAGRO
2025-01-07,544.0,560.0,544.0,557.8,653.7,388.0,IFBAGRO
2025-01-06,582.1,595.4,541.05,546.8,653.7,388.0,IFBAGRO
2025-01-03,585.3,594.8,578.0,579.05,653.7,388.0,IFBAGRO
2025-01-02,581.85,588.5,578.0,584.9,653.7,388.0,IFBAGRO
2025-01-01,582.8,587.65,580.0,582.4,653.7,388.0,IFBAGRO
2024-12-31,573.0,589.0,569.05,582.45,653.7,388.0,IFBAGRO
2024-12-30,567.0,579.4,566.0,573.25,653.7,388.0,IFBAGRO
2024-12-27,561.3,573.5,561.3,567.05,653.7,388.0,IFBAGRO
