DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,575.0,619.0,568.7,600.75,619.0,431.0,ARSSBL
2025-11-07,539.3,593.9,520.5,572.95,593.9,431.0,ARSSBL
2025-11-06,540.0,555.05,528.0,539.3,555.05,431.0,ARSSBL
2025-11-04,515.0,545.95,513.35,537.3,545.95,431.0,ARSSBL
2025-11-03,508.9,517.7,505.0,513.05,536.0,431.0,ARSSBL
2025-10-31,506.9,514.0,503.8,508.9,536.0,431.0,ARSSBL
2025-10-30,517.25,518.65,507.2,509.35,536.0,431.0,ARSSBL
2025-10-29,519.0,523.5,509.55,513.5,536.0,431.0,ARSSBL
2025-10-28,506.0,529.9,504.4,522.45,536.0,431.0,ARSSBL
2025-10-27,512.0,514.0,500.5,503.45,536.0,431.0,ARSSBL
2025-10-24,514.55,536.0,508.1,511.0,536.0,431.0,ARSSBL
2025-10-23,523.9,524.0,510.0,513.25,535.8,431.0,ARSSBL
2025-10-21,508.0,528.1,508.0,519.05,535.8,431.0,ARSSBL
2025-10-20,515.0,518.95,496.0,503.45,535.8,431.0,ARSSBL
2025-10-17,491.2,535.8,488.0,520.5,535.8,431.0,ARSSBL
2025-10-16,469.4,497.9,467.25,487.45,497.9,431.0,ARSSBL
2025-10-15,470.05,471.5,460.0,465.65,478.1,431.0,ARSSBL
2025-10-14,455.0,478.1,454.7,464.95,478.1,431.0,ARSSBL
2025-10-13,449.0,458.6,448.25,451.9,471.65,431.0,ARSSBL
2025-10-10,445.25,464.8,445.1,449.7,471.65,431.0,ARSSBL
2025-10-09,444.75,454.95,441.55,445.1,471.65,431.0,ARSSBL
2025-10-08,445.7,449.75,442.95,445.15,471.65,431.0,ARSSBL
2025-10-07,450.85,455.65,441.0,446.1,471.65,431.0,ARSSBL
2025-10-06,461.8,462.9,448.0,450.7,471.65,431.0,ARSSBL
2025-10-03,454.0,471.65,447.05,460.0,471.65,431.0,ARSSBL
2025-10-01,445.0,466.8,445.0,451.75,466.8,431.0,ARSSBL
2025-09-30,432.0,458.7,431.0,445.55,458.7,431.0,ARSSBL
