DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,390.5,398.3,387.35,395.05,585.0,291.0,DALMIASUG
2025-04-25,410.95,412.0,388.35,392.1,585.0,291.0,DALMIASUG
2025-04-24,404.5,422.8,404.3,407.4,585.0,291.0,DALMIASUG
2025-04-23,416.0,417.5,398.5,404.5,585.0,291.0,DALMIASUG
2025-04-22,408.9,419.5,389.6,412.75,585.0,291.0,DALMIASUG
2025-04-21,411.75,413.45,401.4,405.35,585.0,291.0,DALMIASUG
2025-04-17,408.75,416.65,399.85,405.65,585.0,291.0,DALMIASUG
2025-04-16,400.4,411.85,399.5,405.45,585.0,291.0,DALMIASUG
2025-04-15,376.6,404.35,374.5,398.05,585.0,291.0,DALMIASUG
2025-04-11,358.05,374.5,358.05,372.05,585.0,291.0,DALMIASUG
2025-04-09,363.65,363.85,351.4,354.45,585.0,291.0,DALMIASUG
2025-04-08,366.2,374.75,357.05,359.1,585.0,291.0,DALMIASUG
2025-04-07,325.0,362.35,325.0,356.3,585.0,291.0,DALMIASUG
2025-04-04,389.7,390.7,372.0,377.3,585.0,291.0,DALMIASUG
2025-04-03,379.0,393.25,373.25,387.15,585.0,291.0,DALMIASUG
2025-04-02,373.5,383.3,358.55,379.0,585.0,291.0,DALMIASUG
2025-04-01,360.95,377.45,358.55,368.4,585.0,291.0,DALMIASUG
2025-03-28,354.65,371.0,354.65,360.95,585.0,291.0,DALMIASUG
2025-03-27,359.3,365.25,353.35,358.15,585.0,291.0,DALMIASUG
2025-03-26,372.75,381.0,353.35,357.85,585.0,291.0,DALMIASUG
2025-03-25,380.1,380.55,365.55,371.35,585.0,291.0,DALMIASUG
2025-03-24,370.25,382.9,370.2,374.5,585.0,291.0,DALMIASUG
2025-03-21,359.65,375.25,356.95,368.4,585.0,291.0,DALMIASUG
2025-03-20,366.95,368.0,355.6,357.85,585.0,291.0,DALMIASUG
2025-03-19,343.6,367.0,343.6,364.85,585.0,291.0,DALMIASUG
2025-03-18,317.95,344.4,317.45,341.85,585.0,291.0,DALMIASUG
2025-03-17,319.0,325.2,313.55,316.35,585.0,291.0,DALMIASUG
2025-03-13,322.8,327.95,313.2,316.6,585.0,291.0,DALMIASUG
2025-03-12,311.1,327.2,309.65,321.55,585.0,291.0,DALMIASUG
2025-03-11,309.0,314.5,305.1,309.55,585.0,291.0,DALMIASUG
2025-03-10,334.0,336.4,306.8,313.75,585.0,291.0,DALMIASUG
2025-03-07,328.25,343.15,324.7,332.3,585.0,291.0,DALMIASUG
2025-03-06,320.3,330.0,320.3,326.6,585.0,291.0,DALMIASUG
2025-03-05,299.55,327.65,299.45,322.75,585.0,291.0,DALMIASUG
2025-03-04,297.1,305.0,291.0,298.15,585.0,291.0,DALMIASUG
