DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,299.0,303.95,294.7,295.9,440.0,256.65,KHADIM
2025-04-25,299.35,301.0,294.8,298.95,440.0,256.65,KHADIM
2025-04-24,296.95,301.8,292.0,298.45,440.0,256.65,KHADIM
2025-04-23,302.0,302.0,293.2,294.65,440.0,256.65,KHADIM
2025-04-22,299.9,309.75,297.3,299.1,440.0,256.65,KHADIM
2025-04-21,293.8,310.9,291.05,297.75,440.0,256.65,KHADIM
2025-04-17,296.7,297.85,291.0,291.7,440.0,256.65,KHADIM
2025-04-16,300.0,302.65,295.15,296.6,440.0,256.65,KHADIM
2025-04-15,297.4,301.45,296.0,300.85,440.0,256.65,KHADIM
2025-04-11,303.25,303.6,291.55,294.2,440.0,256.65,KHADIM
2025-04-09,301.25,301.25,293.0,295.25,440.0,256.65,KHADIM
2025-04-08,296.25,305.0,295.5,302.8,440.0,256.65,KHADIM
2025-04-07,289.0,297.9,274.75,294.1,440.0,256.65,KHADIM
2025-04-04,299.9,304.6,294.6,299.95,440.0,256.65,KHADIM
2025-04-03,300.6,306.7,295.65,302.95,440.0,256.65,KHADIM
2025-04-02,302.45,309.75,297.1,299.85,440.0,256.65,KHADIM
2025-04-01,291.2,310.95,290.1,305.45,440.0,256.65,KHADIM
2025-03-28,295.15,303.9,285.0,288.95,440.0,256.65,KHADIM
2025-03-27,295.1,303.0,290.15,294.65,440.0,256.65,KHADIM
2025-03-26,305.0,313.95,290.0,295.1,440.0,256.65,KHADIM
2025-03-25,316.0,327.7,305.0,306.0,440.0,256.65,KHADIM
2025-03-24,315.8,330.25,313.8,315.95,440.0,256.65,KHADIM
2025-03-21,311.75,329.05,311.75,316.5,440.0,256.65,KHADIM
2025-03-20,306.1,320.0,306.0,316.5,440.0,256.65,KHADIM
2025-03-19,281.4,315.0,281.4,309.1,440.0,256.65,KHADIM
2025-03-18,285.25,296.7,280.0,282.6,440.0,256.65,KHADIM
2025-03-17,273.0,296.6,273.0,292.0,440.0,256.65,KHADIM
2025-03-13,266.35,278.0,264.2,275.1,440.0,256.65,KHADIM
2025-03-12,274.15,277.45,265.25,267.0,440.0,256.65,KHADIM
2025-03-11,280.0,280.3,273.3,275.6,440.0,256.65,KHADIM
2025-03-10,294.05,295.55,279.05,281.05,440.0,256.65,KHADIM
2025-03-07,325.0,325.0,281.9,295.55,440.0,256.65,KHADIM
2025-03-06,269.35,274.55,266.0,271.4,440.0,256.65,KHADIM
2025-03-05,261.5,269.7,256.65,265.45,440.0,256.65,KHADIM
2025-03-04,265.15,285.4,260.3,265.05,440.0,260.3,KHADIM
2025-03-03,288.5,289.7,263.0,265.15,440.0,260.55,KHADIM
2025-02-28,298.65,300.85,280.1,284.3,440.0,260.55,KHADIM
2025-02-27,310.5,314.9,299.05,303.15,440.0,260.55,KHADIM
2025-02-25,296.0,331.3,289.45,306.1,440.0,260.55,KHADIM
2025-02-24,290.45,301.9,281.55,294.0,440.0,260.55,KHADIM
2025-02-21,286.25,289.85,281.0,286.2,440.0,260.55,KHADIM
2025-02-20,280.0,288.45,278.75,284.8,440.0,260.55,KHADIM
2025-02-19,289.0,292.3,278.1,280.6,440.0,260.55,KHADIM
2025-02-18,274.0,299.5,260.55,289.95,440.0,260.55,KHADIM
2025-02-17,287.95,300.8,271.85,273.7,440.0,271.85,KHADIM
2025-02-14,315.7,316.5,295.1,298.7,440.0,281.05,KHADIM
2025-02-13,292.0,320.0,292.0,314.35,440.0,281.05,KHADIM
2025-02-12,315.5,315.5,300.15,306.35,440.0,281.05,KHADIM
2025-02-11,344.15,346.0,305.5,319.15,440.0,281.05,KHADIM
2025-02-10,355.25,358.1,334.6,340.95,440.0,281.05,KHADIM
2025-02-07,357.6,360.2,353.5,354.05,440.0,281.05,KHADIM
2025-02-06,364.55,364.55,353.95,356.65,440.0,281.05,KHADIM
2025-02-05,352.35,364.0,352.35,359.25,440.0,281.05,KHADIM
2025-02-04,374.7,374.7,355.0,357.3,440.0,281.05,KHADIM
2025-02-03,373.85,384.8,365.0,369.9,440.0,281.05,KHADIM
2025-02-01,370.6,396.85,356.4,374.2,440.0,281.05,KHADIM
2025-01-31,355.0,374.9,342.8,370.6,440.0,281.05,KHADIM
2025-01-30,299.85,356.75,295.15,351.15,440.0,281.05,KHADIM
2025-01-29,313.9,319.95,294.85,300.9,440.0,281.05,KHADIM
2025-01-28,316.0,325.35,298.05,313.9,440.0,281.05,KHADIM
2025-01-27,339.75,356.9,311.05,322.6,440.0,281.05,KHADIM
2025-01-24,344.6,346.05,338.2,339.75,440.0,281.05,KHADIM
2025-01-23,340.0,344.0,337.6,342.8,440.0,281.05,KHADIM
2025-01-22,339.2,340.3,337.8,340.0,440.0,281.05,KHADIM
2025-01-21,348.0,357.85,337.95,338.55,440.0,281.05,KHADIM
2025-01-20,349.85,349.85,337.65,341.1,440.0,281.05,KHADIM
2025-01-17,345.55,348.6,340.0,344.5,440.0,281.05,KHADIM
2025-01-16,340.0,349.45,340.0,343.95,440.0,281.05,KHADIM
2025-01-15,341.0,346.45,336.0,338.2,440.0,281.05,KHADIM
2025-01-14,351.0,352.35,341.6,345.25,440.0,281.05,KHADIM
2025-01-13,358.25,359.55,342.0,349.2,440.0,281.05,KHADIM
2025-01-10,356.05,357.35,351.15,354.7,440.0,281.05,KHADIM
2025-01-09,357.1,360.0,355.0,357.85,440.0,281.05,KHADIM
