DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,249.0,249.0,235.16,238.94,584.0,212.65,URAVIDEF
2025-10-17,250.09,250.09,235.0,238.67,584.0,212.65,URAVIDEF
2025-10-16,250.8,258.0,233.58,241.31,584.0,212.65,URAVIDEF
2025-10-15,241.0,250.0,241.0,245.88,584.0,212.65,URAVIDEF
2025-10-14,246.6,246.6,235.0,238.94,584.0,212.65,URAVIDEF
2025-10-13,248.57,248.57,236.16,237.89,584.0,212.65,URAVIDEF
2025-10-10,249.99,252.45,246.1,248.59,584.0,212.65,URAVIDEF
2025-10-09,239.98,247.89,237.4,242.61,584.0,212.65,URAVIDEF
2025-10-08,254.99,257.58,233.95,236.79,584.0,212.65,URAVIDEF
2025-10-07,263.0,263.0,244.89,246.27,584.0,212.65,URAVIDEF
2025-10-06,259.3,259.3,242.48,257.78,584.0,212.65,URAVIDEF
2025-10-03,246.96,246.96,241.6,246.96,584.0,212.65,URAVIDEF
2025-10-01,225.0,235.2,225.0,235.2,584.0,212.65,URAVIDEF
2025-09-30,223.25,233.0,212.65,224.0,584.0,212.65,URAVIDEF
2025-09-29,221.8,235.35,221.8,223.85,584.0,221.8,URAVIDEF
2025-09-26,233.45,233.45,233.45,233.45,584.0,233.45,URAVIDEF
2025-09-25,256.55,256.55,245.7,245.7,584.0,245.7,URAVIDEF
2025-09-24,257.25,283.9,257.25,258.6,584.0,257.25,URAVIDEF
2025-09-23,271.0,271.0,270.75,270.75,584.0,270.75,URAVIDEF
2025-09-22,310.0,310.0,285.0,285.0,584.0,285.0,URAVIDEF
2025-09-19,314.9,315.5,298.0,300.0,584.0,291.6,URAVIDEF
2025-09-18,329.8,329.8,310.5,310.5,584.0,291.6,URAVIDEF
2025-09-17,349.95,349.95,326.8,326.8,584.0,291.6,URAVIDEF
2025-09-16,361.5,374.55,343.45,344.0,584.0,291.6,URAVIDEF
2025-09-15,399.3,399.5,361.5,361.5,584.0,291.6,URAVIDEF
2025-09-12,367.45,381.9,365.0,380.5,584.0,291.6,URAVIDEF
2025-09-11,358.05,368.9,336.85,363.75,584.0,291.6,URAVIDEF
2025-09-10,384.0,384.0,351.2,354.55,584.0,291.6,URAVIDEF
