DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,11.0,11.31,10.22,10.9,12.4,10.0,AONEGOLD
2025-10-27,11.57,11.57,11.23,11.31,12.4,10.0,AONEGOLD
2025-10-24,11.52,11.71,11.3,11.33,12.4,10.0,AONEGOLD
2025-10-23,11.68,11.89,10.96,11.47,12.4,10.0,AONEGOLD
2025-10-21,11.6,12.2,11.6,11.98,12.4,10.0,AONEGOLD
2025-10-20,12.2,12.3,11.7,11.9,12.4,10.0,AONEGOLD
2025-10-17,12.06,12.4,11.99,12.21,12.4,10.0,AONEGOLD
2025-10-16,11.9,12.03,11.81,11.9,12.21,10.0,AONEGOLD
2025-10-15,12.21,12.21,11.74,11.83,12.21,10.0,AONEGOLD
2025-10-14,11.7,12.01,11.61,11.85,12.01,10.0,AONEGOLD
2025-10-13,11.65,11.72,11.4,11.56,11.72,10.0,AONEGOLD
2025-10-10,11.54,11.6,11.15,11.37,11.66,10.0,AONEGOLD
2025-10-09,11.58,11.66,11.45,11.5,11.66,10.0,AONEGOLD
2025-10-08,11.26,11.52,11.26,11.47,11.52,10.0,AONEGOLD
2025-10-07,11.48,11.48,11.08,11.21,11.48,10.0,AONEGOLD
2025-10-06,11.23,11.23,11.01,11.2,11.31,10.0,AONEGOLD
2025-10-03,11.31,11.31,10.9,10.96,11.31,10.0,AONEGOLD
2025-10-01,11.1,11.1,10.88,11.04,11.1,10.0,AONEGOLD
2025-09-30,10.87,11.09,10.8,10.83,11.09,10.0,AONEGOLD
2025-09-29,10.89,10.89,10.68,10.82,10.96,10.0,AONEGOLD
2025-09-26,10.69,10.69,10.59,10.63,10.96,10.0,AONEGOLD
2025-09-25,10.96,10.96,10.4,10.59,10.96,10.0,AONEGOLD
2025-09-24,10.96,10.96,10.65,10.7,10.96,10.0,AONEGOLD
2025-09-23,10.74,10.74,10.53,10.7,10.74,10.0,AONEGOLD
2025-09-22,10.56,10.56,10.35,10.48,10.61,10.0,AONEGOLD
2025-09-19,10.61,10.61,10.22,10.31,10.61,10.0,AONEGOLD
2025-09-18,10.52,10.52,10.23,10.36,10.59,10.0,AONEGOLD
2025-09-17,10.59,10.59,10.27,10.27,10.59,10.0,AONEGOLD
2025-09-16,10.49,10.5,10.25,10.38,10.55,10.0,AONEGOLD
2025-09-15,10.52,10.52,10.24,10.24,10.55,10.0,AONEGOLD
2025-09-12,10.45,10.55,10.25,10.27,10.55,10.0,AONEGOLD
2025-09-11,10.55,10.55,10.21,10.26,10.55,10.0,AONEGOLD
2025-09-10,10.2,10.35,10.0,10.3,10.35,10.0,AONEGOLD
