DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,225.3,226.77,215.1,216.33,456.9,195.55,DAMCAPITAL
2025-11-28,228.3,229.44,222.7,223.63,456.9,195.55,DAMCAPITAL
2025-11-27,230.7,233.64,226.25,227.15,456.9,195.55,DAMCAPITAL
2025-11-26,228.0,232.49,227.5,229.57,456.9,195.55,DAMCAPITAL
2025-11-25,226.93,230.37,225.42,227.07,456.9,195.55,DAMCAPITAL
2025-11-24,235.7,236.45,223.16,225.37,456.9,195.55,DAMCAPITAL
2025-11-21,239.15,239.15,234.3,235.1,456.9,195.55,DAMCAPITAL
2025-11-20,240.0,242.8,238.23,239.85,456.9,195.55,DAMCAPITAL
2025-11-19,246.0,246.49,239.27,239.9,456.9,195.55,DAMCAPITAL
2025-11-18,252.9,253.01,245.0,246.17,456.9,195.55,DAMCAPITAL
2025-11-17,239.46,258.5,237.09,251.84,456.9,195.55,DAMCAPITAL
2025-11-14,238.5,242.0,236.45,239.46,456.9,195.55,DAMCAPITAL
2025-11-13,242.35,242.89,237.55,238.75,456.9,195.55,DAMCAPITAL
2025-11-12,238.01,243.95,232.56,242.35,456.9,195.55,DAMCAPITAL
2025-11-11,252.95,252.95,235.0,236.17,456.9,195.55,DAMCAPITAL
2025-11-10,264.88,271.0,252.6,254.43,456.9,195.55,DAMCAPITAL
2025-11-07,275.9,286.0,260.0,263.22,456.9,195.55,DAMCAPITAL
2025-11-06,255.0,258.5,249.48,254.68,456.9,195.55,DAMCAPITAL
2025-11-04,247.65,254.4,246.0,252.41,456.9,195.55,DAMCAPITAL
2025-11-03,244.88,248.6,243.89,247.65,456.9,195.55,DAMCAPITAL
2025-10-31,245.0,246.78,243.25,244.2,456.9,195.55,DAMCAPITAL
2025-10-30,248.0,249.24,243.28,245.43,456.9,195.55,DAMCAPITAL
2025-10-29,252.2,252.2,244.0,247.52,456.9,195.55,DAMCAPITAL
2025-10-28,248.65,254.42,247.6,251.31,456.9,195.55,DAMCAPITAL
2025-10-27,249.0,253.35,247.15,249.25,456.9,195.55,DAMCAPITAL
2025-10-24,253.74,254.33,247.74,249.12,456.9,195.55,DAMCAPITAL
2025-10-23,260.0,264.16,252.02,253.74,456.9,195.55,DAMCAPITAL
2025-10-21,257.0,260.0,256.99,259.1,456.9,195.55,DAMCAPITAL
2025-10-20,249.0,255.8,243.74,254.95,456.9,195.55,DAMCAPITAL
2025-10-17,252.0,252.89,246.48,248.06,456.9,195.55,DAMCAPITAL
2025-10-16,253.5,258.9,251.3,252.15,456.9,195.55,DAMCAPITAL
2025-10-15,244.98,254.0,243.81,252.36,456.9,195.55,DAMCAPITAL
2025-10-14,255.11,256.0,243.34,244.05,456.9,195.55,DAMCAPITAL
2025-10-13,245.5,257.69,245.0,255.63,456.9,195.55,DAMCAPITAL
2025-10-10,246.52,250.5,246.31,249.34,456.9,195.55,DAMCAPITAL
2025-10-09,248.5,249.7,244.75,247.98,456.9,195.55,DAMCAPITAL
2025-10-08,247.15,254.76,246.0,249.89,456.9,195.55,DAMCAPITAL
2025-10-07,243.0,264.0,240.79,246.13,456.9,195.55,DAMCAPITAL
2025-10-06,241.5,244.9,238.3,242.18,456.9,195.55,DAMCAPITAL
2025-10-03,237.04,241.3,236.0,239.65,456.9,195.55,DAMCAPITAL
2025-10-01,233.5,239.0,230.79,236.91,456.9,195.55,DAMCAPITAL
2025-09-30,238.02,243.87,231.26,233.45,456.9,195.55,DAMCAPITAL
2025-09-29,241.4,245.9,237.3,238.72,456.9,195.55,DAMCAPITAL
2025-09-26,251.88,253.49,235.1,237.48,456.9,195.55,DAMCAPITAL
2025-09-25,251.55,258.5,249.85,251.88,456.9,195.55,DAMCAPITAL
2025-09-24,254.6,263.0,248.54,251.63,456.9,195.55,DAMCAPITAL
2025-09-23,260.75,264.9,250.51,253.49,456.9,195.55,DAMCAPITAL
2025-09-22,248.0,264.05,245.99,258.43,456.9,195.55,DAMCAPITAL
2025-09-19,233.15,246.95,233.15,245.46,456.9,195.55,DAMCAPITAL
2025-09-18,234.14,238.4,232.5,234.13,456.9,195.55,DAMCAPITAL
2025-09-17,238.0,240.48,232.37,232.99,456.9,195.55,DAMCAPITAL
2025-09-16,238.0,239.35,233.8,237.06,456.9,195.55,DAMCAPITAL
2025-09-15,223.6,240.5,223.6,235.94,456.9,195.55,DAMCAPITAL
2025-09-12,225.0,226.6,221.1,222.03,456.9,195.55,DAMCAPITAL
2025-09-11,228.03,231.48,222.88,223.96,456.9,195.55,DAMCAPITAL
2025-09-10,225.8,234.25,222.67,228.03,456.9,195.55,DAMCAPITAL
2025-09-09,224.0,225.75,222.22,224.61,456.9,195.55,DAMCAPITAL
2025-09-08,225.9,227.52,221.52,222.8,456.9,195.55,DAMCAPITAL
2025-09-05,223.0,227.19,222.0,224.96,456.9,195.55,DAMCAPITAL
2025-09-04,228.6,232.2,222.1,223.5,456.9,195.55,DAMCAPITAL
2025-09-03,221.9,231.1,220.26,226.49,456.9,195.55,DAMCAPITAL
2025-09-02,218.99,223.5,217.97,221.98,456.9,195.55,DAMCAPITAL
2025-09-01,219.02,221.86,217.6,218.24,456.9,195.55,DAMCAPITAL
2025-08-29,221.7,222.5,218.95,219.29,456.9,195.55,DAMCAPITAL
2025-08-28,221.0,223.2,218.04,221.15,456.9,195.55,DAMCAPITAL
2025-08-26,218.9,223.87,215.01,223.23,456.9,195.55,DAMCAPITAL
2025-08-25,225.25,226.49,218.45,219.39,456.9,195.55,DAMCAPITAL
2025-08-22,224.25,226.66,222.26,224.08,456.9,195.55,DAMCAPITAL
2025-08-21,227.51,228.9,225.0,225.23,456.9,195.55,DAMCAPITAL
2025-08-20,220.0,228.0,218.78,226.38,456.9,195.55,DAMCAPITAL
2025-08-19,216.99,220.89,216.01,219.49,456.9,195.55,DAMCAPITAL
2025-08-18,223.0,223.0,216.0,216.65,456.9,195.55,DAMCAPITAL
2025-08-14,222.15,222.36,215.0,216.14,456.9,195.55,DAMCAPITAL
2025-08-13,216.77,223.25,216.66,222.2,456.9,195.55,DAMCAPITAL
2025-08-12,218.8,221.49,215.04,215.72,456.9,195.55,DAMCAPITAL
2025-08-11,209.22,218.21,208.0,217.15,456.9,195.55,DAMCAPITAL
2025-08-08,214.8,214.81,208.75,209.22,456.9,195.55,DAMCAPITAL
2025-08-07,208.69,214.35,208.0,212.82,456.9,195.55,DAMCAPITAL
2025-08-06,216.0,217.9,207.05,208.69,456.9,195.55,DAMCAPITAL
2025-08-05,220.15,221.5,214.3,216.04,456.9,195.55,DAMCAPITAL
2025-08-04,217.01,221.85,216.0,219.85,456.9,195.55,DAMCAPITAL
2025-08-01,220.0,222.96,215.3,217.01,456.9,195.55,DAMCAPITAL
2025-07-31,221.6,225.45,218.55,221.1,456.9,195.55,DAMCAPITAL
2025-07-30,226.1,228.6,221.3,226.4,456.9,195.55,DAMCAPITAL
2025-07-29,218.7,227.95,216.35,226.15,456.9,195.55,DAMCAPITAL
2025-07-28,237.8,237.8,217.0,218.85,456.9,195.55,DAMCAPITAL
2025-07-25,239.95,239.95,234.95,236.55,456.9,195.55,DAMCAPITAL
2025-07-24,230.25,243.65,228.15,240.7,456.9,195.55,DAMCAPITAL
2025-07-23,240.05,252.95,238.45,250.25,456.9,195.55,DAMCAPITAL
2025-07-22,239.05,241.9,236.3,238.2,456.9,195.55,DAMCAPITAL
