DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,14.5,14.6,13.77,13.84,41.34,13.36,JYOTISTRUC
2025-10-16,14.99,15.03,14.46,14.62,41.34,13.36,JYOTISTRUC
2025-10-15,13.63,14.75,13.36,14.61,41.34,13.36,JYOTISTRUC
2025-10-14,14.55,14.59,13.4,13.51,41.34,13.4,JYOTISTRUC
2025-10-13,14.41,14.61,14.13,14.35,41.34,13.95,JYOTISTRUC
2025-10-10,14.7,15.02,14.46,14.6,41.34,13.95,JYOTISTRUC
2025-10-09,14.8,14.88,14.28,14.33,41.34,13.95,JYOTISTRUC
2025-10-08,14.9,15.03,14.7,14.79,41.34,13.95,JYOTISTRUC
2025-10-07,15.07,15.14,14.81,14.9,41.34,13.95,JYOTISTRUC
2025-10-06,15.44,15.49,14.95,15.02,41.34,13.95,JYOTISTRUC
2025-10-03,15.17,15.42,15.08,15.33,41.34,13.95,JYOTISTRUC
2025-10-01,15.0,15.2,14.95,15.08,41.34,13.95,JYOTISTRUC
2025-09-30,14.89,15.09,14.77,14.96,41.34,13.95,JYOTISTRUC
2025-09-29,15.25,15.27,14.77,14.82,41.34,13.95,JYOTISTRUC
2025-09-26,15.57,15.64,15.09,15.15,41.34,13.95,JYOTISTRUC
2025-09-25,16.04,16.07,15.51,15.6,41.34,13.95,JYOTISTRUC
2025-09-24,16.2,16.21,15.96,16.02,41.34,13.95,JYOTISTRUC
2025-09-23,16.5,16.52,16.14,16.17,41.34,13.95,JYOTISTRUC
2025-09-22,16.66,16.88,16.41,16.46,41.34,13.95,JYOTISTRUC
2025-09-19,17.15,17.19,16.61,16.66,41.34,13.95,JYOTISTRUC
2025-09-18,16.88,17.42,16.8,17.08,41.34,13.95,JYOTISTRUC
2025-09-17,16.2,16.94,16.1,16.71,41.34,13.95,JYOTISTRUC
2025-09-16,16.28,16.65,16.04,16.12,41.34,13.95,JYOTISTRUC
