DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,32.42,32.81,30.9,31.62,53.05,27.2,AGROPHOS
2025-04-25,33.85,35.01,32.16,32.81,53.05,27.2,AGROPHOS
2025-04-24,33.68,34.7,33.68,33.8,53.05,27.2,AGROPHOS
2025-04-23,34.27,34.97,34.0,34.37,53.05,27.2,AGROPHOS
2025-04-22,35.58,35.58,32.35,33.76,53.05,27.2,AGROPHOS
2025-04-21,33.71,35.2,33.67,34.9,53.05,27.2,AGROPHOS
2025-04-17,34.04,35.58,33.36,34.29,53.05,27.2,AGROPHOS
2025-04-16,31.13,37.85,31.13,34.04,53.05,27.2,AGROPHOS
2025-04-15,32.29,32.29,30.61,31.77,53.05,27.2,AGROPHOS
2025-04-11,31.0,32.3,30.15,31.25,53.05,27.2,AGROPHOS
2025-04-09,29.89,33.0,28.73,30.49,53.05,27.2,AGROPHOS
2025-04-08,30.24,30.24,28.5,29.7,53.05,27.2,AGROPHOS
2025-04-07,29.51,29.51,27.6,28.94,53.05,27.2,AGROPHOS
2025-04-04,31.25,31.25,29.78,29.95,54.8,27.2,AGROPHOS
2025-04-03,30.0,30.95,28.96,30.5,54.8,27.2,AGROPHOS
2025-04-02,28.81,30.25,28.81,29.45,54.8,27.2,AGROPHOS
2025-04-01,28.63,29.99,28.63,29.46,54.8,27.2,AGROPHOS
2025-03-28,29.17,30.77,28.0,28.63,54.8,27.2,AGROPHOS
2025-03-27,30.93,30.93,27.86,28.17,54.8,27.2,AGROPHOS
2025-03-26,30.99,31.64,29.25,29.93,54.8,27.2,AGROPHOS
2025-03-25,32.0,32.3,30.66,30.97,54.8,27.2,AGROPHOS
2025-03-24,32.34,32.34,31.13,31.49,54.8,27.2,AGROPHOS
2025-03-21,30.05,31.33,29.89,31.12,54.8,27.2,AGROPHOS
2025-03-20,31.61,31.61,30.02,30.15,54.8,27.2,AGROPHOS
2025-03-19,30.5,30.9,29.53,30.61,54.8,27.2,AGROPHOS
2025-03-18,29.14,29.81,29.04,29.44,54.8,27.2,AGROPHOS
2025-03-17,29.68,29.84,28.41,28.82,54.8,27.2,AGROPHOS
2025-03-13,29.19,29.8,29.03,29.68,54.8,27.2,AGROPHOS
2025-03-12,30.85,30.85,29.05,29.27,54.8,27.2,AGROPHOS
2025-03-11,29.0,30.19,28.8,29.67,54.8,27.2,AGROPHOS
2025-03-10,31.9,31.9,30.25,30.5,54.8,27.2,AGROPHOS
2025-03-07,30.21,31.5,30.21,30.98,54.8,27.2,AGROPHOS
2025-03-06,30.05,30.99,29.31,30.21,54.8,27.2,AGROPHOS
2025-03-05,29.7,29.93,28.2,28.97,54.8,27.2,AGROPHOS
2025-03-04,27.8,29.64,27.21,28.58,54.8,27.2,AGROPHOS
2025-03-03,31.4,31.74,27.2,27.71,54.8,27.2,AGROPHOS
2025-02-28,31.0,31.56,29.69,30.55,54.8,29.69,AGROPHOS
2025-02-27,33.59,33.62,31.49,31.57,54.8,31.49,AGROPHOS
2025-02-25,34.68,34.68,33.0,33.59,54.8,32.0,AGROPHOS
