DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,1240.0,1275.0,1237.2,1253.2,1352.85,786.3,KPIL
2025-11-13,1269.8,1275.5,1236.6,1240.2,1352.85,786.3,KPIL
2025-11-12,1264.3,1269.0,1248.4,1263.2,1352.85,786.3,KPIL
2025-11-11,1280.0,1282.3,1244.2,1252.7,1352.85,786.3,KPIL
2025-11-10,1290.6,1299.1,1272.3,1276.0,1352.85,786.3,KPIL
2025-11-07,1299.9,1307.9,1276.0,1295.9,1352.85,786.3,KPIL
2025-11-06,1325.2,1335.6,1301.0,1304.4,1352.85,786.3,KPIL
2025-11-04,1283.9,1325.0,1278.9,1314.5,1352.85,786.3,KPIL
2025-11-03,1280.0,1300.8,1261.7,1273.3,1352.85,786.3,KPIL
2025-10-31,1270.4,1285.3,1248.2,1256.4,1352.85,786.3,KPIL
2025-10-30,1268.0,1277.8,1255.0,1262.4,1352.85,786.3,KPIL
2025-10-29,1272.0,1272.0,1252.5,1258.8,1352.85,786.3,KPIL
2025-10-28,1240.5,1284.1,1240.5,1269.3,1352.85,786.3,KPIL
2025-10-27,1255.1,1258.8,1216.1,1234.0,1352.85,786.3,KPIL
2025-10-24,1269.9,1269.9,1243.0,1250.8,1352.85,786.3,KPIL
2025-10-23,1278.0,1294.0,1255.0,1261.7,1352.85,786.3,KPIL
2025-10-21,1265.9,1277.3,1262.2,1268.6,1352.85,786.3,KPIL
2025-10-20,1274.7,1280.3,1246.6,1262.6,1352.85,786.3,KPIL
2025-10-17,1284.0,1284.0,1252.0,1269.7,1352.85,786.3,KPIL
2025-10-16,1254.0,1282.8,1254.0,1279.0,1352.85,786.3,KPIL
2025-10-15,1275.6,1276.2,1240.0,1252.8,1352.85,786.3,KPIL
2025-10-14,1265.9,1283.0,1256.0,1272.4,1352.85,786.3,KPIL
2025-10-13,1249.3,1263.6,1233.0,1259.0,1352.85,786.3,KPIL
2025-10-10,1257.4,1264.9,1245.3,1249.8,1364.3,786.3,KPIL
2025-10-09,1255.0,1259.4,1230.1,1253.7,1364.3,786.3,KPIL
2025-10-08,1271.0,1271.0,1239.3,1244.4,1364.3,786.3,KPIL
2025-10-07,1256.4,1275.6,1248.3,1272.8,1364.3,786.3,KPIL
2025-10-06,1259.3,1260.0,1238.0,1252.1,1364.3,786.3,KPIL
2025-10-03,1246.6,1253.4,1232.5,1248.9,1426.95,786.3,KPIL
2025-10-01,1255.0,1260.5,1235.7,1244.3,1426.95,786.3,KPIL
2025-09-30,1226.8,1257.5,1226.8,1254.8,1426.95,786.3,KPIL
2025-09-29,1241.3,1265.2,1207.5,1226.8,1426.95,786.3,KPIL
2025-09-26,1251.1,1257.7,1230.3,1241.3,1438.05,786.3,KPIL
2025-09-25,1261.9,1281.7,1246.0,1255.1,1438.05,786.3,KPIL
2025-09-24,1250.0,1270.0,1241.2,1261.0,1438.05,786.3,KPIL
2025-09-23,1242.7,1257.6,1235.0,1251.4,1438.05,786.3,KPIL
2025-09-22,1269.0,1274.1,1240.8,1242.7,1438.05,786.3,KPIL
2025-09-19,1260.0,1276.8,1254.9,1269.0,1438.05,786.3,KPIL
2025-09-18,1283.9,1283.9,1260.1,1266.2,1438.05,786.3,KPIL
2025-09-17,1292.1,1312.2,1252.6,1271.2,1438.05,786.3,KPIL
2025-09-16,1299.1,1316.4,1275.2,1284.0,1438.05,786.3,KPIL
2025-09-15,1293.8,1307.0,1282.2,1301.2,1438.05,786.3,KPIL
2025-09-12,1299.0,1306.7,1285.8,1293.8,1438.05,786.3,KPIL
2025-09-11,1284.0,1302.3,1264.7,1292.9,1438.05,786.3,KPIL
2025-09-10,1276.6,1290.2,1254.1,1260.0,1438.05,786.3,KPIL
2025-09-09,1269.3,1285.5,1264.8,1270.6,1438.05,786.3,KPIL
2025-09-08,1264.1,1274.4,1260.0,1263.4,1438.05,786.3,KPIL
2025-09-05,1263.4,1284.9,1256.0,1264.3,1449.0,786.3,KPIL
2025-09-04,1272.0,1282.0,1254.9,1261.4,1449.0,786.3,KPIL
2025-09-03,1224.0,1275.6,1220.2,1272.4,1449.0,786.3,KPIL
2025-09-02,1240.0,1274.4,1220.0,1223.5,1449.0,786.3,KPIL
2025-09-01,1254.4,1265.7,1228.0,1239.8,1449.0,786.3,KPIL
2025-08-29,1274.6,1280.8,1240.2,1249.0,1449.0,786.3,KPIL
