DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,405.0,411.0,405.0,406.25,510.0,335.0,SBIETFIT
2025-11-21,404.0,406.87,403.01,404.11,510.0,335.0,SBIETFIT
2025-11-20,406.0,409.0,403.73,405.64,510.0,335.0,SBIETFIT
2025-11-19,397.97,406.3,396.0,406.08,510.0,335.0,SBIETFIT
2025-11-18,396.72,398.18,393.5,394.01,510.0,335.0,SBIETFIT
2025-11-17,392.51,400.14,392.5,398.26,510.0,335.0,SBIETFIT
2025-11-14,395.4,400.99,395.0,397.9,510.0,335.0,SBIETFIT
2025-11-13,402.92,404.14,400.08,401.95,510.0,335.0,SBIETFIT
2025-11-12,394.0,404.0,394.0,403.69,510.0,335.0,SBIETFIT
2025-11-11,386.01,395.9,386.01,395.4,510.0,335.0,SBIETFIT
2025-11-10,380.21,392.7,380.21,391.94,510.0,335.0,SBIETFIT
2025-11-07,388.02,388.02,381.1,385.1,510.0,335.0,SBIETFIT
2025-11-06,389.03,391.48,384.01,388.02,510.0,335.0,SBIETFIT
2025-11-04,395.99,395.99,386.3,387.1,510.0,335.0,SBIETFIT
2025-11-03,391.89,392.1,389.08,391.15,510.0,335.0,SBIETFIT
2025-10-31,396.5,396.5,390.69,391.94,510.0,335.0,SBIETFIT
2025-10-30,396.2,396.2,392.11,393.06,510.0,335.0,SBIETFIT
2025-10-29,393.8,397.09,392.19,396.13,510.0,335.0,SBIETFIT
2025-10-28,398.49,398.49,391.5,392.14,510.0,335.0,SBIETFIT
2025-10-27,394.19,399.5,390.01,395.56,510.0,335.0,SBIETFIT
2025-10-24,397.5,402.0,391.97,393.84,510.0,335.0,SBIETFIT
2025-10-23,386.0,398.01,386.0,393.91,510.0,335.0,SBIETFIT
2025-10-21,375.46,388.28,375.46,385.58,510.0,335.0,SBIETFIT
2025-10-20,384.03,386.14,383.23,385.09,510.0,335.0,SBIETFIT
2025-10-17,388.99,391.48,380.01,381.55,510.0,335.0,SBIETFIT
2025-10-16,374.42,388.0,374.42,387.44,510.0,335.0,SBIETFIT
2025-10-15,385.71,389.98,383.26,386.0,510.0,335.0,SBIETFIT
2025-10-14,383.97,400.0,383.13,385.72,510.0,335.0,SBIETFIT
2025-10-13,385.6,386.76,381.08,383.97,510.0,335.0,SBIETFIT
2025-10-10,387.37,390.38,385.43,387.54,510.0,335.0,SBIETFIT
2025-10-09,377.0,389.06,377.0,387.37,510.0,335.0,SBIETFIT
2025-10-08,372.67,384.5,372.67,382.6,510.0,335.0,SBIETFIT
2025-10-07,379.29,379.3,376.65,377.98,510.0,335.0,SBIETFIT
2025-10-06,374.47,378.57,370.0,377.91,510.0,335.0,SBIETFIT
2025-10-03,369.78,375.38,367.02,370.46,510.0,335.0,SBIETFIT
2025-10-01,374.37,374.37,364.01,369.88,510.0,335.0,SBIETFIT
2025-09-30,368.27,369.74,366.5,367.03,510.0,335.0,SBIETFIT
2025-09-29,372.0,373.44,365.71,367.23,510.0,335.0,SBIETFIT
2025-09-26,376.69,376.69,366.49,367.43,510.0,335.0,SBIETFIT
2025-09-25,381.18,382.42,375.56,376.77,510.0,335.0,SBIETFIT
2025-09-24,384.34,384.34,380.0,381.18,510.0,335.0,SBIETFIT
2025-09-23,388.99,388.99,382.49,384.34,510.0,335.0,SBIETFIT
2025-09-22,393.79,393.8,382.76,387.02,510.0,335.0,SBIETFIT
2025-09-19,401.6,401.6,396.15,398.84,510.0,335.0,SBIETFIT
2025-09-18,403.2,403.2,396.0,399.61,510.0,335.0,SBIETFIT
2025-09-17,396.0,398.0,395.16,396.08,510.0,335.0,SBIETFIT
2025-09-16,397.99,397.99,390.63,393.64,510.0,335.0,SBIETFIT
2025-09-15,395.04,395.04,388.39,391.29,510.0,335.0,SBIETFIT
2025-09-12,399.8,399.8,392.08,393.08,510.0,335.0,SBIETFIT
2025-09-11,393.92,393.92,390.27,391.8,510.0,335.0,SBIETFIT
2025-09-10,384.99,395.5,384.99,393.92,510.0,335.0,SBIETFIT
2025-09-09,365.06,384.0,365.06,383.91,510.0,335.0,SBIETFIT
2025-09-08,379.71,381.97,373.85,374.43,510.0,335.0,SBIETFIT
2025-09-05,383.46,384.88,374.4,377.83,510.0,335.0,SBIETFIT
2025-09-04,390.95,390.96,382.51,382.99,510.0,335.0,SBIETFIT
2025-09-03,399.2,399.2,382.51,386.29,510.0,335.0,SBIETFIT
2025-09-02,388.8,392.59,388.44,389.6,510.0,335.0,SBIETFIT
2025-09-01,373.79,390.31,373.79,388.8,510.0,335.0,SBIETFIT
2025-08-29,389.12,391.95,377.1,383.38,510.0,335.0,SBIETFIT
2025-08-28,394.96,397.87,385.36,386.77,510.0,335.0,SBIETFIT
