DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,156.25,157.64,151.37,151.91,201.18,149.46,URBANCO
2025-10-21,154.99,158.5,154.55,157.83,201.18,149.46,URBANCO
2025-10-20,154.4,155.98,150.57,154.22,201.18,149.46,URBANCO
2025-10-17,158.46,158.68,152.5,152.91,201.18,149.46,URBANCO
2025-10-16,165.4,165.4,156.2,158.45,201.18,149.46,URBANCO
2025-10-15,151.0,167.85,151.0,164.2,201.18,149.46,URBANCO
2025-10-14,156.25,157.36,149.46,150.65,201.18,149.46,URBANCO
2025-10-13,156.5,157.17,152.83,155.71,201.18,152.83,URBANCO
2025-10-10,161.0,162.49,156.25,156.74,201.18,156.25,URBANCO
2025-10-09,164.53,166.35,159.76,160.59,201.18,159.76,URBANCO
2025-10-08,169.08,169.6,162.22,163.72,201.18,161.37,URBANCO
2025-10-07,167.98,172.29,167.71,169.44,201.18,161.37,URBANCO
2025-10-06,175.29,175.45,166.56,167.51,201.18,161.37,URBANCO
2025-10-03,171.0,175.3,168.1,174.39,201.18,161.37,URBANCO
2025-10-01,167.5,171.88,166.11,170.09,201.18,161.37,URBANCO
2025-09-30,169.0,169.78,162.5,167.38,201.18,161.37,URBANCO
2025-09-29,173.21,174.78,168.46,169.9,201.18,161.37,URBANCO
2025-09-26,170.75,176.3,169.18,171.63,201.18,161.37,URBANCO
2025-09-25,175.7,178.47,170.0,170.43,201.18,161.37,URBANCO
2025-09-24,177.6,183.9,174.0,175.4,201.18,161.37,URBANCO
2025-09-23,185.3,185.3,176.2,178.57,201.18,161.37,URBANCO
2025-09-22,188.9,201.18,182.0,186.73,201.18,161.37,URBANCO
2025-09-19,170.0,187.5,167.56,184.81,187.5,161.37,URBANCO
2025-09-18,171.5,174.0,167.4,170.16,179.0,161.37,URBANCO
2025-09-17,162.25,179.0,161.37,166.83,179.0,161.37,URBANCO
