DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,77.26,78.17,76.79,77.32,140.77,68.56,HFCL
2025-10-15,75.23,77.81,75.1,77.23,140.77,68.56,HFCL
2025-10-14,76.42,78.29,74.71,74.94,140.77,68.56,HFCL
2025-10-13,75.51,76.95,74.35,76.41,140.77,68.56,HFCL
2025-10-10,74.35,77.67,74.35,76.04,142.85,68.56,HFCL
2025-10-09,74.15,74.79,73.62,73.98,142.85,68.56,HFCL
2025-10-08,74.46,75.07,73.1,73.22,142.85,68.56,HFCL
2025-10-07,74.46,75.18,73.76,74.46,142.85,68.56,HFCL
2025-10-06,76.0,76.14,74.16,74.44,142.85,68.56,HFCL
2025-10-03,73.5,76.15,72.81,75.87,152.74,68.56,HFCL
2025-10-01,72.92,73.73,72.69,73.42,152.74,68.56,HFCL
2025-09-30,74.44,74.74,72.3,72.88,152.74,68.56,HFCL
2025-09-29,72.46,76.19,72.3,74.07,152.74,68.56,HFCL
2025-09-26,76.05,76.28,71.82,72.1,171.0,68.56,HFCL
2025-09-25,75.5,77.39,74.8,76.4,171.0,68.56,HFCL
2025-09-24,76.3,76.56,74.52,75.67,171.0,68.56,HFCL
2025-09-23,74.89,75.96,73.96,75.34,171.0,68.56,HFCL
2025-09-22,76.21,76.5,74.52,74.85,171.0,68.56,HFCL
2025-09-19,77.54,77.55,76.1,76.42,171.0,68.56,HFCL
2025-09-18,75.6,78.71,75.29,77.64,171.0,68.56,HFCL
2025-09-17,76.94,77.21,74.8,75.12,171.0,68.56,HFCL
2025-09-16,74.05,76.89,73.43,76.46,171.0,68.56,HFCL
2025-09-15,73.75,74.61,73.3,73.87,171.0,68.56,HFCL
2025-09-12,71.1,73.7,71.07,73.02,171.0,68.56,HFCL
2025-09-11,70.9,71.65,70.02,70.28,171.0,68.56,HFCL
2025-09-10,70.32,72.15,70.17,70.68,171.0,68.56,HFCL
2025-09-09,71.5,71.8,69.85,70.06,171.0,68.56,HFCL
2025-09-08,71.01,71.78,69.7,70.97,171.0,68.56,HFCL
2025-09-05,70.24,70.71,69.05,69.84,171.0,68.56,HFCL
2025-09-04,72.25,72.56,69.86,69.99,171.0,68.56,HFCL
2025-09-03,70.49,71.84,70.35,71.68,171.0,68.56,HFCL
2025-09-02,71.41,71.87,70.0,70.28,171.0,68.56,HFCL
2025-09-01,70.6,71.75,70.11,71.33,171.0,68.56,HFCL
2025-08-29,69.9,70.7,68.56,70.23,171.0,68.56,HFCL
2025-08-28,71.82,72.15,69.3,69.71,171.0,69.3,HFCL
2025-08-26,74.08,74.14,71.51,71.82,171.0,70.35,HFCL
2025-08-25,73.95,74.75,73.51,74.24,171.0,70.35,HFCL
2025-08-22,72.8,74.59,72.7,73.62,171.0,70.35,HFCL
2025-08-21,75.27,76.25,72.61,72.8,171.0,70.35,HFCL
2025-08-20,74.38,75.73,74.05,75.27,171.0,70.35,HFCL
2025-08-19,73.03,74.95,72.93,74.38,171.0,70.35,HFCL
2025-08-18,71.98,73.27,71.75,72.93,171.0,70.35,HFCL
2025-08-14,71.95,72.46,70.35,71.09,171.0,70.35,HFCL
2025-08-13,72.0,72.8,71.41,71.6,171.0,71.41,HFCL
2025-08-12,73.54,73.84,71.8,71.99,171.0,71.6,HFCL
2025-08-11,73.0,73.87,72.25,73.19,171.0,71.6,HFCL
2025-08-08,73.95,74.47,72.6,72.95,171.0,71.6,HFCL
2025-08-07,72.65,74.28,72.15,73.96,171.0,71.6,HFCL
2025-08-06,74.11,74.6,72.57,72.86,171.0,71.6,HFCL
2025-08-05,75.15,75.54,73.65,74.02,171.0,71.6,HFCL
2025-08-04,73.5,75.29,73.26,75.01,171.0,71.6,HFCL
2025-08-01,75.6,76.1,72.94,73.26,171.0,71.6,HFCL
2025-07-31,76.47,77.05,75.41,75.57,171.0,71.6,HFCL
2025-07-30,78.75,79.1,76.75,77.0,171.0,71.6,HFCL
2025-07-29,76.38,78.99,75.92,78.67,171.0,71.6,HFCL
2025-07-28,75.91,79.0,75.46,76.38,171.0,71.6,HFCL
2025-07-25,79.29,79.78,75.4,75.94,171.0,71.6,HFCL
2025-07-24,81.0,81.32,79.05,79.25,171.0,71.6,HFCL
2025-07-23,80.64,81.62,79.87,80.71,171.0,71.6,HFCL
2025-07-22,82.13,82.94,80.01,80.32,171.0,71.6,HFCL
2025-07-21,81.56,82.29,80.93,81.73,171.0,71.6,HFCL
2025-07-18,82.63,83.0,81.08,81.56,171.0,71.6,HFCL
2025-07-17,83.5,83.67,82.51,82.61,171.0,71.6,HFCL
2025-07-16,82.8,83.6,82.2,83.37,171.0,71.6,HFCL
2025-07-15,82.32,83.25,82.08,82.72,171.0,71.6,HFCL
2025-07-14,81.4,82.6,80.68,82.23,171.0,71.6,HFCL
2025-07-11,82.01,82.86,81.0,81.21,171.0,71.6,HFCL
2025-07-10,82.9,83.42,81.58,82.15,171.0,71.6,HFCL
2025-07-09,83.1,83.85,82.25,82.5,171.0,71.6,HFCL
2025-07-08,83.35,83.88,82.41,83.09,171.0,71.6,HFCL
2025-07-07,84.5,85.11,83.2,83.35,171.0,71.6,HFCL
2025-07-04,84.51,85.7,83.85,84.6,171.0,71.6,HFCL
2025-07-03,85.64,86.23,84.31,84.52,171.0,71.6,HFCL
2025-07-02,86.05,86.69,84.9,85.68,171.0,71.6,HFCL
2025-07-01,86.59,87.17,85.11,86.01,171.0,71.6,HFCL
2025-06-30,86.95,88.02,86.25,86.54,171.0,71.6,HFCL
2025-06-27,87.5,88.26,86.74,86.96,171.0,71.6,HFCL
