DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-24,305.5,312.0,303.8,307.85,452.7,246.0,DMCC
2025-10-23,305.0,312.55,304.0,304.65,452.7,246.0,DMCC
2025-10-21,298.0,305.0,298.0,303.6,452.7,246.0,DMCC
2025-10-20,308.0,308.0,297.75,298.9,452.7,246.0,DMCC
2025-10-17,306.5,308.15,301.9,303.3,452.7,246.0,DMCC
2025-10-16,310.0,313.95,304.5,306.6,452.7,246.0,DMCC
2025-10-15,310.45,317.0,308.1,312.6,452.7,246.0,DMCC
2025-10-14,312.0,314.0,304.4,311.2,452.7,246.0,DMCC
2025-10-13,307.55,318.0,302.9,316.0,452.7,246.0,DMCC
2025-10-10,295.2,311.2,292.65,307.55,452.7,246.0,DMCC
2025-10-09,301.25,301.25,291.0,293.05,452.7,246.0,DMCC
2025-10-08,310.85,310.85,295.65,298.0,452.7,246.0,DMCC
2025-10-07,309.95,312.8,305.05,306.25,452.7,246.0,DMCC
2025-10-06,310.5,314.6,305.0,307.6,452.7,246.0,DMCC
2025-10-03,312.0,315.0,307.95,312.7,452.7,246.0,DMCC
2025-10-01,306.5,314.3,304.25,310.65,452.7,246.0,DMCC
2025-09-30,299.2,310.75,299.2,305.55,452.7,246.0,DMCC
2025-09-29,306.2,311.25,296.4,301.9,452.7,246.0,DMCC
2025-09-26,317.25,317.25,305.0,306.2,452.7,246.0,DMCC
2025-09-25,312.25,319.95,309.9,315.55,452.7,246.0,DMCC
2025-09-24,310.25,320.0,308.1,310.9,452.7,246.0,DMCC
2025-09-23,314.8,315.7,307.6,312.9,452.7,246.0,DMCC
2025-09-22,315.05,315.9,307.6,313.1,452.7,246.0,DMCC
2025-09-19,315.0,321.8,311.0,315.05,452.7,246.0,DMCC
2025-09-18,322.0,322.0,309.0,313.4,452.7,246.0,DMCC
2025-09-17,316.0,320.65,305.1,318.75,452.7,246.0,DMCC
2025-09-16,305.6,315.0,292.95,310.95,452.7,246.0,DMCC
2025-09-15,304.0,306.0,300.55,302.4,452.7,246.0,DMCC
2025-09-12,307.3,311.75,301.5,302.55,452.7,246.0,DMCC
2025-09-11,307.05,314.0,303.9,305.8,452.7,246.0,DMCC
2025-09-10,303.1,316.3,303.1,306.0,452.7,246.0,DMCC
