DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,40.22,40.99,37.05,38.27,95.0,37.05,RAJTV
2025-11-07,39.65,40.35,39.65,40.02,95.0,38.5,RAJTV
2025-11-06,41.49,41.49,38.5,39.65,95.0,38.5,RAJTV
2025-11-04,42.74,42.74,41.0,41.49,95.0,40.1,RAJTV
2025-11-03,40.1,42.49,40.1,40.6,95.0,40.1,RAJTV
2025-10-31,40.88,41.0,40.54,40.92,95.0,40.17,RAJTV
2025-10-30,40.67,40.97,40.3,40.88,95.0,40.17,RAJTV
2025-10-29,40.71,41.49,40.4,40.63,95.0,40.17,RAJTV
2025-10-28,41.11,41.31,40.75,40.96,95.0,40.17,RAJTV
2025-10-27,40.77,41.4,40.76,40.77,95.0,40.17,RAJTV
2025-10-24,41.48,41.83,40.81,40.84,95.0,40.17,RAJTV
2025-10-23,41.0,41.55,40.75,40.79,95.0,40.17,RAJTV
2025-10-21,41.39,41.8,41.39,41.47,95.0,40.17,RAJTV
2025-10-20,40.66,41.44,40.65,40.68,95.0,40.17,RAJTV
2025-10-17,41.18,41.18,40.6,40.61,95.0,40.17,RAJTV
2025-10-16,41.38,41.4,40.55,41.18,95.0,40.17,RAJTV
2025-10-15,41.44,41.44,40.7,40.71,95.0,40.17,RAJTV
2025-10-14,40.67,41.0,40.67,40.76,95.0,40.17,RAJTV
2025-10-13,41.48,41.48,40.6,40.7,95.0,40.17,RAJTV
2025-10-10,40.81,41.48,40.55,40.78,95.0,40.17,RAJTV
2025-10-09,40.65,41.9,40.65,40.76,95.0,40.17,RAJTV
2025-10-08,40.82,42.71,40.7,41.47,95.0,40.17,RAJTV
2025-10-07,40.66,41.97,40.6,41.45,95.0,40.17,RAJTV
2025-10-06,41.0,41.86,40.75,41.0,95.0,40.17,RAJTV
2025-10-03,41.55,42.76,41.1,41.52,95.0,40.17,RAJTV
2025-10-01,42.0,42.0,40.31,41.55,95.0,40.17,RAJTV
2025-09-30,42.47,42.47,40.46,41.02,95.0,40.17,RAJTV
2025-09-29,41.3,41.3,40.7,40.88,95.0,40.17,RAJTV
2025-09-26,41.58,41.58,40.22,40.66,95.0,40.17,RAJTV
2025-09-25,41.69,41.69,41.0,41.02,95.0,40.17,RAJTV
2025-09-24,41.23,41.9,40.7,40.99,95.0,40.17,RAJTV
2025-09-23,41.69,42.0,40.5,41.43,95.0,40.17,RAJTV
2025-09-22,43.78,43.78,41.26,41.69,95.0,40.17,RAJTV
2025-09-19,41.57,42.9,41.01,41.78,95.0,40.17,RAJTV
2025-09-18,42.99,42.99,41.0,41.36,95.0,40.17,RAJTV
2025-09-17,43.11,43.11,41.76,41.89,95.0,40.17,RAJTV
2025-09-16,42.73,43.49,41.65,42.3,95.0,40.17,RAJTV
2025-09-15,42.1,42.1,41.29,41.79,95.0,40.17,RAJTV
2025-09-12,42.56,43.0,40.17,42.18,95.0,40.17,RAJTV
2025-09-11,42.12,43.85,42.12,42.29,95.0,40.95,RAJTV
2025-09-10,43.44,43.44,42.14,42.81,95.0,40.95,RAJTV
2025-09-09,43.99,43.99,41.94,42.87,95.0,40.95,RAJTV
2025-09-08,42.04,43.44,42.04,42.12,95.0,40.95,RAJTV
2025-09-05,42.57,43.55,42.28,42.92,95.0,40.95,RAJTV
2025-09-04,42.57,43.8,42.37,42.43,95.0,40.95,RAJTV
2025-09-03,43.09,43.09,42.31,42.42,95.0,40.95,RAJTV
2025-09-02,42.62,43.4,42.15,43.13,95.0,40.95,RAJTV
2025-09-01,41.02,43.4,41.01,42.41,95.0,40.95,RAJTV
2025-08-29,41.8,42.19,40.95,41.58,95.0,40.95,RAJTV
2025-08-28,42.49,43.44,41.1,41.41,95.0,41.1,RAJTV
2025-08-26,45.44,45.44,42.0,42.33,95.0,41.11,RAJTV
2025-08-25,45.25,46.55,42.99,43.98,95.0,41.11,RAJTV
2025-08-22,43.75,45.64,43.75,44.75,95.0,41.11,RAJTV
2025-08-21,44.59,45.69,43.16,43.75,95.0,41.11,RAJTV
2025-08-20,42.19,44.39,42.11,44.25,95.0,41.11,RAJTV
2025-08-19,42.99,42.99,42.1,42.28,95.0,41.11,RAJTV
2025-08-18,43.01,43.01,41.15,42.34,95.0,41.11,RAJTV
2025-08-14,42.6,43.28,41.11,41.51,95.0,41.11,RAJTV
2025-08-13,42.6,43.0,42.6,42.6,95.0,41.5,RAJTV
2025-08-12,42.71,43.84,42.6,42.62,95.0,41.5,RAJTV
2025-08-11,43.38,43.39,42.22,42.56,95.0,41.5,RAJTV
2025-05-09,45.49,45.49,43.61,44.17,140.3,41.5,RAJTV
2025-05-08,44.15,46.17,43.99,45.71,140.3,41.5,RAJTV
2025-05-07,44.93,44.93,43.15,43.98,140.3,41.5,RAJTV
2025-05-06,46.85,47.33,44.93,44.93,140.3,41.5,RAJTV
2025-05-05,47.15,47.68,47.0,47.3,140.3,41.5,RAJTV
2025-05-02,47.43,48.61,46.21,47.48,140.3,41.5,RAJTV
2025-04-30,48.2,48.2,46.1,46.56,140.3,41.5,RAJTV
2025-04-29,49.77,49.98,47.0,47.67,140.3,41.5,RAJTV
2025-04-28,48.96,49.23,48.49,48.75,140.3,41.5,RAJTV
2025-04-25,51.1,51.29,48.38,48.78,140.3,41.5,RAJTV
2025-04-24,51.7,52.0,50.62,50.93,140.3,41.5,RAJTV
2025-04-23,51.1,52.0,50.0,50.86,140.3,41.5,RAJTV
2025-04-22,49.99,54.0,49.99,51.0,140.3,41.5,RAJTV
2025-04-21,52.63,52.63,52.63,52.63,140.3,41.5,RAJTV
2025-04-17,55.4,55.4,55.4,55.4,140.3,41.5,RAJTV
2025-04-16,58.32,60.0,58.32,58.32,140.3,41.5,RAJTV
2025-04-15,64.8,64.8,64.8,64.8,140.3,41.5,RAJTV
2025-04-11,81.9,88.0,72.0,72.0,140.3,41.5,RAJTV
2025-04-09,81.89,81.89,77.4,80.0,140.3,41.5,RAJTV
2025-04-08,78.3,82.99,77.6,80.17,140.3,41.5,RAJTV
2025-04-07,78.6,80.0,74.0,78.2,140.3,41.5,RAJTV
2025-04-04,81.94,81.94,78.0,79.49,140.3,41.5,RAJTV
2025-04-03,84.9,86.05,81.03,81.07,140.3,41.5,RAJTV
2025-04-02,85.0,86.47,83.25,85.3,140.3,41.5,RAJTV
2025-04-01,84.71,86.65,82.9,84.89,140.3,41.5,RAJTV
2025-03-28,84.14,85.95,82.61,84.86,140.3,41.5,RAJTV
2025-03-27,82.25,84.3,80.61,83.81,140.3,41.5,RAJTV
2025-03-26,83.9,86.01,80.0,82.23,140.3,41.5,RAJTV
2025-03-25,87.0,87.0,82.05,83.42,140.3,41.5,RAJTV
2025-03-24,87.89,88.01,83.29,85.95,140.3,41.5,RAJTV
2025-03-21,88.3,90.1,83.56,83.82,140.3,41.5,RAJTV
2025-03-20,84.3,88.0,83.0,87.96,140.3,41.5,RAJTV
2025-03-19,81.39,84.85,79.8,84.41,140.3,41.5,RAJTV
2025-03-18,82.0,82.8,78.2,80.82,140.3,41.5,RAJTV
2025-03-17,87.49,87.49,80.5,81.33,140.3,41.5,RAJTV
2025-03-13,85.7,85.71,81.51,84.54,140.3,41.5,RAJTV
2025-03-12,85.04,87.86,83.51,84.72,140.3,41.5,RAJTV
2025-03-11,80.36,84.95,79.51,84.54,140.3,41.5,RAJTV
2025-03-10,83.0,83.7,80.35,81.96,140.3,41.5,RAJTV
2024-01-30,73.5,73.5,67.1,68.15,75.25,37.0,RAJTV
2024-01-29,72.0,73.5,70.05,71.0,75.25,37.0,RAJTV
2024-01-25,74.0,74.0,70.5,71.35,75.25,37.0,RAJTV
2024-01-24,73.0,73.75,70.1,73.0,75.25,37.0,RAJTV
2024-01-23,70.8,75.25,65.6,72.45,75.25,37.0,RAJTV
2024-01-20,69.3,71.0,68.65,69.6,74.45,37.0,RAJTV
2024-01-19,69.4,71.65,68.1,69.65,74.45,37.0,RAJTV
2024-01-18,72.55,74.45,65.8,69.7,74.45,37.0,RAJTV
2024-01-17,66.8,72.95,64.05,71.95,72.95,37.0,RAJTV
2024-01-16,69.2,69.4,65.4,66.8,71.45,37.0,RAJTV
2024-01-15,67.1,70.0,62.4,68.6,71.45,37.0,RAJTV
2024-01-12,66.0,68.4,65.05,67.1,71.45,37.0,RAJTV
2024-01-11,66.9,69.2,65.05,65.65,71.45,37.0,RAJTV
2024-01-10,65.6,71.45,63.7,66.65,71.45,37.0,RAJTV
2024-01-09,67.65,69.0,61.3,65.3,69.0,37.0,RAJTV
2024-01-08,63.0,67.5,59.2,67.35,67.5,37.0,RAJTV
2024-01-05,62.6,62.6,60.2,61.4,63.9,37.0,RAJTV
2024-01-04,63.05,63.05,59.0,60.4,63.9,37.0,RAJTV
2024-01-03,62.0,63.9,59.35,61.8,63.9,37.0,RAJTV
2024-01-02,59.4,62.0,58.3,60.55,63.9,37.0,RAJTV
2024-01-01,56.7,60.0,54.9,59.4,63.9,37.0,RAJTV
2023-12-29,55.25,56.9,54.6,54.7,63.9,37.0,RAJTV
2023-12-28,55.55,57.0,54.25,56.0,63.9,37.0,RAJTV
2023-12-27,55.65,55.65,54.4,55.0,63.9,37.0,RAJTV
2023-12-26,54.95,55.95,54.75,54.95,63.9,37.0,RAJTV
2023-12-22,55.55,55.55,52.5,54.75,63.9,37.0,RAJTV
2023-12-21,51.55,55.4,50.0,54.25,63.9,37.0,RAJTV
2023-12-20,54.3,55.5,52.15,52.45,63.9,37.0,RAJTV
2023-12-19,55.55,55.55,54.25,54.65,63.9,37.0,RAJTV
2023-12-18,55.85,55.85,54.1,54.9,63.9,37.0,RAJTV
2023-12-15,53.95,54.85,53.15,54.1,63.9,37.0,RAJTV
2023-12-14,53.55,54.45,53.1,53.15,63.9,37.0,RAJTV
2023-12-13,53.9,53.9,52.25,53.1,63.9,37.0,RAJTV
2023-12-12,54.25,55.0,52.0,52.8,63.9,37.0,RAJTV
2023-12-11,55.95,55.95,53.55,54.25,63.9,37.0,RAJTV
2023-12-08,55.0,56.4,54.45,54.7,63.9,37.0,RAJTV
2023-12-07,56.5,56.7,54.3,54.6,63.9,37.0,RAJTV
2023-12-06,53.85,56.6,53.85,56.2,63.9,37.0,RAJTV
2023-12-05,54.9,54.95,52.95,54.0,63.9,37.0,RAJTV
2023-12-04,52.0,54.5,52.0,53.85,63.9,37.0,RAJTV
2023-12-01,53.05,53.05,51.0,51.6,63.9,37.0,RAJTV
2023-11-30,52.0,52.5,51.3,51.5,63.9,37.0,RAJTV
2023-11-29,52.45,52.45,51.25,51.7,63.9,37.0,RAJTV
2023-11-28,52.2,52.65,51.0,51.35,63.9,37.0,RAJTV
2023-11-24,53.3,54.0,51.9,52.2,63.9,37.0,RAJTV
2023-11-23,52.45,54.0,52.1,53.35,63.9,37.0,RAJTV
2023-11-22,53.45,53.45,50.2,51.25,63.9,37.0,RAJTV
2023-11-21,52.9,52.9,52.1,52.4,63.9,37.0,RAJTV
2023-11-20,53.5,54.0,51.65,52.1,63.9,37.0,RAJTV
2023-11-17,53.4,54.15,52.65,53.0,63.9,37.0,RAJTV
2023-11-16,52.95,53.5,52.35,53.25,63.9,37.0,RAJTV
2023-11-15,54.6,54.65,52.8,53.35,63.9,37.0,RAJTV
2023-11-13,52.35,53.9,51.2,52.95,63.9,37.0,RAJTV
2023-11-12,52.0,53.9,50.6,52.15,63.9,37.0,RAJTV
2023-11-10,52.9,52.9,51.75,52.2,63.9,37.0,RAJTV
2023-11-09,53.5,53.5,52.65,52.9,63.9,37.0,RAJTV
2023-11-08,53.25,53.6,53.2,53.5,63.9,37.0,RAJTV
2023-11-07,54.5,54.5,52.05,53.6,63.9,37.0,RAJTV
2023-11-06,53.25,54.95,52.6,53.3,63.9,37.0,RAJTV
2023-11-03,54.1,54.5,52.15,52.7,63.9,37.0,RAJTV
2023-11-02,53.0,55.65,52.05,54.65,63.9,37.0,RAJTV
2023-11-01,51.8,53.0,51.5,52.5,63.9,37.0,RAJTV
2023-10-31,53.45,53.45,50.4,51.45,63.9,37.0,RAJTV
2023-10-30,52.9,52.95,51.5,51.95,63.9,37.0,RAJTV
2023-10-27,52.05,52.9,50.0,50.75,63.9,37.0,RAJTV
2023-10-26,52.0,52.6,49.3,51.65,63.9,37.0,RAJTV
2023-10-25,49.6,52.85,49.05,49.9,63.9,37.0,RAJTV
2023-10-23,56.9,56.9,51.1,51.5,63.9,37.0,RAJTV
