DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,38.72,38.72,37.76,37.78,39.55,31.14,HDFCBSE500
2025-10-20,37.76,37.98,37.56,37.78,39.55,31.14,HDFCBSE500
2025-10-17,37.68,37.7,37.51,37.56,39.55,31.14,HDFCBSE500
2025-10-16,37.45,37.65,37.31,37.63,39.55,31.14,HDFCBSE500
2025-10-15,37.26,37.49,37.19,37.45,39.55,31.14,HDFCBSE500
2025-10-14,37.63,37.88,37.02,37.26,39.55,31.14,HDFCBSE500
2025-10-13,37.98,37.99,37.31,37.46,39.55,31.14,HDFCBSE500
2025-10-10,37.76,38.1,37.33,37.53,39.55,31.14,HDFCBSE500
2025-10-09,37.67,37.99,37.26,37.4,39.55,31.14,HDFCBSE500
2025-10-08,38.0,38.0,37.27,37.67,39.55,31.14,HDFCBSE500
2025-10-07,38.09,38.11,37.57,37.7,39.55,31.14,HDFCBSE500
2025-10-06,38.85,38.85,36.96,37.91,39.55,31.14,HDFCBSE500
2025-10-03,37.12,38.48,36.96,37.91,39.55,31.14,HDFCBSE500
2025-10-01,36.48,37.7,36.48,37.11,39.55,31.14,HDFCBSE500
2025-09-30,37.28,37.59,37.05,37.42,39.55,31.14,HDFCBSE500
2025-09-29,36.89,38.12,36.71,37.08,39.55,31.14,HDFCBSE500
2025-09-26,36.64,37.07,36.51,36.63,39.55,31.14,HDFCBSE500
2025-09-25,37.2,37.48,36.72,36.87,39.55,31.14,HDFCBSE500
2025-09-24,37.21,37.68,37.19,37.23,39.55,31.14,HDFCBSE500
2025-09-23,38.36,38.36,37.22,37.49,39.55,31.14,HDFCBSE500
2025-09-22,38.12,38.12,37.22,37.43,39.55,31.14,HDFCBSE500
2025-09-19,37.67,37.69,37.25,37.37,39.55,31.14,HDFCBSE500
2025-09-18,37.37,37.69,37.27,37.49,39.55,31.14,HDFCBSE500
2025-09-17,37.23,37.54,37.21,37.33,39.55,31.14,HDFCBSE500
2025-09-16,37.14,37.29,37.06,37.23,39.55,31.14,HDFCBSE500
2025-09-15,37.46,37.46,36.82,37.13,39.55,31.14,HDFCBSE500
2025-09-12,36.07,37.28,36.07,37.12,39.55,31.14,HDFCBSE500
2025-09-11,36.91,37.09,36.83,37.0,39.55,31.14,HDFCBSE500
2025-09-10,37.08,37.09,36.76,36.92,39.55,31.14,HDFCBSE500
2025-09-09,37.18,37.18,36.45,36.67,39.55,31.14,HDFCBSE500
2025-09-08,35.76,36.98,35.76,36.79,39.55,31.14,HDFCBSE500
2025-09-05,36.86,37.08,36.51,36.68,39.55,31.14,HDFCBSE500
