DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,11.77,11.77,11.67,11.69,12.45,9.0,GROWWN200
2025-11-21,11.64,11.88,11.39,11.75,12.45,9.0,GROWWN200
2025-11-20,11.99,11.99,11.69,11.82,12.45,9.0,GROWWN200
2025-11-19,11.7,11.82,11.64,11.77,12.45,9.0,GROWWN200
2025-11-18,11.83,11.95,11.66,11.72,12.45,9.0,GROWWN200
2025-11-17,11.94,11.95,11.7,11.78,12.45,9.0,GROWWN200
2025-11-14,11.77,11.78,11.53,11.73,12.45,9.0,GROWWN200
2025-11-13,11.68,11.75,11.52,11.72,12.45,9.0,GROWWN200
2025-11-12,11.92,11.92,11.56,11.59,12.45,9.0,GROWWN200
2025-11-11,11.9,11.9,11.52,11.63,12.45,9.0,GROWWN200
2025-11-10,11.84,11.84,11.4,11.61,12.45,9.0,GROWWN200
2025-11-07,11.58,11.64,11.42,11.56,12.45,9.0,GROWWN200
2025-11-06,11.8,11.8,11.49,11.53,12.45,9.0,GROWWN200
2025-11-04,11.96,11.96,11.55,11.6,12.45,9.0,GROWWN200
2025-11-03,11.68,11.69,11.53,11.67,12.45,9.0,GROWWN200
2025-10-31,11.78,11.86,11.57,11.63,12.45,9.0,GROWWN200
2025-10-30,12.0,12.0,11.62,11.73,12.45,9.0,GROWWN200
2025-10-29,11.72,11.81,11.57,11.76,12.45,9.0,GROWWN200
2025-10-28,11.77,11.78,11.57,11.67,12.45,9.0,GROWWN200
2025-10-27,11.75,11.75,11.52,11.68,12.45,9.0,GROWWN200
2025-10-24,11.76,11.77,11.56,11.61,12.45,9.0,GROWWN200
2025-10-23,11.41,11.75,11.41,11.67,12.45,9.0,GROWWN200
2025-10-21,11.94,11.94,11.6,11.67,12.45,9.0,GROWWN200
2025-10-20,11.75,11.75,11.58,11.65,12.45,9.0,GROWWN200
2025-10-17,11.62,11.62,11.4,11.59,12.45,9.0,GROWWN200
2025-10-16,11.47,11.54,11.35,11.5,12.45,9.0,GROWWN200
2025-10-15,11.41,11.48,11.3,11.42,12.45,9.0,GROWWN200
2025-10-14,11.65,11.65,11.1,11.36,12.45,9.0,GROWWN200
2025-10-13,11.6,11.6,11.32,11.37,12.45,9.0,GROWWN200
2025-10-10,11.34,11.43,11.31,11.42,12.45,9.0,GROWWN200
2025-10-09,11.35,11.35,11.07,11.33,12.45,9.0,GROWWN200
2025-10-08,11.35,11.48,11.21,11.25,12.45,9.0,GROWWN200
2025-10-07,11.6,11.6,11.24,11.3,12.45,9.0,GROWWN200
2025-10-06,11.55,11.55,11.06,11.35,12.45,9.0,GROWWN200
2025-10-03,11.5,11.5,11.15,11.27,12.45,9.0,GROWWN200
2025-10-01,11.39,11.39,10.91,11.23,12.45,9.0,GROWWN200
2025-09-30,11.2,11.2,11.0,11.12,12.45,9.0,GROWWN200
2025-09-29,11.25,11.25,10.9,11.13,12.45,9.0,GROWWN200
2025-09-26,11.34,11.35,11.08,11.13,12.45,9.0,GROWWN200
2025-09-25,11.44,11.45,11.25,11.27,12.45,9.0,GROWWN200
2025-09-24,11.5,11.5,11.26,11.34,12.45,9.0,GROWWN200
2025-09-23,11.6,11.6,11.25,11.36,12.45,9.0,GROWWN200
2025-09-22,11.68,11.68,11.25,11.44,12.45,9.0,GROWWN200
2025-09-19,11.76,11.76,11.28,11.4,12.45,9.0,GROWWN200
2025-09-18,11.73,11.73,11.35,11.48,12.45,9.0,GROWWN200
2025-09-17,11.64,11.64,11.15,11.45,12.45,9.0,GROWWN200
