DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,3224.0,3229.0,3131.8,3207.4,5487.65,1710.05,E2E
2025-10-21,3190.0,3249.9,3180.0,3198.7,5487.65,1710.05,E2E
2025-10-20,3298.9,3317.9,3163.7,3181.0,5487.65,1710.05,E2E
2025-10-17,3230.0,3320.9,3132.0,3241.3,5487.65,1710.05,E2E
2025-10-16,3200.0,3240.0,3121.0,3209.5,5487.65,1710.05,E2E
2025-10-15,3197.2,3295.0,3142.1,3201.7,5487.65,1710.05,E2E
2025-10-14,3320.1,3345.0,3169.8,3197.2,5487.65,1710.05,E2E
2025-10-13,3340.0,3365.0,3231.2,3300.4,5487.65,1710.05,E2E
2025-10-10,3465.0,3513.2,3367.2,3407.8,5487.65,1710.05,E2E
2025-10-09,3760.0,3760.0,3426.0,3465.6,5487.65,1710.05,E2E
2025-10-08,3720.0,3819.8,3630.0,3726.9,5487.65,1710.05,E2E
2025-10-07,3894.7,3894.7,3639.0,3743.5,5487.65,1710.05,E2E
2025-10-06,3614.7,3709.3,3590.0,3709.3,5487.65,1710.05,E2E
2025-10-03,3450.0,3532.7,3410.3,3532.7,5487.65,1710.05,E2E
2025-10-01,3230.0,3364.5,3201.0,3364.5,5487.65,1710.05,E2E
2025-09-30,3289.1,3351.2,3171.0,3204.3,5487.65,1710.05,E2E
2025-09-29,3496.8,3570.0,3278.3,3305.6,5487.65,1710.05,E2E
2025-09-26,3340.0,3486.3,3250.1,3450.8,5487.65,1710.05,E2E
2025-09-25,3309.0,3379.5,3204.0,3320.3,5487.65,1710.05,E2E
2025-09-24,3428.3,3468.9,3183.8,3218.6,5487.65,1710.05,E2E
2025-09-23,3239.9,3351.3,3230.0,3351.3,5487.65,1710.05,E2E
2025-09-22,3050.0,3191.8,3036.0,3191.8,5487.65,1710.05,E2E
2025-09-19,2980.0,3075.0,2953.9,3039.9,5487.65,1710.05,E2E
2025-09-18,3000.0,3024.0,2932.6,2956.4,5487.65,1710.05,E2E
2025-09-17,3060.0,3144.8,2955.6,2979.3,5487.65,1710.05,E2E
2025-09-16,3050.0,3099.8,3000.0,3016.5,5487.65,1710.05,E2E
2025-09-15,3036.2,3200.1,2976.1,3014.4,5487.65,1710.05,E2E
2025-09-12,3231.0,3255.1,3084.1,3084.1,5487.65,1710.05,E2E
2025-09-11,3300.0,3428.2,3184.0,3246.4,5487.65,1710.05,E2E
2025-09-10,3120.0,3265.0,3120.0,3265.0,5487.65,1710.05,E2E
2025-09-09,2989.8,3109.6,2907.3,3109.6,5487.65,1710.05,E2E
2025-09-08,2944.0,2999.0,2904.1,2961.6,5487.65,1710.05,E2E
2025-09-05,2825.0,2964.7,2758.7,2900.0,5487.65,1710.05,E2E
2025-09-04,2799.3,2893.7,2643.4,2867.7,5487.65,1710.05,E2E
2025-09-03,2550.0,2643.4,2481.1,2643.4,5487.65,1710.05,E2E
2025-09-02,2295.0,2466.0,2255.5,2403.1,5487.65,1710.05,E2E
2025-09-01,2280.0,2319.1,2230.0,2270.0,5487.65,1710.05,E2E
2025-08-29,2380.0,2380.0,2284.2,2295.1,5487.65,1710.05,E2E
2025-08-28,2474.7,2474.7,2295.0,2352.8,5487.65,1710.05,E2E
2025-08-26,2394.9,2394.9,2265.2,2360.6,5487.65,1710.05,E2E
2025-08-25,2355.0,2404.9,2337.8,2362.6,5487.65,1710.05,E2E
2025-08-22,2305.0,2360.0,2290.0,2343.8,5487.65,1710.05,E2E
2025-08-21,2300.0,2429.8,2268.0,2331.1,5487.65,1710.05,E2E
