DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,87.5,88.13,83.6,85.07,139.6,62.6,WSI
2025-11-13,84.93,91.47,81.81,85.8,139.6,62.6,WSI
2025-11-12,79.95,84.8,78.21,82.48,139.6,62.6,WSI
2025-11-11,79.47,79.99,78.2,79.5,139.6,62.6,WSI
2025-11-10,79.76,80.94,78.11,78.67,139.6,62.6,WSI
2025-11-07,80.08,80.99,77.0,79.76,143.35,62.6,WSI
2025-11-06,81.75,82.0,77.5,81.06,143.35,62.6,WSI
2025-11-04,80.1,82.0,79.52,81.47,143.35,62.6,WSI
2025-11-03,80.56,83.18,80.25,80.9,143.35,62.6,WSI
2025-10-31,81.13,83.57,79.87,80.56,143.35,62.6,WSI
2025-10-30,83.35,83.35,81.1,81.88,143.35,62.6,WSI
2025-10-29,82.5,86.0,82.01,82.57,143.35,62.6,WSI
2025-10-28,82.2,92.0,82.0,82.57,143.35,62.6,WSI
2025-10-27,80.65,86.56,79.15,82.16,143.35,62.6,WSI
2025-10-24,81.45,83.6,80.06,81.47,143.35,62.6,WSI
2025-10-23,83.0,84.0,79.4,80.0,143.35,62.6,WSI
2025-10-21,80.0,84.5,76.32,81.65,143.35,62.6,WSI
2025-10-20,78.02,82.79,78.0,78.62,143.35,62.6,WSI
2025-10-17,76.66,81.0,76.25,80.04,148.57,62.6,WSI
2025-10-16,81.8,82.8,78.11,78.66,148.57,62.6,WSI
2025-10-15,79.5,81.5,78.0,80.79,148.57,62.6,WSI
2025-10-14,73.0,84.5,72.01,78.75,148.57,62.6,WSI
2025-10-13,71.1,73.0,71.1,71.98,148.57,62.6,WSI
2025-10-10,72.63,74.09,72.45,73.46,151.3,62.6,WSI
2025-10-09,74.25,75.87,72.21,72.74,151.3,62.6,WSI
2025-10-08,74.71,76.1,73.5,74.21,151.3,62.6,WSI
2025-10-07,75.07,76.19,74.26,74.78,151.3,62.6,WSI
2025-10-06,74.1,76.85,74.1,75.44,151.3,62.6,WSI
2025-10-03,72.45,76.99,71.76,75.57,151.3,62.6,WSI
2025-10-01,73.5,77.0,73.5,75.14,151.3,62.6,WSI
2025-09-30,76.25,76.25,74.2,74.83,151.3,62.6,WSI
2025-09-29,74.45,76.8,74.21,75.7,151.3,62.6,WSI
2025-09-26,76.84,76.84,74.11,74.45,156.8,62.6,WSI
2025-09-25,76.0,77.0,75.05,75.33,156.8,62.6,WSI
2025-09-24,77.49,77.85,74.72,75.24,156.8,62.6,WSI
2025-09-23,77.59,78.9,75.64,77.51,156.8,62.6,WSI
2025-09-22,74.5,77.7,74.0,76.74,156.8,62.6,WSI
2025-09-19,75.38,75.69,74.4,74.93,159.8,62.6,WSI
2025-09-18,76.06,77.0,74.15,74.57,159.8,62.6,WSI
2025-09-17,75.5,78.23,75.5,76.09,159.8,62.6,WSI
2025-09-16,77.75,77.75,74.97,75.46,159.8,62.6,WSI
2025-09-15,75.5,77.3,74.28,76.59,159.8,62.6,WSI
2025-09-12,75.99,75.99,74.11,74.95,164.0,62.6,WSI
2025-09-11,75.0,77.5,74.1,74.98,164.0,62.6,WSI
2025-09-10,75.1,77.99,74.62,76.55,164.0,62.6,WSI
2025-09-09,76.0,76.99,74.25,74.89,164.0,62.6,WSI
2025-09-08,76.4,76.4,74.25,74.48,164.0,62.6,WSI
2025-09-05,75.4,77.0,74.52,75.09,168.7,62.6,WSI
2025-09-04,76.05,77.51,74.5,75.12,168.7,62.6,WSI
2025-09-03,75.85,78.25,75.85,76.0,168.7,62.6,WSI
2025-09-02,76.05,78.24,76.05,76.98,168.7,62.6,WSI
2025-09-01,75.3,80.41,75.3,76.91,168.7,62.6,WSI
2025-08-29,77.0,77.7,75.99,76.77,168.7,62.6,WSI
2025-08-28,77.65,79.26,76.16,76.42,168.7,62.6,WSI
2025-08-26,76.0,82.5,75.22,76.23,168.7,62.6,WSI
2025-08-25,80.0,80.41,74.12,74.74,168.7,62.6,WSI
2025-08-22,84.0,84.7,76.8,78.47,168.7,62.6,WSI
2025-08-21,85.0,88.3,82.53,82.75,168.7,62.6,WSI
2025-08-20,80.0,90.4,79.99,83.99,168.7,62.6,WSI
2025-08-19,83.99,83.99,79.1,79.75,168.7,62.6,WSI
2025-08-18,89.5,89.5,81.2,83.63,168.7,62.6,WSI
2025-08-14,90.29,90.79,84.41,85.45,168.7,62.6,WSI
2025-08-13,92.5,98.9,89.1,90.24,168.7,62.6,WSI
2025-08-12,74.0,86.26,73.47,86.26,168.7,62.6,WSI
2025-08-11,73.95,76.0,62.6,71.89,168.7,62.6,WSI
2025-02-19,70.78,82.8,70.02,81.29,185.66,67.0,WSI
2025-02-18,74.1,76.9,67.97,70.81,185.66,67.0,WSI
2025-02-17,78.0,80.78,67.0,73.3,185.66,67.0,WSI
2025-02-14,81.51,87.0,75.0,83.75,185.66,75.0,WSI
2025-02-13,85.06,85.06,79.65,81.51,185.66,79.65,WSI
2025-02-12,88.8,90.49,83.55,88.73,185.66,83.55,WSI
2025-02-11,97.11,97.14,89.15,90.14,185.66,89.15,WSI
2025-02-10,98.0,98.51,96.0,97.11,185.66,91.2,WSI
2025-02-07,98.86,99.18,97.64,98.2,194.0,91.2,WSI
2025-02-06,101.2,101.85,98.28,98.86,194.0,91.2,WSI
2025-02-05,100.79,101.67,98.99,99.85,194.0,91.2,WSI
