DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,177.64,180.0,162.0,165.65,193.33,112.32,MOSILVER
2025-10-15,180.01,187.99,173.52,176.76,193.33,112.32,MOSILVER
2025-10-14,179.2,193.33,175.05,178.22,193.33,112.32,MOSILVER
2025-10-13,164.0,188.32,162.46,177.48,188.32,112.32,MOSILVER
2025-10-10,162.99,163.0,154.1,159.35,164.55,112.32,MOSILVER
2025-10-09,154.8,164.55,154.04,160.31,164.55,112.32,MOSILVER
2025-10-08,148.99,154.86,148.0,152.6,154.86,112.32,MOSILVER
2025-10-07,149.99,150.07,147.51,148.33,150.07,112.32,MOSILVER
2025-10-06,147.24,150.0,146.45,148.69,150.0,112.32,MOSILVER
2025-10-03,140.0,149.0,140.0,144.75,149.0,112.32,MOSILVER
2025-10-01,144.42,144.6,143.0,144.59,146.45,112.32,MOSILVER
2025-09-30,144.97,146.45,139.91,141.26,146.45,112.32,MOSILVER
2025-09-29,139.95,144.74,139.95,143.51,144.74,112.32,MOSILVER
2025-09-26,137.81,138.85,136.0,138.45,141.0,112.32,MOSILVER
2025-09-25,135.0,137.68,133.51,137.13,141.0,112.32,MOSILVER
2025-09-24,133.4,141.0,132.0,135.37,141.0,112.32,MOSILVER
2025-09-23,135.99,138.45,130.73,131.26,140.0,112.32,MOSILVER
2025-09-22,130.76,140.0,129.51,134.67,140.0,112.32,MOSILVER
2025-09-19,129.27,129.27,126.55,128.14,130.66,112.32,MOSILVER
2025-09-18,127.97,128.57,126.0,127.41,130.66,112.32,MOSILVER
2025-09-17,128.59,128.7,125.25,127.27,130.66,112.32,MOSILVER
2025-09-16,130.36,130.36,127.81,128.94,130.66,112.32,MOSILVER
2025-09-15,130.34,130.34,127.55,127.8,130.66,112.32,MOSILVER
2025-09-12,127.29,128.05,125.58,127.78,130.66,112.32,MOSILVER
2025-09-11,124.66,124.86,124.0,124.79,130.66,112.32,MOSILVER
2025-09-10,127.54,127.54,123.05,124.65,130.66,112.32,MOSILVER
2025-09-09,125.83,127.54,125.1,126.73,130.66,112.32,MOSILVER
2025-09-08,128.94,128.94,125.03,126.46,130.66,112.32,MOSILVER
2025-09-05,126.31,126.75,125.65,126.41,130.66,112.32,MOSILVER
2025-09-04,124.2,126.3,123.73,126.23,130.66,112.32,MOSILVER
2025-09-03,123.4,123.66,122.8,123.59,130.66,112.32,MOSILVER
2025-09-02,126.0,126.0,120.0,123.55,130.66,112.32,MOSILVER
2025-09-01,119.24,130.66,119.24,123.29,130.66,112.32,MOSILVER
2025-08-29,115.75,116.9,115.75,116.9,116.9,112.32,MOSILVER
2025-08-28,115.21,115.72,115.14,115.71,116.54,112.32,MOSILVER
2025-08-26,114.99,115.76,114.9,115.2,116.54,112.32,MOSILVER
2025-08-25,114.45,115.76,113.4,114.08,116.54,112.32,MOSILVER
2025-08-21,113.49,113.49,113.49,113.49,116.54,112.32,MOSILVER
2025-08-20,116.54,116.54,112.32,113.19,116.54,112.32,MOSILVER
2025-08-19,113.75,113.75,113.7,113.7,115.4,113.7,MOSILVER
2025-08-18,114.62,114.62,114.02,114.05,115.4,114.02,MOSILVER
2025-08-14,115.4,115.4,114.33,114.33,115.4,114.33,MOSILVER
