Price,Close,High,Low,Open,Volume
Ticker,JAMNAAUTO.NS,JAMNAAUTO.NS,JAMNAAUTO.NS,JAMNAAUTO.NS,JAMNAAUTO.NS
Date,,,,,
2020-12-01 00:00:00+0000,56.28199768066406,57.654729331411964,45.7577216915968,51.84350007299402,36777716
2021-01-01 00:00:00+0000,56.28199768066406,62.41352959450834,53.49077735568408,56.693817874095856,34787250
2021-02-01 00:00:00+0000,63.55746841430664,67.62990956354739,55.504114120861225,57.105634273668834,31231667
2021-03-01 00:00:00+0000,62.316253662109375,70.26077394783788,56.805604725024054,64.29090426599545,31192304
2021-04-01 00:00:00+0000,62.72956466674805,67.41361546891652,55.887170478767054,62.82140742617226,17510120
2021-05-01 00:00:00+0000,76.6439437866211,79.26150778395542,60.66306658039622,60.66306658039622,50787011
2021-06-01 00:00:00+0000,77.74606323242188,81.83312451872737,72.14357228690537,79.44517836244265,34994310
2021-07-01 00:00:00+0000,82.52196502685547,83.5781741232501,76.09287470968239,78.06752527995887,19440070
2021-08-01 00:00:00+0000,82.3382797241211,86.93048710408154,72.18949861154758,82.65973283928786,29844544
2021-09-01 00:00:00+0000,82.062744140625,91.84414722110293,77.37869403377923,83.21079598088879,32633542
2021-10-01 00:00:00+0000,90.02831268310547,94.23179252179956,81.43659465277388,82.12947548014006,29456661
2021-11-01 00:00:00+0000,91.46025848388672,104.57879779051937,78.66506211575994,90.0283021226283,42988018
2021-12-01 00:00:00+0000,95.72676849365234,110.34331315164503,91.22580218964043,93.4994840820803,22805364
2022-01-01 00:00:00+0000,100.0885238647461,116.00431766436535,93.36027344021291,96.23717910222084,50180276
2022-02-01 00:00:00+0000,94.33470916748047,103.66145172598189,87.69926101828285,100.69174413210253,23529891
2022-03-01 00:00:00+0000,92.33943176269531,97.44362145812069,88.62729380238595,94.33470733242984,15572488
2022-04-01 00:00:00+0000,102.36221313476562,110.7145240388786,92.33943721769339,92.33943721769339,30449442
2022-05-01 00:00:00+0000,102.45502471923828,114.84428563194986,90.48337655850595,100.69175750356816,28294362
2022-06-01 00:00:00+0000,113.35942077636719,117.16436098434491,92.84985880428485,101.99099763135155,36205130
2022-07-01 00:00:00+0000,116.9323501586914,125.74867814684671,113.40581613129268,113.40581613129268,46734699
2022-08-01 00:00:00+0000,108.48723602294922,123.3357811556967,104.8679000049405,116.93234867807524,22441556
2022-09-01 00:00:00+0000,106.49336242675781,118.61189214074503,102.00154827093655,109.02000342719366,17416468
2022-10-01 00:00:00+0000,105.37039947509766,108.73925633538495,98.35194470802355,105.27682150611162,12371107
2022-11-01 00:00:00+0000,101.4400863647461,107.28879974901947,96.99506419269832,106.63373956625524,13816639
2022-12-01 00:00:00+0000,98.75154113769531,108.88594750743493,91.39820154590714,103.04099043165523,16297755
2023-01-01 00:00:00+0000,98.75154113769531,101.72115932639826,96.15901857799449,99.45859274488645,9568647
2023-02-01 00:00:00+0000,95.21627807617188,103.60662481049306,93.70790283227717,99.45858749540726,9016288
2023-03-01 00:00:00+0000,93.94359588623047,99.45859723266973,88.99423441256681,95.26342705104102,6467064
2023-04-01 00:00:00+0000,98.65727233886719,101.81543485178817,93.47222704548909,93.99072725932622,6073947
2023-05-01 00:00:00+0000,93.04798126220703,100.5427320205309,92.67089285556207,98.65726121730482,14906520
2023-06-01 00:00:00+0000,96.11187744140625,101.81542986157831,90.40833221373497,93.75503878720305,78192792
2023-07-01 00:00:00+0000,105.86919403076172,110.01722426141433,96.20615565742196,96.58324408384442,72554118
2023-08-01 00:00:00+0000,113.65304565429688,115.5575793301635,101.51164347064716,107.65376893444866,63562029
2023-09-01 00:00:00+0000,111.36759948730469,121.03310897192553,108.36796487588713,114.79576578358612,52015015
2023-10-01 00:00:00+0000,102.65435791015625,117.70016810635236,97.46449979618112,111.36759280565504,24101415
2023-11-01 00:00:00+0000,106.60627746582031,112.843628620555,100.55938405185566,102.70198459528392,25632206
2023-12-01 00:00:00+0000,107.42947387695312,109.64154303108408,100.69709842767604,108.67977510975878,25741669
2024-01-01 00:00:00+0000,113.96949768066406,115.41214955003954,102.62063337316076,107.71800624670358,66213195
2024-02-01 00:00:00+0000,115.31597900390625,130.17529827672934,107.5256600540619,114.45038637887751,141905971
2024-03-01 00:00:00+0000,127.19379425048828,134.35896157753163,103.19769006610244,116.27773095626738,251422452
2024-04-01 00:00:00+0000,134.07044982910156,138.4945883837483,122.14453281066689,128.49220731508788,130620571
2024-05-01 00:00:00+0000,116.03730773925781,135.36884258387133,115.36406575362304,134.07044994647117,53278947
2024-06-01 00:00:00+0000,118.69178009033203,127.33806412119688,101.75504678014411,120.22098752960942,41770923
2024-07-01 00:00:00+0000,140.50466918945312,143.9381876415525,117.29721237090189,118.68216049694489,79518852
2024-08-01 00:00:00+0000,120.90384674072266,142.72635628871694,119.27845657561791,141.9569536777874,44980770
2024-09-01 00:00:00+0000,114.38713836669922,130.1633401112641,113.98884413630807,122.40152385735968,65613291
2024-10-01 00:00:00+0000,108.96650695800781,119.9729324150037,102.53557394762733,115.0671536714887,50082981
2024-11-01 00:00:00+0000,100.02924346923828,111.13281023456544,93.7537378504052,109.73393334712142,22649677
2024-12-01 00:00:00+0000,95.45732116699219,104.91281357012481,93.68196647315793,100.99918318858138,19075048
2025-01-01 00:00:00+0000,88.16952514648438,103.97118399139302,81.55852931633741,95.87908712413837,22331801
2025-02-01 00:00:00+0000,69.82744598388672,93.67215708343015,69.22912061222348,88.9640247288207,30826193
2025-03-01 00:00:00+0000,73.92744445800781,79.85184164438331,67.25759133867902,70.22959688865176,29515175
2025-04-01 00:00:00+0000,78.56690216064453,86.70804498365209,68.36595437138494,73.5645165330697,27498400
2025-05-01 00:00:00+0000,90.52359008789062,92.44607521017208,72.64250508612115,78.7238429056184,20298456
2025-06-01 00:00:00+0000,92.89727783203125,95.03555357885288,84.70709584865251,90.23914732513232,26135756
2025-07-01 00:00:00+0000,89.97431945800781,96.95804007034181,87.91450682193644,92.89727898881472,21810967
2025-08-01 00:00:00+0000,101.77406311035156,107.40419893160538,86.07048818491664,90.70996052733908,143316905
2025-09-01 00:00:00+0000,98.70396423339844,112.15155735879476,97.46808570680146,103.13745675273407,62115982
2025-10-01 00:00:00+0000,93.69674682617188,100.96974292581393,91.98254445858885,98.98800119050745,12925188
2025-11-01 00:00:00+0000,113.52407836914062,116.91285502260871,88.92075218180628,93.73638534610092,43644883
