Price,Close,High,Low,Open,Volume
Ticker,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS
Date,,,,,
2023-01-01 00:00:00+0000,315.7763366699219,355.9274335362366,308.8622476105257,339.7780909188969,4844484
2023-02-01 00:00:00+0000,290.7868347167969,325.0609750819789,286.7865522596813,314.19597763564923,2034884
2023-03-01 00:00:00+0000,276.81048583984375,305.8002786994924,268.6617382638269,295.1328092414311,2365469
2023-04-01 00:00:00+0000,310.1956481933594,318.0480897967989,272.71142712455793,280.90954905900037,2537463
2023-05-01 00:00:00+0000,331.9256286621094,341.60537083377835,295.37973160329386,310.1956358163272,5181418
2023-06-01 00:00:00+0000,366.19976806640625,377.311696294989,321.2581916752492,329.6044964908207,6094135
2023-07-01 00:00:00+0000,381.0650634765625,399.04170688347807,346.2476868239818,369.4098969663881,7945239
2023-08-01 00:00:00+0000,442.64984130859375,444.4771422553618,363.63168268541835,383.73193281379565,19290915
2023-09-01 00:00:00+0000,463.6884460449219,478.75128259474087,420.3272072067521,442.64984313869763,4780106
2023-10-01 00:00:00+0000,446.2550048828125,487.19629726796745,420.3271735532957,463.68840891975213,5342531
2023-11-01 00:00:00+0000,522.6063232421875,556.7817130682222,441.909046716337,447.1933921105799,8884126
2023-12-01 00:00:00+0000,476.77581787109375,545.4722162020201,450.65042760012983,527.446199098015,47410168
2024-01-01 00:00:00+0000,613.0821533203125,621.2802752609776,473.31878456128493,479.0475890327093,16938648
2024-02-01 00:00:00+0000,677.7288818359375,722.670458788978,596.5377131734506,614.5143560118806,15931762
2024-03-01 00:00:00+0000,606.1187133789062,689.7791442190628,541.9658310084385,684.4948287464882,8752687
2024-04-01 00:00:00+0000,740.745849609375,756.2531750202378,584.7343633987324,606.4643566331447,11979609
2024-05-01 00:00:00+0000,687.9024047851562,811.9115038012338,664.9377545863987,740.7457934145552,25436597
2024-06-01 00:00:00+0000,691.6064453125,737.6838728817303,614.1192514659725,693.3843418240655,8342403
2024-07-01 00:00:00+0000,863.9647827148438,886.9788087922163,690.4211440375938,701.2861405818192,19457001
2024-08-01 00:00:00+0000,1025.853271484375,1174.4074412352961,800.6515081524595,866.4835389601881,46254693
2024-09-01 00:00:00+0000,1014.4083251953125,1114.5379232901894,967.6215364229722,1038.0003106250324,17573369
2024-10-01 00:00:00+0000,993.4486083984375,1156.4076091928457,923.8645022189723,1029.0601564700205,28510465
2024-11-01 00:00:00+0000,1156.01025390625,1188.939807624745,950.2379210859825,1004.9715041790818,12259294
2024-12-01 00:00:00+0000,1527.0262451171875,1630.4338852770736,1126.160077754124,1162.020085282104,45359833
2025-01-01 00:00:00+0000,1082.9991455078125,1581.1141362292753,1028.8118891278364,1534.7247693736026,28767680
2025-02-01 00:00:00+0000,864.859619140625,1228.5247849065493,778.934902023652,1082.9991079396525,32677820
2025-03-01 00:00:00+0000,1022.75244140625,1162.616074956875,839.3801801485639,875.0911005304349,21854247
2025-04-01 00:00:00+0000,1189.6351318359375,1311.121803243061,823.2879115259806,1017.686387284383,40032434
2025-05-01 00:00:00+0000,1071.52587890625,1189.6351390613502,999.607423446895,1189.6351390613502,59513172
2025-06-01 00:00:00+0000,1338.73681640625,1379.2655167522648,1058.7117429611183,1071.525852051652,48527369
2025-07-01 00:00:00+0000,1075.697998046875,1347.9750211839164,1070.0358341932365,1347.9750211839164,21995126
2025-08-01 00:00:00+0000,1014.4083251953125,1141.3583545993115,1011.9249519259492,1075.6979896090415,18711765
2025-09-01 00:00:00+0000,1051.699951171875,1159.5999755859375,1027.0999755859375,1028.300048828125,18126129
2025-10-01 00:00:00+0000,1098.0999755859375,1215.0,1029.0,1052.0,26920091
2025-11-01 00:00:00+0000,1056.300048828125,1126.4000244140625,1040.0,1098.0999755859375,11491291
