Price,Close,High,Low,Open,Volume
Ticker,FMGOETZE.NS,FMGOETZE.NS,FMGOETZE.NS,FMGOETZE.NS,FMGOETZE.NS
Date,,,,,
2020-12-01 00:00:00+0000,311.75,354.0,293.0,340.95001220703125,1230211
2021-01-01 00:00:00+0000,289.1499938964844,321.3999938964844,288.04998779296875,311.04998779296875,382754
2021-02-01 00:00:00+0000,304.45001220703125,322.0,278.0,294.8999938964844,2137159
2021-03-01 00:00:00+0000,281.1000061035156,317.79998779296875,276.1000061035156,302.1499938964844,277496
2021-04-01 00:00:00+0000,291.8999938964844,316.0,256.54998779296875,281.3500061035156,12041515
2021-05-01 00:00:00+0000,305.3999938964844,315.29998779296875,283.70001220703125,290.04998779296875,7052460
2021-06-01 00:00:00+0000,320.1499938964844,358.95001220703125,304.79998779296875,304.79998779296875,9659339
2021-07-01 00:00:00+0000,312.6499938964844,325.20001220703125,291.6000061035156,320.3999938964844,3861945
2021-08-01 00:00:00+0000,281.5,319.6000061035156,258.1000061035156,314.45001220703125,2775297
2021-09-01 00:00:00+0000,283.6000061035156,299.8500061035156,269.29998779296875,283.0,2236797
2021-10-01 00:00:00+0000,257.70001220703125,286.1499938964844,256.0,281.25,1290038
2021-11-01 00:00:00+0000,236.14999389648438,278.79998779296875,224.14999389648438,259.0,1007439
2021-12-01 00:00:00+0000,215.1999969482422,248.0500030517578,202.35000610351562,238.1999969482422,1496848
2022-01-01 00:00:00+0000,231.8000030517578,243.89999389648438,214.4499969482422,214.5,1265376
2022-02-01 00:00:00+0000,265.45001220703125,274.0,223.1999969482422,232.10000610351562,5445350
2022-03-01 00:00:00+0000,265.6499938964844,273.3999938964844,260.1000061035156,265.45001220703125,3272612
2022-04-01 00:00:00+0000,271.0,287.0,265.1000061035156,267.3999938964844,1366317
2022-05-01 00:00:00+0000,272.5,274.8999938964844,265.5,271.0,746821
2022-06-01 00:00:00+0000,283.54998779296875,292.5,270.25,270.25,1319780
2022-07-01 00:00:00+0000,288.1499938964844,303.79998779296875,277.54998779296875,284.79998779296875,719659
2022-08-01 00:00:00+0000,290.79998779296875,294.95001220703125,284.0,290.29998779296875,727741
2022-09-01 00:00:00+0000,327.6499938964844,334.0,288.04998779296875,292.75,2711586
2022-10-01 00:00:00+0000,321.25,347.5,310.20001220703125,330.0,1536745
2022-11-01 00:00:00+0000,307.3500061035156,350.0,304.0,325.8999938964844,2061149
2022-12-01 00:00:00+0000,315.75,321.95001220703125,298.0,309.0,2318766
2023-01-01 00:00:00+0000,301.6000061035156,319.8999938964844,299.04998779296875,316.0,631232
2023-02-01 00:00:00+0000,302.70001220703125,308.75,296.45001220703125,303.25,602252
2023-03-01 00:00:00+0000,305.5,317.0,300.29998779296875,305.6499938964844,605269
2023-04-01 00:00:00+0000,333.6000061035156,344.95001220703125,301.0,308.5,1402417
2023-05-01 00:00:00+0000,320.95001220703125,341.79998779296875,312.79998779296875,333.6000061035156,1279582
2023-06-01 00:00:00+0000,372.20001220703125,399.5,318.6499938964844,322.04998779296875,8408911
2023-07-01 00:00:00+0000,360.95001220703125,398.0,358.20001220703125,374.1499938964844,3421213
2023-08-01 00:00:00+0000,364.54998779296875,379.8500061035156,350.0,362.45001220703125,2402478
2023-09-01 00:00:00+0000,360.1000061035156,432.0,354.04998779296875,370.0,7450145
2023-10-01 00:00:00+0000,339.54998779296875,371.0,330.79998779296875,360.1000061035156,2140142
2023-11-01 00:00:00+0000,367.29998779296875,377.8500061035156,321.20001220703125,343.45001220703125,2195100
2023-12-01 00:00:00+0000,360.6499938964844,398.54998779296875,346.3999938964844,374.0,4410607
2024-01-01 00:00:00+0000,371.8999938964844,397.8500061035156,357.8500061035156,358.0,3662328
2024-02-01 00:00:00+0000,353.1000061035156,397.95001220703125,350.95001220703125,374.1000061035156,3858892
2024-03-01 00:00:00+0000,322.1000061035156,359.45001220703125,313.04998779296875,353.1000061035156,2360741
2024-04-01 00:00:00+0000,365.1499938964844,390.0,323.1499938964844,323.1499938964844,3142683
2024-05-01 00:00:00+0000,386.8999938964844,415.5,352.29998779296875,365.1499938964844,4180391
2024-06-01 00:00:00+0000,441.70001220703125,458.6000061035156,365.0,395.0,6468679
2024-07-01 00:00:00+0000,443.1000061035156,457.3999938964844,400.0,447.29998779296875,2824891
2024-08-01 00:00:00+0000,436.75,489.0,408.70001220703125,444.0,3739734
2024-09-01 00:00:00+0000,444.3500061035156,462.45001220703125,422.79998779296875,443.29998779296875,1840363
2024-10-01 00:00:00+0000,395.6499938964844,446.29998779296875,380.04998779296875,444.6499938964844,1360557
