Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2024-12-02 00:00:00+00:00,144.9105987548828,145.29171041195158,139.8779685511472,140.82586432327682,164838531
2024-12-09 00:00:00+00:00,145.55555725097656,149.02465884901707,142.23304623122362,144.91059449304245,161300063
2024-12-16 00:00:00+00:00,137.47401428222656,146.3861873129044,136.8095180660688,145.54578539119927,143203811
2024-12-23 00:00:00+00:00,135.74436950683594,140.52293020467647,135.45120325503706,139.20368952710893,96899204
2024-12-30 00:00:00+00:00,135.20689392089844,136.545668015034,132.9886211143598,135.74436287108017,117545768
2025-01-06 00:00:00+00:00,124.52598571777344,135.2362163243131,123.8126184778634,135.20690119009566,167188908
2025-01-13 00:00:00+00:00,127.31103515625,128.17098552179465,119.82560352165386,123.12857368737285,144205174
2025-01-20 00:00:00+00:00,126.7833480834961,130.16448946196016,124.22305283040912,128.0048617137905,138130342
2025-01-27 00:00:00+00:00,129.93972778320312,132.41207003826574,121.89727921557616,126.07974791189994,154818251
2025-02-03 00:00:00+00:00,135.1580352783203,135.58801045399724,124.8973209736935,128.29801068241733,145114552
2025-02-10 00:00:00+00:00,131.40554809570312,136.07661490456988,125.38592550224102,134.9528283581102,181189367
2025-02-17 00:00:00+00:00,137.5522003173828,138.37306880221212,127.75077622592374,129.881103732401,129722293
2025-02-24 00:00:00+00:00,134.07333374023438,137.45449004643143,131.0048920822416,135.6466439002563,125056446
2025-03-03 00:00:00+00:00,148.1060791015625,148.97579619134177,131.24919136300045,133.8778910251015,282841681
2025-03-10 00:00:00+00:00,147.44158935546875,150.7250186648087,144.3340508555846,148.10608562815338,165031211
2025-03-17 00:00:00+00:00,153.6957244873047,156.45146629884619,147.46111436327737,148.5262855443017,191115531
2025-03-24 00:00:00+00:00,150.72500610351562,155.37652435782059,149.87482252883336,154.39931351280285,133054212
2025-03-31 00:00:00+00:00,137.1906280517578,152.68919243736195,136.80951642387632,150.72500403382716,150083373
2025-04-07 00:00:00+00:00,130.3794708251953,133.09611581630415,122.44452343341447,125.08298976659268,337911973
2025-04-14 00:00:00+00:00,134.0146942138672,134.81601426124502,130.379468690413,130.379468690413,143934551
2025-04-21 00:00:00+00:00,135.68572998046875,140.18089086079942,133.92674750075068,134.51306505328742,183610592
2025-04-28 00:00:00+00:00,138.1776123046875,140.03432192113155,134.85510128102612,135.38278859474,111523338
2025-05-05 00:00:00+00:00,139.5261688232422,143.60113642015492,137.30789594148902,138.34375200380467,146109713
2025-05-12 00:00:00+00:00,153.95957946777344,154.5458970580579,141.20697430760885,142.29167899734824,241430208
2025-05-19 00:00:00+00:00,159.2560577392578,159.87170536300255,152.57193892251794,154.3993184900718,206144938
2025-05-26 00:00:00+00:00,157.35049438476562,161.77725831826191,156.8521073109064,159.38309473101745,121117257
2025-06-02 00:00:00+00:00,153.90093994140625,156.9889148510017,150.7347714645443,155.37652293589983,125937103
2025-06-09 00:00:00+00:00,152.1300048828125,159.3000030517578,149.8000030517578,157.69000244140625,107808928
2025-06-16 00:00:00+00:00,151.97000122070312,154.88999938964844,150.5,152.00999450683594,97879957
2025-06-23 00:00:00+00:00,161.4499969482422,163.3000030517578,150.47999572753906,150.5,133380499
2025-06-30 00:00:00+00:00,163.00999450683594,168.77999877929688,157.72999572753906,160.99000549316406,180491487
2025-07-07 00:00:00+00:00,159.83999633789062,163.35000610351562,157.50999450683594,163.0,96963632
2025-07-14 00:00:00+00:00,162.3699951171875,162.75,157.0,159.83999633789062,100198891
2025-07-21 00:00:00+00:00,161.42999267578125,165.60000610351562,161.0500030517578,162.5,84536337
2025-07-28 00:00:00+00:00,153.00999450683594,162.7899932861328,152.50999450683594,161.22999572753906,100783578
2025-08-04 00:00:00+00:00,157.9499969482422,160.13999938964844,153.5,153.5,93055317
2025-08-11 00:00:00+00:00,155.3000030517578,162.39999389648438,154.8300018310547,157.9499969482422,99717856
2025-08-18 00:00:00+00:00,158.5500030517578,162.75999450683594,156.0,158.0,144113556
2025-08-25 00:00:00+00:00,154.47999572753906,160.3300018310547,153.0500030517578,159.1999969482422,75239376
2025-09-01 00:00:00+00:00,167.67999267578125,169.3000030517578,153.6999969482422,154.47999572753906,157467761
2025-09-08 00:00:00+00:00,169.77999877929688,172.5,167.99000549316406,170.0,89508095
2025-09-15 00:00:00+00:00,171.47999572753906,172.89999389648438,168.6300048828125,169.77000427246094,100441994
2025-09-22 00:00:00+00:00,167.39999389648438,174.44000244140625,167.1999969482422,170.8000030517578,102857362
2025-09-29 00:00:00+00:00,173.2100067138672,174.74000549316406,166.1300048828125,167.60000610351562,114101419
2025-10-06 00:00:00+00:00,173.86000061035156,177.82000732421875,169.3000030517578,173.3000030517578,149917238
2025-10-13 00:00:00+00:00,172.22000122070312,176.4499969482422,169.25,173.0,90365435
2025-10-20 00:00:00+00:00,174.44000244140625,177.35000610351562,170.82000732421875,173.3000030517578,77220452
2025-10-27 00:00:00+00:00,182.83999633789062,186.94000244140625,175.52999877929688,175.88999938964844,175267099
2025-11-03 00:00:00+00:00,181.3699951171875,184.10000610351562,175.00999450683594,182.39999389648438,78229013
2025-11-10 00:00:00+00:00,174.25999450683594,184.0,172.1199951171875,182.02999877929688,171951896
2025-11-17 00:00:00+00:00,168.0,175.25,167.6999969482422,175.1300048828125,126486035
2025-11-24 00:00:00+00:00,167.9600067138672,171.0,165.0800018310547,168.0,95753041
