Price,Close,High,Low,Open,Volume
Ticker,RATNAVEER.NS,RATNAVEER.NS,RATNAVEER.NS,RATNAVEER.NS,RATNAVEER.NS
Date,,,,,
2024-12-02 00:00:00+0000,232.9600067138672,272.70001220703125,224.8000030517578,251.99000549316406,4293978
2024-12-09 00:00:00+0000,197.4499969482422,237.67999267578125,194.75,234.0,5033412
2024-12-16 00:00:00+0000,186.47999572753906,204.24000549316406,185.00999450683594,198.89999389648438,2410478
2024-12-23 00:00:00+0000,187.33999633789062,198.0,180.50999450683594,186.44000244140625,1743224
2024-12-30 00:00:00+0000,188.8800048828125,196.00999450683594,183.52999877929688,189.02000427246094,1517991
2025-01-06 00:00:00+0000,171.74000549316406,189.75,171.0,189.75,1053040
2025-01-13 00:00:00+0000,169.9199981689453,174.1999969482422,161.50999450683594,171.74000549316406,918600
2025-01-20 00:00:00+0000,177.0399932861328,190.0,173.1999969482422,176.0,1805374
2025-01-27 00:00:00+0000,162.10000610351562,175.0,151.8000030517578,175.0,1737880
2025-02-03 00:00:00+0000,162.14999389648438,171.3000030517578,157.10000610351562,160.0,523583
2025-02-10 00:00:00+0000,143.27000427246094,162.0,141.0,161.0,765704
2025-02-17 00:00:00+0000,144.52000427246094,151.6300048828125,132.80999755859375,142.0,805850
2025-02-24 00:00:00+0000,133.69000244140625,144.8300018310547,130.17999267578125,142.35000610351562,445323
2025-03-03 00:00:00+0000,148.10000610351562,152.77999877929688,123.81999969482422,134.38999938964844,1490799
2025-03-10 00:00:00+0000,130.08999633789062,150.5,128.1999969482422,147.75,978123
2025-03-17 00:00:00+0000,145.19000244140625,148.39999389648438,128.5,130.10000610351562,968616
2025-03-24 00:00:00+0000,136.42999267578125,149.0,133.0,145.0,1836235
2025-03-31 00:00:00+0000,134.8699951171875,145.5,132.11000061035156,136.42999267578125,634691
2025-04-07 00:00:00+0000,133.02000427246094,135.0,115.98999786376953,125.0,900994
2025-04-14 00:00:00+0000,139.52999877929688,141.02999877929688,135.02000427246094,135.22000122070312,351937
2025-04-21 00:00:00+0000,134.6300048828125,143.6999969482422,134.0,141.58999633789062,665306
2025-04-28 00:00:00+0000,129.10000610351562,136.4600067138672,128.3000030517578,134.5,288325
2025-05-05 00:00:00+0000,124.62999725341797,132.5,121.0,129.4499969482422,524225
2025-05-12 00:00:00+0000,158.16000366210938,160.0,129.97999572753906,129.97999572753906,2540089
2025-05-19 00:00:00+0000,158.75999450683594,168.08999633789062,152.10000610351562,158.4499969482422,1381894
2025-05-26 00:00:00+0000,169.4499969482422,177.0,153.1999969482422,159.5,1542713
2025-06-02 00:00:00+0000,156.5800018310547,169.4499969482422,148.35000610351562,169.0,2444349
2025-06-09 00:00:00+0000,161.6199951171875,176.94000244140625,154.0,158.75,2816147
2025-06-16 00:00:00+0000,152.39999389648438,161.6199951171875,148.0,161.61000061035156,1617901
2025-06-23 00:00:00+0000,161.8699951171875,166.39999389648438,150.00999450683594,150.0500030517578,1897497
2025-06-30 00:00:00+0000,154.9600067138672,164.3000030517578,151.5,162.5,1055118
2025-07-07 00:00:00+0000,146.1999969482422,156.0,146.0,155.10000610351562,1181773
2025-07-14 00:00:00+0000,149.64999389648438,152.60000610351562,143.99000549316406,146.5,858385
2025-07-21 00:00:00+0000,155.13999938964844,159.35000610351562,149.1999969482422,152.0,3027686
2025-07-28 00:00:00+0000,142.02000427246094,158.39999389648438,138.00999450683594,155.0,2816463
2025-08-04 00:00:00+0000,132.8699951171875,143.5399932861328,131.1999969482422,142.75,876656
2025-08-11 00:00:00+0000,139.44000244140625,144.9499969482422,133.52999877929688,135.0,525528
2025-08-18 00:00:00+0000,147.77999877929688,153.0,139.0,139.4499969482422,2076608
2025-08-25 00:00:00+0000,141.16000366210938,153.8000030517578,140.25,147.77999877929688,1463345
2025-09-01 00:00:00+0000,147.57000732421875,150.69000244140625,141.6699981689453,143.1999969482422,1407613
2025-09-08 00:00:00+0000,145.25999450683594,153.0,145.0,148.24000549316406,1553134
2025-09-15 00:00:00+0000,145.42999267578125,149.88999938964844,144.41000366210938,145.0500030517578,700412
2025-09-22 00:00:00+0000,163.47999572753906,171.0,140.5800018310547,145.0,8466706
2025-09-29 00:00:00+0000,161.77999877929688,166.8000030517578,156.0,160.10000610351562,2597583
2025-10-06 00:00:00+0000,153.92999267578125,162.8000030517578,151.6999969482422,161.6999969482422,1246924
2025-10-13 00:00:00+0000,149.4600067138672,155.0,148.0,151.8000030517578,1010007
2025-10-20 00:00:00+0000,154.24000549316406,163.8000030517578,148.5,150.33999633789062,1308817
2025-10-27 00:00:00+0000,149.58999633789062,155.38999938964844,148.0,154.0,1041718
2025-11-03 00:00:00+0000,150.0500030517578,157.25999450683594,146.3000030517578,151.0500030517578,1704927
2025-11-10 00:00:00+0000,153.4499969482422,159.3000030517578,149.55999755859375,151.3800048828125,1822967
2025-11-17 00:00:00+0000,150.85000610351562,161.39999389648438,149.1999969482422,154.5,1942027
2025-11-24 00:00:00+0000,153.2899932861328,156.24000549316406,147.0500030517578,152.0399932861328,1070688
