Price,Close,High,Low,Open,Volume
Ticker,APOLLO.NS,APOLLO.NS,APOLLO.NS,APOLLO.NS,APOLLO.NS
Date,,,,,
2020-12-01 00:00:00+0000,12.33372688293457,13.407954665383444,10.767144779244742,11.736934197450381,46185290
2021-01-01 00:00:00+0000,12.055224418640137,15.50667923272934,11.806560546270719,12.313835073562906,94972130
2021-02-01 00:00:00+0000,10.717412948608398,12.60725902339521,9.39949456202206,12.293942000467263,37144180
2021-03-01 00:00:00+0000,9.101097106933594,11.776720833581797,8.902166204050936,11.040676018627275,33938970
2021-04-01 00:00:00+0000,10.225057601928711,10.985969350873823,8.603769129726425,9.180669205899344,66709120
2021-05-01 00:00:00+0000,10.906397819519043,12.214369397866536,9.84708917010774,10.244951943275954,65952630
2021-06-01 00:00:00+0000,11.37885856628418,12.413300254128195,10.861638196650876,11.055595716691188,50208810
2021-07-01 00:00:00+0000,11.518108367919922,12.527683845026303,10.941208366309766,11.518108367919922,68306550
2021-08-01 00:00:00+0000,11.174954414367676,13.15929206092395,9.817249858604555,11.56784379968599,68240520
2021-09-01 00:00:00+0000,11.592708587646484,13.015066133588896,11.090407489613833,11.438537264037198,44099800
2021-10-01 00:00:00+0000,11.4467134475708,12.677597079861592,11.24239690829491,11.705846943894668,31334840
2021-11-01 00:00:00+0000,10.908514022827148,12.94669699504635,10.40519735005345,11.461664208344864,25428630
2021-12-01 00:00:00+0000,16.400144577026367,17.920060367957202,10.734096956603523,10.913496251777154,156445190
2022-01-01 00:00:00+0000,14.302164077758789,19.026362868903895,13.719114160779188,16.743995763577345,89787450
2022-02-01 00:00:00+0000,12.343713760375977,14.650996089608674,11.366980180804646,14.650996089608674,8246300
2022-03-01 00:00:00+0000,11.820463180541992,12.85699620016376,11.267313974002661,12.343713611667761,8422400
2022-04-01 00:00:00+0000,12.97659683227539,15.732378787686946,11.745713234372744,12.00983016945806,21935330
2022-05-01 00:00:00+0000,13.26064682006836,13.644362663541372,10.883597216493293,12.9765970467786,10269190
2022-06-01 00:00:00+0000,11.845379829406738,13.798845918627578,11.127779789357525,13.430079482205162,9316820
2022-07-01 00:00:00+0000,14.361963272094727,14.870263385454983,11.700863796850083,11.959997299797882,24211060
2022-08-01 00:00:00+0000,14.979896545410156,15.587863690988879,12.807164320876872,14.401830077823805,26359210
2022-09-01 00:00:00+0000,17.99481201171875,18.682512354476042,14.675913002398305,14.820429134980834,104515120
2022-10-01 00:00:00+0000,21.222774505615234,24.736611531510217,17.579165944199723,18.023386455801226,150397940
2022-11-01 00:00:00+0000,27.461828231811523,28.35026916825625,20.86340220987826,20.91830620554776,23758210
2022-12-01 00:00:00+0000,29.133895874023438,29.138888185155675,23.209288725925727,27.461829598382856,34724850
2023-01-01 00:00:00+0000,31.819185256958008,37.5291704651644,29.11393151844751,29.248693451066913,60666720
2023-02-01 00:00:00+0000,29.99738121032715,36.25640279753903,29.318573500512777,32.0437908661099,19657280
2023-03-01 00:00:00+0000,27.64151382446289,32.73757232850802,24.941250503979113,30.44659282722583,11405600
2023-04-01 00:00:00+0000,31.34002685546875,32.93223518044044,28.160602516617967,29.01909723969966,16787510
2023-05-01 00:00:00+0000,33.84064483642578,37.18477768192898,31.340029861637603,31.340029861637603,26238775
2023-06-01 00:00:00+0000,55.05343246459961,57.94835220571901,33.24169008786832,34.23993906232693,34895398
2023-07-01 00:00:00+0000,57.54905700683594,62.839776003484474,45.120856058394935,52.3082496991334,58472565
2023-08-01 00:00:00+0000,54.50439453125,63.68828620312838,52.50789650727721,57.39931818921765,40849143
2023-09-01 00:00:00+0000,56.550804138183594,61.29248661693273,52.50789287304663,54.90369185920057,32844932
2023-10-01 00:00:00+0000,91.28194427490234,91.28194427490234,56.57682927931095,56.57682927931095,151755877
2023-11-01 00:00:00+0000,124.68873596191406,161.49113713205927,89.78388218049915,92.38052236634795,146150532
2023-12-01 00:00:00+0000,113.80281066894531,129.53246679916901,106.76192154428337,127.8346656932465,14781644
2024-01-01 00:00:00+0000,123.98963928222656,136.82303965275594,115.85016496145757,117.79764313497651,14185064
2024-02-01 00:00:00+0000,127.13557434082031,147.35941816394157,109.10888581116043,127.83466712886532,27263999
2024-03-01 00:00:00+0000,95.17691040039062,133.4773671223279,93.87858647578184,125.43776934160474,16741169
2024-04-01 00:00:00+0000,108.90914916992188,117.2982932570105,96.52516404295001,96.82477197775172,17214606
2024-05-01 00:00:00+0000,106.31249237060547,118.34693008062862,97.37405639545392,108.90913997011577,14917239
2024-06-01 00:00:00+0000,106.81185913085938,118.08727775438838,98.12309919639895,111.45585466253594,38084602
2024-07-01 00:00:00+0000,119.0959701538086,128.2141822211257,103.26644440779738,107.36114709882116,74384242
2024-08-01 00:00:00+0000,104.36502075195312,121.32309159132737,104.16528213325816,119.09596865713311,75546349
2024-09-01 00:00:00+0000,102.9168930053711,112.85403750804214,100.08055748106148,105.61340235818989,51949894
2024-10-01 00:00:00+0000,101.29682159423828,106.90221956588985,87.91780782360566,102.91549523448799,42445143
2024-11-01 00:00:00+0000,100.02786254882812,105.01376622870956,90.17595185288887,102.41590099635579,27055549
2024-12-01 00:00:00+0000,115.38525390625,117.4035931751672,92.47406729063027,100.10779818595633,67520426
2025-01-01 00:00:00+0000,137.5570526123047,156.87119595679215,112.20787124000418,117.40360206957374,291504440
2025-02-01 00:00:00+0000,112.5875473022461,143.1324645666151,103.68485422402424,138.13656702502297,137529685
2025-03-01 00:00:00+0000,122.61931610107422,129.69350917378273,106.04292333422481,112.88730937844178,129903599
