Price,Close,High,Low,Open,Volume
Ticker,AVANTEL.NS,AVANTEL.NS,AVANTEL.NS,AVANTEL.NS,AVANTEL.NS
Date,,,,,
2024-08-01 00:00:00+0000,177.4355926513672,207.44932912112992,174.78879696490523,206.4305558658013,14099004
2024-09-01 00:00:00+0000,183.6381072998047,192.76707598828793,165.79966121272432,178.4843310405628,15227973
2024-10-01 00:00:00+0000,172.28182983398438,200.75741604636463,163.802070803999,183.7779330971696,27586446
2024-11-01 00:00:00+0000,156.36106872558594,174.78879906460847,139.42153040761713,173.83994863204677,13706385
2024-12-01 00:00:00+0000,153.0251007080078,178.78396858169558,149.96878095715556,155.30234780367326,15712294
2025-01-01 00:00:00+0000,136.5649871826172,161.4049839233084,117.85759519557377,151.52691998644693,18653868
2025-02-01 00:00:00+0000,110.6662826538086,140.73994462559543,99.9791915132727,137.02443293584813,19532972
2025-03-01 00:00:00+0000,113.1233139038086,125.44841767366368,103.68471409747448,110.6662836778939,17604750
2025-04-01 00:00:00+0000,113.29310607910156,136.33526349458822,102.07665577351437,112.86362472445765,22693818
2025-05-01 00:00:00+0000,140.41033935546875,152.5157071547669,102.6359836689765,117.65783318490996,65611584
2025-06-01 00:00:00+0000,158.16888427734375,189.22135973830572,139.58134309525826,140.41034324087641,93846680
2025-07-01 00:00:00+0000,127.44000244140625,166.13999938964844,126.25,159.7899932861328,30643794
2025-08-01 00:00:00+0000,149.75999450683594,153.74000549316406,123.25,128.0500030517578,23009317
2025-09-01 00:00:00+0000,174.35000610351562,196.5,149.7100067138672,152.0,109814537
2025-10-01 00:00:00+0000,171.5500030517578,215.0,160.5,174.85000610351562,137942016
2025-11-01 00:00:00+0000,155.5399932861328,172.5,148.0,171.99000549316406,21576647
