Price,Close,High,Low,Open,Volume
Ticker,WAAREEENER.NS,WAAREEENER.NS,WAAREEENER.NS,WAAREEENER.NS,WAAREEENER.NS
Date,,,,,
2024-11-01 00:00:00+0000,2666.25439453125,3740.901583255728,2510.5917117655326,2778.441464453894,87374547
2024-12-01 00:00:00+0000,2852.999755859375,3443.5183679807906,2673.550366121119,2693.4891329800907,56483091
2025-01-01 00:00:00+0000,2391.3583984375,2904.370647249696,2024.8640506978265,2867.391392621947,46365456
2025-02-01 00:00:00+0000,2157.33984375,2555.916302745445,2051.249211033392,2413.64601459426,24853742
2025-03-01 00:00:00+0000,2403.3017578125,2506.5939132008034,2065.2413945189705,2177.778363981081,16127622
2025-04-01 00:00:00+0000,2603.039794921875,3114.552904594583,1861.9555146628732,2378.665660170498,61821107
2025-05-01 00:00:00+0000,2977.229736328125,3078.273150660726,2528.8813972153057,2603.0397470441108,48881975
2025-06-01 00:00:00+0000,3137.639892578125,3152.231805130453,2639.519403091162,2983.2265083382217,54174196
2025-07-01 00:00:00+0000,2990.72216796875,3340.1262570297313,2903.371267705377,3176.2182061162434,58489701
2025-08-01 00:00:00+0000,3400.0927734375,3494.839675536862,2828.9131673177085,3023.2040853412063,63441570
2025-09-01 00:00:00+0000,3326.533935546875,3862.833204578319,3140.938091439426,3445.9669414840314,61625023
2025-10-01 00:00:00+0000,3425.478271484375,3716.7150394515456,3268.166618110172,3342.1251287340715,32134029
2025-11-01 00:00:00+0000,3172.5,3475.10009765625,3075.10009765625,3423.0,15593700
